participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC12,PedNYC12_scenario15,15,60.0,-2.704922961094963,54.38979049073523,1.9803522798246405,62.245953717854505,-2.478245020211258,54.70071839140472,0.38478441795116014
PedNYC12,PedNYC12_scenario15,15,61.0,-2.8269121104758534,54.43938157575912,1.920415309642862,62.03850219448025,-2.493951317336825,54.88320049527232,0.5548316168763581
PedNYC12,PedNYC12_scenario15,15,62.0,-2.8870533069460094,54.58451625696372,1.8389711636122041,61.80883848484889,-2.5111880941802593,55.06108601450952,0.6069541926494193
PedNYC12,PedNYC12_scenario15,15,63.0,-2.8910567777325213,54.737087259377354,1.7201078282708093,61.538158909377465,-2.536021454083276,55.23402778602108,0.6107372332351028
PedNYC12,PedNYC12_scenario15,15,64.0,-3.0250115119174716,54.8551769854189,1.5394829571561728,61.221968599220475,-2.554708700060842,55.40077476407373,0.7203205334525301
PedNYC12,PedNYC12_scenario15,15,65.0,-3.1535798450351,54.95257905119622,1.2801716210556715,60.87691747485032,-2.5576872071984558,55.56368195582237,0.8535424979873187
PedNYC12,PedNYC12_scenario15,15,66.0,-3.1801605346595183,55.05964791354142,0.9811854648968178,60.56022194560506,-2.5710083729812823,55.72737683487987,0.9038408424435573
PedNYC12,PedNYC12_scenario15,15,67.0,-3.189415374482764,55.102302605034005,0.6713190290046219,60.30529121954516,-2.590643660813027,55.87897170216685,0.9806846850706618
PedNYC12,PedNYC12_scenario15,15,68.0,-3.205806265814805,55.10526760495393,0.32177013001546295,60.08237114505814,-2.6070236052451308,56.024195861989206,1.096799806791006
PedNYC12,PedNYC12_scenario15,15,69.0,-3.2124357992284245,55.0899705949221,-0.0959544542329469,59.877298673470996,-2.6107803559191924,56.171325611128815,1.2374643201074738
PedNYC12,PedNYC12_scenario15,15,70.0,-3.2086344044209785,55.07438950709675,-0.6055008251719214,59.69231384034187,-2.605860264597865,56.30374289295649,1.3691772752146871
PedNYC12,PedNYC12_scenario15,15,71.0,-3.20160950885861,55.062151189080325,-1.2099548333823549,59.52965716316526,-2.606846633896356,56.427249146122314,1.489038384244536
PedNYC12,PedNYC12_scenario15,15,72.0,-3.1959849751458482,55.050541399992994,-1.9155837853326818,59.34123799612664,-2.606691767274115,56.542040533186274,1.6036945311249466
PedNYC12,PedNYC12_scenario15,15,73.0,-3.1871904000037663,55.04373373461303,-2.7415959868279325,59.10305397246328,-2.592274152446902,56.65870897531727,1.7210666372034693
PedNYC12,PedNYC12_scenario15,15,74.0,-3.2169938457171927,55.03731125565598,-3.705566997622645,58.86741887369551,-2.5731589445956793,56.809076670553296,1.8851196421788219
PedNYC12,PedNYC12_scenario15,15,75.0,-3.227493239744832,55.025994998690976,-4.8222159367898865,58.66184599726797,-2.571994752876367,56.97364342663447,2.054996998819609
PedNYC12,PedNYC12_scenario15,15,76.0,-3.2169084697042964,55.03509943695931,-6.094841890509031,58.529327829922856,-2.578293231982429,57.14424396135434,2.203705980079038
PedNYC12,PedNYC12_scenario15,15,77.0,-3.154947592034217,55.15193298346722,-7.500278436536274,58.45948230135449,-2.575594468664796,57.3186369750162,2.2428232718054666
PedNYC12,PedNYC12_scenario15,15,78.0,-3.099163506910628,55.34567748438224,-9.029819517995453,58.3711852861718,-2.571938020733741,57.49169750950613,2.2098345326080846
PedNYC12,PedNYC12_scenario15,15,79.0,-3.153745835324592,55.529015921656885,-10.678257401604222,58.28811980631891,-2.5730727125022175,57.64027795421164,2.1896594816718706
PedNYC12,PedNYC12_scenario15,15,80.0,-3.239618160118057,55.63733835921845,-12.438601908001907,58.209588192459954,-2.5733137789002427,57.780151846484536,2.2440167489659055
PedNYC12,PedNYC12_scenario15,15,81.0,-3.242125379354,55.75729700887155,-14.307965453187323,58.148623364052156,-2.558460807300731,57.9134925010296,2.261985023708932
PedNYC12,PedNYC12_scenario15,15,82.0,-3.1324405984975234,55.92140130602214,-16.279766316748884,58.12011414592442,-2.5423611512145543,58.05602039738424,2.214676594745454
PedNYC12,PedNYC12_scenario15,15,83.0,-3.159252552611523,56.15243090169501,-18.34121240434882,58.12971141494564,-2.5392417150906654,58.1989893947324,2.1384141563473573
PedNYC12,PedNYC12_scenario15,15,84.0,-3.2078421960317294,56.364485847774496,-20.483447224382573,58.16173675466624,-2.5357686537208113,58.34376993995293,2.0902747101338006
PedNYC12,PedNYC12_scenario15,15,85.0,-3.1085099617592067,56.654279599224395,-22.70870173905144,58.19686763635271,-2.5312179344989514,58.48653660760647,1.9210496686716552
PedNYC12,PedNYC12_scenario15,15,86.0,-3.020167238006277,57.00233833188514,-25.014386457153606,58.21784659797045,-2.524339259721505,58.638483510351946,1.7096246456664508
PedNYC12,PedNYC12_scenario15,15,87.0,-3.0251240567768383,57.38378490335045,-27.39793284877963,58.22197982459582,-2.5173837436852144,58.777771864428985,1.4835767163161269
PedNYC12,PedNYC12_scenario15,15,88.0,-3.0552137135412805,57.65714329306816,-29.82765294758216,58.23404577031902,-2.504519688905774,58.9082255321893,1.366920143173556
PedNYC12,PedNYC12_scenario15,15,89.0,-2.9901691751435826,58.09414556407549,-32.09910469264247,58.27960409471378,-2.492854484094898,59.04688861327696,1.0747284399952246
PedNYC12,PedNYC12_scenario15,15,90.0,-2.87671598159051,58.440885406849475,-33.69935402505401,58.33043585714127,-2.471456156929975,59.17537836200886,0.8388774801260609
PedNYC12,PedNYC12_scenario15,15,91.0,-2.8463970273208132,58.70504643010699,-34.291109703612776,58.350869516992425,-2.46214884982228,59.306908291677075,0.7140618756967448
PedNYC12,PedNYC12_scenario15,15,92.0,-2.8062263105755685,59.10994559141702,-34.29828706622216,58.351161988198804,-2.4471644631464433,59.429290869633746,0.48052764436453854
PedNYC12,PedNYC12_scenario15,15,93.0,-2.7061154054345833,59.47782323862246,-34.29858022849974,58.35118103027344,-2.417331126528002,59.539218896691864,0.2952385248800854
PedNYC12,PedNYC12_scenario15,15,94.0,-2.6846192006799017,59.73496835518106,-34.2985954284668,58.35118103027344,-2.3831012030945016,59.631188895669666,0.31887815711394585
PedNYC12,PedNYC12_scenario15,15,95.0,-2.720482785578636,59.992033775047595,-34.2985954284668,58.35118103027344,-2.355928339279991,59.708937481116585,0.4615663072122839
PedNYC12,PedNYC12_scenario15,15,96.0,-2.7326878140150295,60.24422102676289,-34.2985954284668,58.351182729073436,-2.342255437741067,59.77928704199014,0.6071252347247639
PedNYC12,PedNYC12_scenario15,15,97.0,-2.6445742746760486,60.49779033535517,-34.2985954284668,58.35118103027344,-2.3309078346267795,59.84399790101747,0.7251421810999559
PedNYC12,PedNYC12_scenario15,15,98.0,-2.665988532964961,60.703127978910835,-34.2985954284668,58.35118103027344,-2.315306360222216,59.902530230587764,0.8740336039875947
PedNYC12,PedNYC12_scenario15,15,99.0,-2.789875295166601,60.817155658981285,-34.2985954284668,58.35118103027344,-2.291353839781338,59.94666330225383,1.0031353770056943
PedNYC12,PedNYC12_scenario15,15,100.0,-2.7520651817321777,60.96199417114258,-34.2985954284668,58.35118103027344,-2.2553238603803845,59.92526541815864,1.1495905565034714
PedNYC13,PedNYC13_scenario15,15,0.0,-0.7295246124267578,44.86827850341797,-3.328540802001953,114.68687438964844,-0.8394613713026047,44.8707538332258,0.109964622537358
PedNYC13,PedNYC13_scenario15,15,1.0,-0.7514868162574103,44.935028393786666,-2.8742451714061423,114.58750266631114,-0.8373825649368908,44.91948742638902,0.08729032769364098
PedNYC13,PedNYC13_scenario15,15,2.0,-0.785032159032512,44.96254568196738,-2.4014854098390925,114.45688933209547,-0.8509280303227429,44.98148602673093,0.068563857190657
PedNYC13,PedNYC13_scenario15,15,3.0,-0.7942614329579298,44.96609892568783,-1.9177084610676056,114.28319605046671,-0.8667396308227282,45.04735373150298,0.10888265533952811
PedNYC13,PedNYC13_scenario15,15,4.0,-0.8000220537325561,44.96808578439558,-1.428993705431786,114.0591813879638,-0.8802461562711745,45.12270909558491,0.17419608202045722
PedNYC13,PedNYC13_scenario15,15,5.0,-0.8038192824495743,44.974323550100486,-0.9422986019608997,113.77999071854833,-0.9021756366829333,45.21873362410182,0.26345826366128083
PedNYC13,PedNYC13_scenario15,15,6.0,-0.8070773023400809,44.97974450449628,-0.46550295969333566,113.44426683561564,-0.9116971274102681,45.328606551327326,0.36421152578805405
PedNYC13,PedNYC13_scenario15,15,7.0,-0.8059910997894928,44.9770102859027,-0.01069169333983994,113.04971299663897,-0.9092795730858639,45.43511278693084,0.46960239582451985
PedNYC13,PedNYC13_scenario15,15,8.0,-0.8052914106113698,44.96635383123862,0.40963228715646793,112.59542592002572,-0.9256293069868725,45.53499555880636,0.581235428750951
PedNYC13,PedNYC13_scenario15,15,9.0,-0.8046418625988241,44.95857508542298,0.7826117584133333,112.08441378233724,-0.9556925623149114,45.648812213437616,0.7065717279757334
PedNYC13,PedNYC13_scenario15,15,10.0,-0.8065112458832401,44.95494553846765,1.0961799233976324,111.52174062343325,-0.9867496650942627,45.763165564329356,0.8280733650852369
PedNYC13,PedNYC13_scenario15,15,11.0,-0.8066247645351156,44.95283613375977,1.3464461015670781,110.91514133595052,-0.9951227611353607,45.88746843459165,0.9534511169853499
PedNYC13,PedNYC13_scenario15,15,12.0,-0.8041024724044059,44.94879180071818,1.5383704990297715,110.27097013792513,-1.0034742555622724,45.99964173258757,1.0695955718071395
PedNYC13,PedNYC13_scenario15,15,13.0,-0.8047808816796705,44.94237996982053,1.6715764032949605,109.59456429190503,-1.0212134603577823,46.129377589288815,1.206568029468971
PedNYC13,PedNYC13_scenario15,15,14.0,-0.804238302284519,44.93979690405369,1.7559618387474,108.89051246812349,-1.0384859450276638,46.253949725767015,1.334866883605929
PedNYC13,PedNYC13_scenario15,15,15.0,-0.8034478319407823,44.93728154167957,1.8118164032815345,108.16137881151232,-1.0446982594167677,46.378158755877344,1.4609342610643679
PedNYC13,PedNYC13_scenario15,15,16.0,-0.8032455265241628,44.933662074273236,1.8646268143623959,107.41089439535347,-1.0651020698187508,46.51124692735739,1.5991694150235438
PedNYC13,PedNYC13_scenario15,15,17.0,-0.8040086455875651,44.930335734671225,1.9437732055268357,106.64526565036458,-1.0919054111761286,46.6422944172224,1.7359974304124761
PedNYC13,PedNYC13_scenario15,15,18.0,-0.8042943738489863,44.930923516458506,2.052862890606736,105.8686263866913,-1.1201356671468088,46.77806981599865,1.8739544216594177
PedNYC13,PedNYC13_scenario15,15,19.0,-0.7929826494582489,44.93180508892174,2.204897768614049,105.08626876539178,-1.1464722066514195,46.92441489028414,2.0237214945565314
PedNYC13,PedNYC13_scenario15,15,20.0,-0.7373508339055727,44.88580284291987,2.405596798287534,104.30171786597957,-1.1792776894311638,47.06414940985433,2.222722004954708
PedNYC13,PedNYC13_scenario15,15,21.0,-0.6985129188410137,44.807239890303734,2.6350494761916967,103.50997243256599,-1.2115597607357138,47.20356277817025,2.450628581586988
PedNYC13,PedNYC13_scenario15,15,22.0,-0.6613213726304958,44.76851834506648,2.8382513663326163,102.69685805299275,-1.2583144432104554,47.351280225968345,2.6508601735588053
PedNYC13,PedNYC13_scenario15,15,23.0,-0.6255619540500602,44.779827617615275,2.997690780177213,101.86344883481185,-1.291489018444743,47.49506401746772,2.795705199440202
PedNYC13,PedNYC13_scenario15,15,24.0,-0.6220291866678754,44.825490992468076,3.102298555495229,101.0100402500629,-1.3207186163255789,47.652159809181605,2.9117389166091225
PedNYC13,PedNYC13_scenario15,15,25.0,-0.6204112670516251,44.87274166593488,3.149964158471537,100.13921750320124,-1.3652964468001252,47.80200950799411,3.0224930143064457
PedNYC13,PedNYC13_scenario15,15,26.0,-0.5990493549066853,44.92273994163441,3.144462353785019,99.25332421183575,-1.3887091749787097,47.962051216573904,3.1402190460874713
PedNYC13,PedNYC13_scenario15,15,27.0,-0.5937428322364197,44.966862365167245,3.0898876662445414,98.35368247979227,-1.4237949703035861,48.11892731868801,3.2595245087472082
PedNYC13,PedNYC13_scenario15,15,28.0,-0.6178656228729026,44.99148018200022,3.0153966104395558,97.42913909806265,-1.450083337079358,48.269910403528534,3.3824090588320677
PedNYC13,PedNYC13_scenario15,15,29.0,-0.6637030281333733,45.045487124271155,2.958545643472037,96.47060189151135,-1.4926302347106073,48.42203421674508,3.476807527243645
PedNYC13,PedNYC13_scenario15,15,30.0,-0.7441089324125522,45.153395464018026,2.9380555746187165,95.47750031049812,-1.542351385960338,48.57233378001933,3.5108873840195742
PedNYC13,PedNYC13_scenario15,15,31.0,-0.8456839988669199,45.2942394053768,2.9642261202272002,94.45101612958887,-1.5697203474367487,48.72574342834711,3.507056956154511
PedNYC13,PedNYC13_scenario15,15,32.0,-0.9341828447111579,45.47791784643835,3.0236059111229645,93.39171546944036,-1.601907823839436,48.857642073295374,3.4450533373746413
PedNYC13,PedNYC13_scenario15,15,33.0,-1.0110090726253727,45.70281749618416,3.0676635504119427,92.29901861882266,-1.635272516105577,48.99790988280524,3.3537052171045025
PedNYC13,PedNYC13_scenario15,15,34.0,-1.1163522347297017,45.90271729945356,3.0885345794732624,91.1747710947443,-1.6646829351544115,49.149480736263435,3.2927404045314144
PedNYC13,PedNYC13_scenario15,15,35.0,-1.2360697152388684,46.078404452309925,3.0681739390536604,90.0196929389094,-1.6900879835864413,49.30943301841718,3.2627715493111737
PedNYC13,PedNYC13_scenario15,15,36.0,-1.383237705650175,46.28337475694536,3.004434739370546,88.83774774785275,-1.7179365987660657,49.49207122007867,3.2261054448943853
PedNYC13,PedNYC13_scenario15,15,37.0,-1.531227047872559,46.51281088574705,2.901704690490558,87.63258707077843,-1.7474540290086789,49.69846800095517,3.192986903049766
PedNYC13,PedNYC13_scenario15,15,38.0,-1.6817070944281802,46.76346358198974,2.7864182363556926,86.40233961859015,-1.7838656046609866,49.90682760518422,3.1450236475305506
PedNYC13,PedNYC13_scenario15,15,39.0,-1.8173695548396962,46.945347627892744,2.6825633950130614,85.15745580040704,-1.819326285440517,50.111469301682526,3.166122278440309
PedNYC13,PedNYC13_scenario15,15,40.0,-2.0000136863775793,47.15178358805324,2.609572644347782,83.93431524987643,-1.8548422234363555,50.357341311770924,3.208843261011448
PedNYC13,PedNYC13_scenario15,15,41.0,-2.1805363144386187,47.35358518912427,2.5777851205101676,82.75032100719186,-1.8962702329382786,50.61513797860621,3.2739171956036057
PedNYC13,PedNYC13_scenario15,15,42.0,-2.357766129690286,47.57374309064155,2.573612615491661,81.6196259756754,-1.9247084359078326,50.89361307548996,3.3479957709712775
PedNYC13,PedNYC13_scenario15,15,43.0,-2.5277237337537124,47.79833584468285,2.5774029317440657,80.54587014593862,-1.9519078297586412,51.16720609318061,3.4177259554427413
PedNYC13,PedNYC13_scenario15,15,44.0,-2.7132934254369387,47.990546439291236,2.575952247317274,79.52690496909811,-1.985754792903489,51.431828330671756,3.5173475116587682
PedNYC13,PedNYC13_scenario15,15,45.0,-2.907509406524937,48.18015409633671,2.5675324145042127,78.55986288348028,-2.025521424179884,51.701126744200714,3.6297591088125354
PedNYC13,PedNYC13_scenario15,15,46.0,-3.060097551461161,48.371555235593384,2.5540904455454054,77.63360322644255,-2.060064722601466,51.96192402121723,3.7270381907862395
PedNYC13,PedNYC13_scenario15,15,47.0,-3.186031327350582,48.617824317134236,2.536348240376262,76.73043469834204,-2.1021619648005303,52.223154174148746,3.7647279015826527
PedNYC13,PedNYC13_scenario15,15,48.0,-3.279200157123888,48.859542487858526,2.5165875539720273,75.82512847354741,-2.1503416501016575,52.47831709960855,3.7907586601527425
PedNYC13,PedNYC13_scenario15,15,49.0,-3.398914427208973,49.116480838485266,2.496130537381391,74.89205508241947,-2.1928690953556673,52.71894330969055,3.7989842325189564
PedNYC13,PedNYC13_scenario15,15,50.0,-3.5091148169977315,49.3913844203949,2.4755072656699593,73.90354692663466,-2.2276199297976325,52.948040791292215,3.78048061581652
PedNYC13,PedNYC13_scenario15,15,51.0,-3.560585623477088,49.65834156074066,2.454525315632626,72.82099625112849,-2.2518946639291966,53.14059559469852,3.7200490836302356
PedNYC13,PedNYC13_scenario15,15,52.0,-3.564677418402103,49.92887453723701,2.4344475234328677,71.62316265460198,-2.2727206627959933,53.31363513897959,3.622948604309077
PedNYC13,PedNYC13_scenario15,15,53.0,-3.5743201547628294,50.17025455162875,2.4158590513891056,70.31062903309926,-2.3036687206445134,53.48060544767433,3.5458395510762593
PedNYC13,PedNYC13_scenario15,15,54.0,-3.596193120533981,50.444805305320656,2.3997982856522526,68.89756786559508,-2.3264847781741493,53.65566969723266,3.452797332295453
PedNYC13,PedNYC13_scenario15,15,55.0,-3.612224970650038,50.71499759146364,2.3872487550928394,67.40177798188613,-2.33581234281472,53.82581765856471,3.3625036336599172
PedNYC13,PedNYC13_scenario15,15,56.0,-3.5971931356091535,50.99525676884326,2.3791192734626665,65.83558084677327,-2.3581711299973316,53.999827266893895,3.250018370432169
PedNYC13,PedNYC13_scenario15,15,57.0,-3.563600108672808,51.283492940167825,2.3771291940241706,64.2106407796271,-2.3949637752940776,54.17203955567306,3.1159930085992857
PedNYC13,PedNYC13_scenario15,15,58.0,-3.5722090481492783,51.56528865875871,2.3850093633056386,62.54379511202073,-2.4240697488358807,54.33668383897741,2.999809176525614
PedNYC13,PedNYC13_scenario15,15,59.0,-3.6020484478464336,51.86747226371914,2.3993590126559816,60.84527198491105,-2.4520598177023696,54.518802167106756,2.889986869530383
PedNYC13,PedNYC13_scenario15,15,60.0,-3.590909793019778,52.15671053776069,2.4159386354800403,59.12418310790082,-2.478245020211258,54.70071839140472,2.7766884693914715
PedNYC13,PedNYC13_scenario15,15,61.0,-3.5542794981570913,52.45560254654522,2.433216742909263,57.40187721021949,-2.493951317336825,54.88320049527232,2.649061654946073
PedNYC13,PedNYC13_scenario15,15,62.0,-3.5346960989373786,52.722465384388144,2.4498906568995977,55.6896782586193,-2.5111880941802593,55.06108601450952,2.5527857503972404
PedNYC13,PedNYC13_scenario15,15,63.0,-3.5253912018054603,53.00284766436207,2.465636837443282,53.989930546021235,-2.536021454083276,55.23402778602108,2.440700152209231
PedNYC13,PedNYC13_scenario15,15,64.0,-3.5099660806397663,53.28288196807763,2.47948179899656,52.304883252967116,-2.554708700060842,55.40077476407373,2.323356743697076
