participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario12,12,47.0,-3.942830990576471,47.95094666252898,6.8452653324397,59.80953783210398,-3.8005577785614686,52.720859790958976,4.772034463373658
PedNYC5,PedNYC5_scenario12,12,48.0,-3.9367885160607865,48.051884344977516,6.634346830122604,59.99730318796108,-3.805427359586835,52.91797305062,4.867861444680971
PedNYC5,PedNYC5_scenario12,12,49.0,-3.934933622560963,48.136629244433365,6.437921229555564,60.18963769181917,-3.809981570956803,53.11077727284264,4.975717196920256
PedNYC5,PedNYC5_scenario12,12,50.0,-3.936344414452832,48.22656725623652,6.25562514595878,60.3851309880774,-3.8075439839839853,53.305935454426724,5.081000968674868
PedNYC5,PedNYC5_scenario12,12,51.0,-3.934843938078117,48.3159564340795,6.086211647735215,60.58333823725424,-3.7995839040939856,53.494541045922816,5.180350746697925
PedNYC5,PedNYC5_scenario12,12,52.0,-3.9319659091483077,48.39368865720132,5.928994836041283,60.7842395596583,-3.780292663814755,53.68782791481718,5.296311476148229
PedNYC5,PedNYC5_scenario12,12,53.0,-3.9233646032431055,48.50378830077829,5.781771855691756,60.99013470666403,-3.7536995744454766,53.88632491797462,5.385209991955393
PedNYC5,PedNYC5_scenario12,12,54.0,-3.9149206798447804,48.58299546974611,5.641599718931858,61.20446077822865,-3.7434398339244805,54.06899708644317,5.488681027252385
PedNYC5,PedNYC5_scenario12,12,55.0,-3.9029972328713494,48.670368790340326,5.507293664964143,61.42930049931751,-3.73565490274918,54.2514061081206,5.583545557968227
PedNYC5,PedNYC5_scenario12,12,56.0,-3.879399881604951,48.78226776127404,5.378305957201868,61.66626148347652,-3.727863770501758,54.42737869323236,5.647144466638305
PedNYC5,PedNYC5_scenario12,12,57.0,-3.8610756903753205,48.86294444570672,5.25404085510282,61.917743675005305,-3.70202789615115,54.59395780651232,5.733219893094972
PedNYC5,PedNYC5_scenario12,12,58.0,-3.837204880551792,48.973627412400496,5.134990697250729,62.18590063529783,-3.6811053411166927,54.76830987175258,5.7967846148476605
PedNYC5,PedNYC5_scenario12,12,59.0,-3.82178763634145,49.05144587351938,5.021716480123919,62.47170500688687,-3.665483620223344,54.935095274134895,5.885725207212616
PedNYC5,PedNYC5_scenario12,12,60.0,-3.803086818085213,49.158330054185825,4.913698730886103,62.77533243271975,-3.6374180970741086,55.102260028074326,5.946238278072248
PedNYC5,PedNYC5_scenario12,12,61.0,-3.789388350297207,49.2592790084748,4.8110302555563775,63.09716713692731,-3.6207248330919146,55.26770527668801,6.010793092645148
PedNYC5,PedNYC5_scenario12,12,62.0,-3.7808123462626244,49.35159799649751,4.714591294188532,63.43703352351579,-3.614587491462026,55.4379750480578,6.088646509374084
PedNYC5,PedNYC5_scenario12,12,63.0,-3.7758002427164548,49.4292325750426,4.625224990055391,63.79480731711523,-3.588865876709233,55.59100289476718,6.164605253398898
PedNYC5,PedNYC5_scenario12,12,64.0,-3.7657888390994554,49.54169595837329,4.543588505627193,64.17100205402666,-3.568074018348217,55.74004486489367,6.201501456688298
PedNYC5,PedNYC5_scenario12,12,65.0,-3.7510258547397255,49.65825183912489,4.469657663597309,64.5642515699586,-3.5612203706624137,55.8985435720696,6.243177639154915
PedNYC5,PedNYC5_scenario12,12,66.0,-3.7357920751458344,49.758865619317355,4.40412211890776,64.97419763700846,-3.551297426930394,56.04732788054086,6.291168085979932
PedNYC5,PedNYC5_scenario12,12,67.0,-3.7158586448232067,49.86726489640835,4.347568436007973,65.40052106114545,-3.5338342743895197,56.18439620381549,6.3197532251232085
PedNYC5,PedNYC5_scenario12,12,68.0,-3.6923980683035857,49.96751621873526,4.300159523286875,65.84298221308427,-3.5151162906364837,56.32217009998299,6.357126298820059
PedNYC5,PedNYC5_scenario12,12,69.0,-3.660581882428164,50.07761229386203,4.262210760319602,66.30061078489493,-3.5057887199105804,56.46274629245753,6.387010028423499
PedNYC5,PedNYC5_scenario12,12,70.0,-3.6292289083531224,50.181993880399816,4.233975076549771,66.77317691285194,-3.498497250922291,56.59710502151877,6.416443073788091
PedNYC5,PedNYC5_scenario12,12,71.0,-3.6015660178684876,50.277661403696676,4.215411059500623,67.26015624903617,-3.4796016193188404,56.72529951683282,6.448791557530711
PedNYC5,PedNYC5_scenario12,12,72.0,-3.5736653546288624,50.37974834219266,4.207712497741608,67.7609712242058,-3.4598001001244034,56.848476682756036,6.469730414800229
PedNYC5,PedNYC5_scenario12,12,73.0,-3.5462395698996203,50.48802946040893,4.210527641029502,68.27548561158314,-3.4346343624892364,56.98567434488233,6.498603293558116
PedNYC5,PedNYC5_scenario12,12,74.0,-3.5226852004873113,50.5988690837582,4.2245191692975625,68.80179584397649,-3.4200067752189294,57.11306706338201,6.515007150936253
PedNYC5,PedNYC5_scenario12,12,75.0,-3.504183515790243,50.699434746988516,4.251312592610561,69.34144279746192,-3.415740634125629,57.24501928944525,6.546182028157001
PedNYC5,PedNYC5_scenario12,12,76.0,-3.478316128196638,50.81075016122729,4.288453815568975,69.89217734734251,-3.4162031094303487,57.389023180584395,6.578566252938547
PedNYC5,PedNYC5_scenario12,12,77.0,-3.44816019034205,50.90414728108207,4.3347094408823885,70.45439108640369,-3.4041500744504085,57.51402831111288,6.6100275431696955
PedNYC5,PedNYC5_scenario12,12,78.0,-3.4136171248954432,50.997937597056136,4.3885936818235605,71.02827024981656,-3.3842456108907877,57.637751421717255,6.639878787447541
PedNYC5,PedNYC5_scenario12,12,79.0,-3.379589996488079,51.089984409851965,4.448331229176994,71.61322397348428,-3.3687241622354596,57.772151593330925,6.6821760179089225
PedNYC5,PedNYC5_scenario12,12,80.0,-3.3462148565066214,51.17480854096923,4.512115685532562,72.20962996226959,-3.3463693621835557,57.88944511226652,6.7146365730749
PedNYC5,PedNYC5_scenario12,12,81.0,-3.3120562514424265,51.25567402324825,4.577025557461752,72.81693780496519,-3.32621722217285,58.00533758846301,6.749678420241934
PedNYC5,PedNYC5_scenario12,12,82.0,-3.28424288591061,51.32135507748474,4.640193507147645,73.43520837630933,-3.311740712375411,58.114631145534936,6.793331720680497
PedNYC5,PedNYC5_scenario12,12,83.0,-3.2460639822721413,51.42139194974374,4.699036306633553,74.06458017876362,-3.2966225297401275,58.2254591940457,6.804255082792301
PedNYC5,PedNYC5_scenario12,12,84.0,-3.212427108113132,51.51776258156077,4.751674498617917,74.70513086534235,-3.2835926425496718,58.31765216983102,6.80026197627399
PedNYC5,PedNYC5_scenario12,12,85.0,-3.182759277670001,51.60622200011582,4.795443724985936,75.3558425003568,-3.2743786410984614,58.412387230019355,6.806781856685498
PedNYC5,PedNYC5_scenario12,12,86.0,-3.1534697609809457,51.707483149487054,4.829033088998449,76.01692559657569,-3.267973083573373,58.508916593184544,6.80239721715304
PedNYC5,PedNYC5_scenario12,12,87.0,-3.130652088412532,51.814114116725136,4.851036702235042,76.68787433895852,-3.257661884123155,58.60061004280324,6.787684321098113
PedNYC5,PedNYC5_scenario12,12,88.0,-3.116513078473412,51.90806163442489,4.861392021964221,77.3683746066578,-3.247179782809868,58.68534375266384,6.7785416350291445
PedNYC5,PedNYC5_scenario12,12,89.0,-3.1037988596341592,52.00685951874179,4.860540666367092,78.05822704564073,-3.2280392652120424,58.76208715838704,6.756370041805383
PedNYC5,PedNYC5_scenario12,12,90.0,-3.091506781812438,52.08880596967486,4.8474922239541325,78.75724626640418,-3.2058422867888132,58.82520666234651,6.737370918980586
PedNYC5,PedNYC5_scenario12,12,91.0,-3.0687336013998516,52.186160838789725,4.826463274352183,79.46482361422939,-3.189668342459971,58.886571989664965,6.701502428737047
PedNYC5,PedNYC5_scenario12,12,92.0,-3.043825490177457,52.26189567280393,4.8018568826286305,80.1767382174352,-3.178848720966706,58.94265945102985,6.68212809913939
PedNYC5,PedNYC5_scenario12,12,93.0,-3.013895911637781,52.330259576736076,4.777079358280294,80.88741912681462,-3.1740461238733286,58.99803922805143,6.669702659712367
PedNYC5,PedNYC5_scenario12,12,94.0,-2.9777191560992873,52.39663103541035,4.755104855472886,81.59073740822038,-3.1710332256662324,59.041404455139244,6.647584834285918
PedNYC5,PedNYC5_scenario12,12,95.0,-2.9458863958741808,52.45241845286142,4.737852503737766,82.28294536119004,-3.1640537891154406,59.06914795206854,6.620325239529502
PedNYC5,PedNYC5_scenario12,12,96.0,-2.928613365361217,52.482450441781225,4.72652598269203,82.96188392020346,-3.158193573461518,59.08816958982306,6.609707446987191
PedNYC5,PedNYC5_scenario12,12,97.0,-2.8998852539486926,52.53647229787558,4.721924432441294,83.62142264908984,-3.146055472884198,59.112187407068674,6.580321342758357
PedNYC5,PedNYC5_scenario12,12,98.0,-2.8866091329092742,52.56274573403498,4.723729180068223,84.23250515540089,-3.1367128322410025,59.131626416628976,6.573640185055456
PedNYC5,PedNYC5_scenario12,12,99.0,-2.8777814540294373,52.58304158980508,4.731060373451663,84.7624657287284,-3.132294800226388,59.1424022691397,6.564296578080057
PedNYC5,PedNYC5_scenario12,12,100.0,-2.8765318393707275,52.60303497314453,4.7414398193359375,85.21153259277344,-3.2191101411978402,59.0090339978536,6.415152640230494
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,0.0,-4.944920063018799,45.53460693359375,78.93766021728516,58.0801887512207,-4.939250322488638,45.507100325364334,0.02808486165118005
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,1.0,-4.939965548850908,45.44393564442997,78.01439059058463,58.09927702819762,-4.923614101538803,45.566481594335706,0.12363203333885388
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,2.0,-4.96794387226823,45.39775954382989,77.03755324768322,58.12181238763402,-4.915458829529611,45.62530418853539,0.2335192605448747
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,3.0,-4.9871078512182505,45.38055687259038,76.00933008421012,58.146969151938166,-4.9052446375733645,45.69058562598211,0.3206546642073001
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,4.0,-4.988875369908446,45.374349168297655,74.93263382319049,58.17339340961298,-4.876240749988376,45.762286596484614,0.40395792577055645
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,5.0,-4.985249250504078,45.37403455547623,73.80911122039481,58.19982874461992,-4.840673059054742,45.83205544375356,0.480297209269793
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,6.0,-4.951185866434578,45.41073411495476,72.64155628644569,58.22602399550879,-4.8040156482580505,45.90585747193757,0.5165328757669351
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,7.0,-4.908045503730314,45.49876341341846,71.43214724300276,58.251925496528344,-4.770501436843126,45.98624606519266,0.5065152575359145
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,8.0,-4.862413171495003,45.567348329066334,70.18273492278561,58.27741995448788,-4.743755091832267,46.0670327815661,0.5135798788301944
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,9.0,-4.799814846028431,45.56398713734189,68.89539664998625,58.30232199294974,-4.71055907169491,46.15797921498104,0.6006606209416018
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,10.0,-4.746145166344756,45.53568695178184,67.57209217519413,58.32649696717324,-4.684369683594985,46.268224016498415,0.7351372398760257
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,11.0,-4.725338284555413,45.54347455205376,66.21448361773425,58.349801623491636,-4.657727314012022,46.38395425025888,0.843194738143445
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,12.0,-4.720865625224567,45.57204082286172,64.82449117418946,58.372068967314924,-4.6182622942288285,46.49148609098596,0.925152443982865
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,13.0,-4.736273674840179,45.60568529585717,63.403576899579036,58.39317861553169,-4.583940166528529,46.6039977136321,1.0098679028655946
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,14.0,-4.771330171689441,45.64946343127059,61.95351134307759,58.412980773624966,-4.54388243936626,46.713378402153694,1.0879556683101357
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,15.0,-4.797791334670678,45.68689189623597,60.47577195857706,58.431374511109915,-4.502280598512646,46.83622249007488,1.186712858748386
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,16.0,-4.814062641212231,45.6989999925234,58.97159832924154,58.44824046353056,-4.457321352200474,46.9389175970781,1.2902170411874303
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,17.0,-4.790149438950307,45.66294108859787,57.44249629278755,58.463446312052085,-4.424267202938723,47.05947909264758,1.4436717796590688
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,18.0,-4.793949696672034,45.56143685893047,55.889639314123514,58.47690241666651,-4.390348209863387,47.1757818226708,1.66403239815453
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,19.0,-4.8069907996787435,45.520408635743365,54.314632957437055,58.488500001999974,-4.362707882697022,47.31442928765411,1.8482146546881484
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,20.0,-4.810689811176009,45.51461248406894,52.718405040250325,58.49815467954075,-4.3329680482761805,47.47122679052398,2.0140897762941568
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,21.0,-4.812753378893911,45.52000071223536,51.1018260121116,58.505777438307256,-4.310098877316171,47.631111885850935,2.1701271703107405
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,22.0,-4.814606943648136,45.525275442431614,49.466274877856755,58.511272551463705,-4.293121607817558,47.79127449881802,2.325230887251933
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,23.0,-4.80706915847907,45.540762310065894,47.81263739144787,58.51455638147392,-4.271744686907946,47.9559248472838,2.473778965680588
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,24.0,-4.777165508486845,45.60321811400589,46.14189101708264,58.51551349242233,-4.257644941764595,48.12725489502349,2.5769484455799834
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,25.0,-4.790867915392563,45.660887906706556,44.45492537519539,58.51410105996033,-4.250464200668677,48.29897589306831,2.6928691759299386
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,26.0,-4.806951194741895,45.69326464539455,42.752605349989736,58.51025748422151,-4.242039324308456,48.47676547016184,2.84024686653058
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,27.0,-4.81076364148586,45.748093524271226,41.03564877699584,58.50393194059814,-4.236218822925501,48.655216065089526,2.963353373438342
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,28.0,-4.754140076503836,45.80641018921126,39.305004714209204,58.49506421144893,-4.215887871069406,48.84849505844084,3.089335816684641
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,29.0,-4.647269275218764,45.94860232959408,37.56149888317652,58.483590512767805,-4.205342621012101,49.0353665735298,3.1182387120517796
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,30.0,-4.534256602777821,46.124447016255225,35.805453285974906,58.4694678531011,-4.185983706310621,49.22805965386761,3.1230922840609376
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,31.0,-4.4896612184298865,46.35393028630214,34.0376114718407,58.452650841540105,-4.165084440818151,49.43519475015202,3.0983125698917036
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,32.0,-4.495299298245553,46.62140051989113,32.25912558056421,58.433092495675815,-4.142265965859957,49.64127021303947,3.040435083564704
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,33.0,-4.473095826973743,46.88226447769358,30.469780201571396,58.41073752159044,-4.1193590481771585,49.86536034963238,3.003995787255984
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,34.0,-4.440939459110484,47.19803501338439,28.670774560212795,58.38555353859085,-4.098542737394153,50.09739577892409,2.919508240062533
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,35.0,-4.454045728115586,47.502018575717976,26.86251827216763,58.35753277551724,-4.073826854555397,50.319051760159255,2.8425767103201895
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,36.0,-4.461225788791817,47.776245205553685,25.045269420693856,58.326592388603686,-4.047026437946808,50.55033818942699,2.804844556373046
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,37.0,-4.410931689489581,48.015627353481634,23.219833371430084,58.29273636897567,-4.0316358190503845,50.77503342499031,2.7853522622482036
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,38.0,-4.340253818758994,48.30101676473192,21.386435241573086,58.255923149601834,-4.010695685576911,50.995682750884235,2.7147436969394905
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,39.0,-4.325953933761605,48.5629538958203,19.545505665491874,58.2161231563595,-4.003814717416623,51.215413928380386,2.6719502051939537
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,40.0,-4.3303259913501995,48.811624265701276,17.69767871059966,58.17331151394064,-3.997140541159353,51.4166440357711,2.6262407632723836
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,41.0,-4.295110054822035,49.06981985832844,15.843153877428247,58.12746638765963,-3.978662397127905,51.60173398884049,2.551612879013336
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,42.0,-4.22406668338125,49.33611845858713,13.982278361626095,58.07856686210088,-3.9573809402001845,51.79519384047265,2.473494091242477
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,43.0,-4.190567365224716,49.59119861501079,12.115422233433147,58.02659553985734,-3.9302921178012786,51.98321587842101,2.4061358633447605
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,44.0,-4.188288456684138,49.86720943182059,10.243156990281568,57.97152059906627,-3.8929237435633834,52.16021622476684,2.311951657421616
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,45.0,-4.132141951825922,50.10098812713286,8.36563937608159,57.913347036220664,-3.8544816399355546,52.34485527683198,2.2609809893711867
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,46.0,-4.013549540698644,50.33617664539994,6.482932437578799,57.852023221512,-3.822212959279426,52.529632771183245,2.201785517057805
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,47.0,-3.957032719795399,50.51544037978551,4.595599988646133,57.78758145189226,-3.8005577785614686,52.720859790958976,2.210963406846635
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,48.0,-3.9668536670562657,50.68030857123293,2.703993234959033,57.72000153546264,-3.805427359586835,52.91797305062,2.243479613246759
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,49.0,-3.977150166599513,50.827258878520674,0.8081255078904492,57.649259028721204,-3.809981570956803,53.11077727284264,2.289629139528043
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,50.0,-3.9579534468331725,50.97413377568699,-1.0917633510749738,57.57527995478898,-3.8075439839839853,53.305935454426724,2.336647614743831
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,51.0,-3.890784274496456,51.15694218400891,-2.995621479304101,57.49813778069111,-3.7995839040939856,53.494541045922816,2.339377256190785
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,52.0,-3.8459570600477777,51.334943647765435,-4.90257991861383,57.41780689880817,-3.780292663814755,53.68782791481718,2.3538003711173685
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,53.0,-3.839865539001782,51.53079353383222,-6.813032837872266,57.33425670924226,-3.7536995744454766,53.88632491797462,2.3571068442325096
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,54.0,-3.8744524407707837,51.735973737095925,-8.726566055309862,57.247504058656,-3.7434398339244805,54.06899708644317,2.336699007521528
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,55.0,-3.8925702481313813,51.92084107247603,-10.642814744426534,57.157520572670215,-3.73565490274918,54.2514061081206,2.335841563759277
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,56.0,-3.8929736042769827,52.14718018542,-12.562007863975484,57.064304919093175,-3.727863770501758,54.42737869323236,2.2861685179004234
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,57.0,-3.922705692935969,52.36347640026242,-14.483810114544289,56.96785552158122,-3.70202789615115,54.59395780651232,2.2413714537354883
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,58.0,-3.998646580476196,52.559457128922844,-16.408222413725596,56.86815833755713,-3.6811053411166927,54.76830987175258,2.231560637356827
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,59.0,-4.0371897307461655,52.80461728215786,-18.33451331892653,56.76524127733836,-3.665483620223344,54.935095274134895,2.162660839544314
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,60.0,-4.001519589836495,53.07705858523802,-20.2631162888974,56.6590552733375,-3.6374180970741086,55.102260028074326,2.057671203350538
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,61.0,-3.9632096210369956,53.36699251936848,-22.199545244664158,56.54292723968978,-3.6207248330919146,55.26770527668801,1.9313220383486034
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,62.0,-3.9761116726794747,53.65213787417711,-24.13337678727402,56.433800363899245,-3.614587491462026,55.4379750480578,1.8220631562103247
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,63.0,-3.974997696274192,53.930194099844485,-26.05292962945831,56.31044611517748,-3.588865876709233,55.59100289476718,1.7051051684201528
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,64.0,-3.9299243586615673,54.217539219950766,-27.972517270024245,56.186729405023456,-3.568074018348217,55.74004486489367,1.564915048067432
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,65.0,-3.9169902927930154,54.494299138731925,-29.898234734709465,56.05977781625666,-3.5612203706624137,55.8985435720696,1.4486112888047844
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,66.0,-3.9389813745512443,54.7698808326426,-31.82618854198347,55.92930550449393,-3.551297426930394,56.04732788054086,1.334979326966105
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,67.0,-3.913623079804794,55.01657058408881,-33.756228009470306,55.79581766421278,-3.5338342743895197,56.18439620381549,1.2280294030717505
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,68.0,-3.849425858974155,55.26016953948144,-35.687793272563106,55.65944649549554,-3.5151162906364837,56.32217009998299,1.1133768804801594
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,69.0,-3.827884903037337,55.45284380496128,-37.621219944531575,55.52017537114746,-3.5057887199105804,56.46274629245753,1.0600231060858696
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,70.0,-3.875966117952832,55.650597028595605,-39.55626905385662,55.37802578754016,-3.498497250922291,56.59710502151877,1.018999571268193
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,71.0,-3.9114726689854065,55.8214936921438,-41.492989506536524,55.23298873731806,-3.4796016193188404,56.72529951683282,1.0016873625447746
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,72.0,-3.850366675321701,56.071351310424426,-43.43074855400206,55.08509982272173,-3.4598001001244034,56.848476682756036,0.8697505929764526
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,73.0,-3.8036194867449575,56.339549308509795,-45.370084198254816,54.934298807303385,-3.4346343624892364,56.98567434488233,0.7440615462106712
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,74.0,-3.7980386938111854,56.631368173104775,-47.306437662942194,54.79086839891494,-3.4200067752189294,57.11306706338201,0.6123250381691601
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,75.0,-3.7779124454517166,56.91528722458695,-49.23230684082546,54.65015932657741,-3.415740634125629,57.24501928944525,0.4897873574470261
