participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC20,PedNYC20_scenario12,12,94.0,-3.4778458046769956,59.46196957762636,5.758775271414932,81.86823031109908,2.279591689071795,82.32097120609274,3.5085171679280234
PedNYC20,PedNYC20_scenario12,12,95.0,-3.4856437639085867,59.55592962966587,5.772955040738902,82.48539941789,2.2826748088406736,82.53645376779066,3.490653612695383
PedNYC20,PedNYC20_scenario12,12,96.0,-3.4873833045259324,59.62413420547282,5.785203614427144,83.03901609594989,2.285409157183181,82.72531480281403,3.5138255142039534
PedNYC20,PedNYC20_scenario12,12,97.0,-3.4847647051876973,59.66153572479698,5.795551533799155,83.52458515061481,2.28793688764587,82.88645323736631,3.565189033503725
PedNYC20,PedNYC20_scenario12,12,98.0,-3.484091776453228,59.669897685002624,5.803912291626913,83.94250605003326,2.2904799665480953,83.02040692480422,3.632419785715427
PedNYC20,PedNYC20_scenario12,12,99.0,-3.4746321357060657,59.69597621351569,5.810332614418601,84.29822886529206,2.29315418468445,83.12843682711289,3.70660997667337
PedNYC20,PedNYC20_scenario12,12,100.0,-3.461047887802124,59.72624969482422,5.815176963806152,84.59327697753906,2.165416012207667,83.5742031733195,3.789362271182264
PedNYC21,PedNYC21_scenario12,12,0.0,-4.757896423339844,45.7098274230957,32.5089225769043,59.17169570922852,49.71087803038519,58.21886866836355,17.22832408545139
PedNYC21,PedNYC21_scenario12,12,1.0,-4.762577359287454,45.853152282382,31.924732703390966,59.1765778770368,48.81154167601853,58.22203667144088,16.913765582838
PedNYC21,PedNYC21_scenario12,12,2.0,-4.775704302399896,46.0502295577212,31.348590716030944,59.18270507443348,47.899549641264926,58.226024529765546,16.578584951959215
PedNYC21,PedNYC21_scenario12,12,3.0,-4.725711506943804,46.257661827177316,30.775913474300506,59.19075061289689,46.97607816037263,58.23084442743293,16.228578364747488
PedNYC21,PedNYC21_scenario12,12,4.0,-4.594494371672157,46.46789923978987,30.206709855107647,59.200510802718256,46.03776523118833,58.235631171228775,15.86043211970583
PedNYC21,PedNYC21_scenario12,12,5.0,-4.500677593134793,46.66982144195538,29.640334433631345,59.211221666555545,45.082804449089096,58.24113517646439,15.472910132763296
PedNYC21,PedNYC21_scenario12,12,6.0,-4.439403113292456,46.9383461651394,29.073580205330206,59.22077787451803,44.109915970367936,58.24688368349451,15.067842019820295
PedNYC21,PedNYC21_scenario12,12,7.0,-4.3917800761054995,47.23375546742361,28.49341012375441,59.22502176236311,43.12826137257003,58.25136525943814,14.667204166460909
PedNYC21,PedNYC21_scenario12,12,8.0,-4.316140516845273,47.51834047937937,27.886180792846268,59.223706059497445,42.13297447199011,58.25438884094464,14.27973059991945
PedNYC21,PedNYC21_scenario12,12,9.0,-4.234585967551669,47.78426472513541,27.248435019400223,59.217822415639574,41.130803373103205,58.257312109930595,13.91555716294778
PedNYC21,PedNYC21_scenario12,12,10.0,-4.1904810968598,48.059862728977585,26.57545005568501,59.210816638484474,40.12522966015949,58.25923090649846,13.58315290111806
PedNYC21,PedNYC21_scenario12,12,11.0,-4.1825913691998124,48.35108277820405,25.859729481538363,59.20302573354351,39.121588677301794,58.25954062733463,13.295377898874973
PedNYC21,PedNYC21_scenario12,12,12.0,-4.150656251643277,48.63716006678206,25.0939388581945,59.197576458039066,38.125927755410686,58.259449216380716,13.065711512914534
PedNYC21,PedNYC21_scenario12,12,13.0,-4.09295818532578,48.93153338297094,24.282681188395046,59.193681268323154,37.13569360768573,58.25963450963021,12.886906983363595
PedNYC21,PedNYC21_scenario12,12,14.0,-4.083069456101655,49.25793216797514,23.458865156907297,59.195430509207746,36.151444685682485,58.2599069510196,12.72700983822233
PedNYC21,PedNYC21_scenario12,12,15.0,-4.103956997272563,49.55531692130983,22.639641126287106,59.20427651155838,35.17426298330261,58.259832307840426,12.570151946269673
PedNYC21,PedNYC21_scenario12,12,16.0,-4.094976403769193,49.86194652861833,21.834716639733013,59.21202964511516,34.20370264223071,58.259080896920025,12.405640896248391
PedNYC21,PedNYC21_scenario12,12,17.0,-4.019328542038621,50.19974299436758,21.067056442797394,59.20911317508144,33.23800375852567,58.257361878879074,12.208103419125194
PedNYC21,PedNYC21_scenario12,12,18.0,-3.9784907339637954,50.507622998801715,20.34196273783916,59.19591710665371,32.27666453121885,58.25619740815301,11.97164065651198
PedNYC21,PedNYC21_scenario12,12,19.0,-3.9770783937266634,50.797581394184384,19.658223741890883,59.17682211151805,31.323291858409526,58.256235407089534,11.701337275858275
PedNYC21,PedNYC21_scenario12,12,20.0,-3.9558680870163605,51.09469592968052,19.01372076747083,59.16262865405527,30.381292288594086,58.25779612343453,11.403525954559933
PedNYC21,PedNYC21_scenario12,12,21.0,-3.907958580265902,51.3852345306069,18.405880006678863,59.15121512123277,29.45298717689417,58.26064287979181,11.082946167308023
PedNYC21,PedNYC21_scenario12,12,22.0,-3.869225054315548,51.64597977662576,17.841140134479012,59.14135122676852,28.540255768680023,58.2644675222773,10.73498953819736
PedNYC21,PedNYC21_scenario12,12,23.0,-3.8671230878803837,51.93221431534414,17.320888234771136,59.131367717470376,27.64435050663565,58.26898153921581,10.359420022330138
PedNYC21,PedNYC21_scenario12,12,24.0,-3.8973848519215055,52.21836087724256,16.82426662971644,59.11916063097848,26.769569517470867,58.273776281609734,9.981168480059543
PedNYC21,PedNYC21_scenario12,12,25.0,-3.8748761124682627,52.48988642431692,16.351692347550763,59.104381808721094,25.910904890378447,58.278248445782665,9.59484448921993
PedNYC21,PedNYC21_scenario12,12,26.0,-3.7679685814796167,52.76873950059494,15.905521942111987,59.08768347872209,25.06654373192686,58.282509185581844,9.196337633851684
PedNYC21,PedNYC21_scenario12,12,27.0,-3.683436521293623,52.95933156128545,15.484121021447987,59.07001021138721,24.24631941777884,58.28643462840655,8.79716496553898
PedNYC21,PedNYC21_scenario12,12,28.0,-3.635189346133308,53.20672578333182,15.085835396256165,59.051920911301124,23.459697760336443,58.29018492964262,8.408436989019624
PedNYC21,PedNYC21_scenario12,12,29.0,-3.6157570097396383,53.41025833953929,14.709650722319093,59.03431755658659,22.69636539711844,58.294249814217046,8.020929594501576
PedNYC21,PedNYC21_scenario12,12,30.0,-3.5312381624745908,53.7376002403028,14.345143974444229,59.01779548404184,21.94820042075727,58.29913889521508,7.636945372234007
PedNYC21,PedNYC21_scenario12,12,31.0,-3.435314196956522,53.994294745727004,13.986104706187012,59.00013275203669,21.21257410263812,58.30566005200966,7.2597625490733
PedNYC21,PedNYC21_scenario12,12,32.0,-3.3888609006206822,54.28135432921802,13.646823802804354,58.98607608092314,20.4896373961614,58.31532623139423,6.87560929911488
PedNYC21,PedNYC21_scenario12,12,33.0,-3.4024935292996608,54.62800381539025,13.326797487895425,58.97734269665086,19.778258904111915,58.32969461514236,6.483887910999983
PedNYC21,PedNYC21_scenario12,12,34.0,-3.368250492401391,54.904058095200426,13.025483893142134,58.97161631411193,19.075671899909,58.34948501642774,6.082090287786251
PedNYC21,PedNYC21_scenario12,12,35.0,-3.2339170915220303,55.22255112505919,12.742476763308538,58.968824727817164,18.38269116014392,58.37548218212464,5.671337921407788
PedNYC21,PedNYC21_scenario12,12,36.0,-3.1484078544782936,55.50123468816111,12.479312721682794,58.96865431254655,17.701631218148336,58.40755736482897,5.252374726089534
PedNYC21,PedNYC21_scenario12,12,37.0,-3.1483804538024502,55.80625582689251,12.250348875978345,58.972597917982746,17.03871633797956,58.445889008465656,4.817248719602991
PedNYC21,PedNYC21_scenario12,12,38.0,-3.1388110867302297,56.1193434334514,12.061999867276532,58.97836959335212,16.398809604993367,58.491339672253964,4.364071132005119
PedNYC21,PedNYC21_scenario12,12,39.0,-3.1017578707143185,56.39258586296485,11.889925413438258,58.98525262877271,15.781241712659979,58.544444111484935,3.9162041174461373
PedNYC21,PedNYC21_scenario12,12,40.0,-3.074985903000056,56.69852687051419,11.723692704108506,58.99271158977089,15.18908388533875,58.605672591525064,3.486937800579683
PedNYC21,PedNYC21_scenario12,12,41.0,-3.087657479202479,56.95303193110812,11.540901287408586,59.00073285946273,14.626993050516601,58.67538543121522,3.1031940511979603
PedNYC21,PedNYC21_scenario12,12,42.0,-3.103258346211576,57.34231084495988,11.315204318543314,59.011032643817394,14.091708017778329,58.75338790901953,2.788432104469245
PedNYC21,PedNYC21_scenario12,12,43.0,-3.0625449019345536,57.707931573386624,11.023378573166658,59.02792714219012,13.578120184118934,58.84184317593058,2.5615096996165976
PedNYC21,PedNYC21_scenario12,12,44.0,-3.0195965197762997,57.99886635780839,10.656667848325947,59.05514461810039,13.08102647081492,58.94398534653678,2.426905666500284
PedNYC21,PedNYC21_scenario12,12,45.0,-3.0197417140952076,58.32010817870742,10.180337702163232,59.10741185671385,12.590194528284563,59.05914462151463,2.4103401520111953
PedNYC21,PedNYC21_scenario12,12,46.0,-3.0259861979958576,58.43581743917317,9.58899045026051,59.19344491106621,12.102360029568924,59.18350669773941,2.513389227771354
PedNYC21,PedNYC21_scenario12,12,47.0,-3.036132752463377,58.876103989041155,8.910204822646769,59.318473646753844,11.617138373825192,59.318847407479296,2.7069335769819896
PedNYC21,PedNYC21_scenario12,12,48.0,-2.988926660476133,59.200340187925825,8.176571427921207,59.49557427935095,11.137621404805783,59.468064892645664,2.96117776095341
PedNYC21,PedNYC21_scenario12,12,49.0,-2.96333410659139,59.449457381390566,7.434976970949552,59.74021168620046,10.665328092731077,59.633570014663505,3.2321108916779684
PedNYC21,PedNYC21_scenario12,12,50.0,-2.9631715976355117,59.741820566555575,6.744862061314839,60.0596983784103,10.198990412960075,59.817600149339,3.4626022327375257
PedNYC21,PedNYC21_scenario12,12,51.0,-2.9385188976845966,59.984471293002855,6.142023515429914,60.4441584901955,9.736661193854992,60.02040141884621,3.6195289879584833
PedNYC21,PedNYC21_scenario12,12,52.0,-2.8476968976329067,60.233763572675635,5.638409781787057,60.876474616633054,9.276195098326903,60.24455522155443,3.6922627386345965
PedNYC21,PedNYC21_scenario12,12,53.0,-2.744910552568692,60.48863896474727,5.217533116293674,61.329340610811144,8.821102246325811,60.490181581407334,3.6999862636975447
PedNYC21,PedNYC21_scenario12,12,54.0,-2.7033706082143674,60.69426488193776,4.874756122056219,61.79010343283543,8.381659586023506,60.75932475157929,3.65525328743685
PedNYC21,PedNYC21_scenario12,12,55.0,-2.6498289217811686,60.868516237301705,4.605617514904327,62.248925750604855,7.965156108921817,61.05219150542086,3.5663247774549536
PedNYC21,PedNYC21_scenario12,12,56.0,-2.5422740738396357,60.97653246393187,4.4046058614875,62.69667518834564,7.571109398186001,61.36710007286979,3.43431428899813
PedNYC21,PedNYC21_scenario12,12,57.0,-2.4135261324716333,61.04262380113264,4.260397108433851,63.12534274488766,7.200245381244778,61.70315768268934,3.2657798790318733
PedNYC21,PedNYC21_scenario12,12,58.0,-2.3205371514236592,61.109995207860116,4.162572162878907,63.53032372784887,6.852723317309879,62.06001112542593,3.0657352107659266
PedNYC21,PedNYC21_scenario12,12,59.0,-2.2893514422103913,61.15585713363783,4.09973929228403,63.90941960412903,6.523191860441074,62.4369783694124,2.8357019483367414
PedNYC21,PedNYC21_scenario12,12,60.0,-2.278891349151535,61.19023262236169,4.0632184959022695,64.26312275507458,6.206691900134203,62.83217772179295,2.5772236850772154
PedNYC21,PedNYC21_scenario12,12,61.0,-2.283858422917325,61.20776153289526,4.048568973987558,64.59179723499979,5.902164369555165,63.2439183929818,2.291853674044047
PedNYC21,PedNYC21_scenario12,12,62.0,-2.3038438042754454,61.21161546029276,4.045240404628204,64.89826733791105,5.610336659923215,63.67267545220533,1.9878636167117114
PedNYC21,PedNYC21_scenario12,12,63.0,-2.3285322744508523,61.211567036632346,4.041040866853456,65.19138404549636,5.323008303322117,64.1188609952821,1.6714503287285944
PedNYC21,PedNYC21_scenario12,12,64.0,-2.342667425242811,61.21429365701393,4.030370719835107,65.48689632230464,5.036584843289467,64.58369321574347,1.352125258228982
PedNYC21,PedNYC21_scenario12,12,65.0,-2.3585468976711748,61.223275484035504,4.015367033645065,65.80549581750675,4.750447566142563,65.06863845799356,1.040818023251694
PedNYC21,PedNYC21_scenario12,12,66.0,-2.3680736377873504,61.231744353284704,3.9912843893428076,66.17020374627823,4.468189414784446,65.56657805099579,0.7692869317079978
PedNYC21,PedNYC21_scenario12,12,67.0,-2.370584650309559,61.23301579306735,3.9629626987909807,66.5943231938708,4.197012734630596,66.06812201576122,0.5759054602280166
PedNYC21,PedNYC21_scenario12,12,68.0,-2.379046171190462,61.23737167235964,3.9424798339253946,67.09039799539174,3.944866358070973,66.58073324633746,0.5096703365176949
PedNYC21,PedNYC21_scenario12,12,69.0,-2.3902925994074797,61.24882434876769,3.9456467665759747,67.65788899148939,3.715882901097408,67.12537958409787,0.5799635357848938
PedNYC21,PedNYC21_scenario12,12,70.0,-2.3930726274695218,61.25818065129056,3.977593041841492,68.29755897869195,3.5107432505636527,67.69482272677698,0.7623907902045223
PedNYC21,PedNYC21_scenario12,12,71.0,-2.395816873424774,61.26561828053164,4.0312762795425705,69.01525577146889,3.328472411742039,68.28497860698805,1.0135275100151753
PedNYC21,PedNYC21_scenario12,12,72.0,-2.399328677511037,61.27306340702879,4.086409702955265,69.80852329262555,3.1623891388086274,68.9065016802853,1.29130050417971
PedNYC21,PedNYC21_scenario12,12,73.0,-2.401402127182871,61.27575868302291,4.116859204313404,70.66296736052475,3.0108253256011794,69.56086106194198,1.5613933630687107
PedNYC21,PedNYC21_scenario12,12,74.0,-2.3979430165183384,61.276466369628906,4.131240069121244,71.55280747827263,2.8731001237263833,70.24976074418016,1.8113108273919232
PedNYC21,PedNYC21_scenario12,12,75.0,-2.3981747234915236,61.27614663997022,4.153384060081409,72.47972937614944,2.7511154316043696,70.9700878986686,2.060430706658541
PedNYC21,PedNYC21_scenario12,12,76.0,-2.382868180131773,61.26604753408027,4.190468830196068,73.44946369442219,2.6485434314250207,71.73561803677298,2.3053851898583733
PedNYC21,PedNYC21_scenario12,12,77.0,-2.3544593452819638,61.23962176885665,4.2490060720240725,74.45959025656501,2.5707857203909934,72.55377376160092,2.539401516324791
PedNYC21,PedNYC21_scenario12,12,78.0,-2.3376172841722576,61.20552967456402,4.3276294014775285,75.5077552422164,2.5064543638527406,73.390750484684,2.79255933886506
PedNYC21,PedNYC21_scenario12,12,79.0,-2.3370699298462565,61.19133401494536,4.417847284680744,76.59230528886329,2.4528930771397404,74.22718292311575,3.0748737929697745
PedNYC21,PedNYC21_scenario12,12,80.0,-2.3394813411268918,61.18648661068789,4.496991013864298,77.71261555909915,2.408499749361579,75.04937993483972,3.3844674251983387
PedNYC21,PedNYC21_scenario12,12,81.0,-2.3404089676592106,61.190636901584206,4.542244405618619,78.8546341205579,2.368308445556665,75.8430779257391,3.7142251241681663
PedNYC21,PedNYC21_scenario12,12,82.0,-2.3371769605429575,61.19735179304532,4.56237174588508,79.96354811782626,2.328955323315088,76.6028567152043,4.0351450556656
PedNYC21,PedNYC21_scenario12,12,83.0,-2.335525494181038,61.20718300591601,4.5896245121332235,80.91482380436356,2.2918853785983626,77.3374849981854,4.251700607988024
PedNYC21,PedNYC21_scenario12,12,84.0,-2.338853545288045,61.22408102123425,4.633553652789408,81.56724396127684,2.262278322869643,78.05150763926059,4.2406778439573145
PedNYC21,PedNYC21_scenario12,12,85.0,-2.349038183706873,61.245108325188276,4.655585611407808,81.82233895853642,2.2405849283075856,78.73938537830341,3.9162266376253143
PedNYC21,PedNYC21_scenario12,12,86.0,-2.3692038964599758,61.26065036046959,4.65598178509695,81.82721185306546,2.240607211049289,79.36257556513357,3.45086458220931
PedNYC21,PedNYC21_scenario12,12,87.0,-2.3801359143442946,61.26270497670277,4.65602814849918,81.82765481445828,2.2458056181248423,79.92032240692816,3.0736118100272067
PedNYC21,PedNYC21_scenario12,12,88.0,-2.384675752158264,61.2582269325229,4.656037885036792,81.82773714203398,2.2558098990027897,80.42013712917431,2.782522629044263
PedNYC21,PedNYC21_scenario12,12,89.0,-2.3876408603413273,61.25736928810146,4.656040191650391,81.82775115966797,2.261968674024913,80.84642963737438,2.58738678237757
PedNYC21,PedNYC21_scenario12,12,90.0,-2.3883830748127943,61.26077993403361,4.656040191650391,81.82775423818019,2.2657773512810104,81.21323884730525,2.467992222773986
PedNYC21,PedNYC21_scenario12,12,91.0,-2.389353231614813,61.26675543004119,4.656040191650391,81.82774353027344,2.269287207500214,81.53530645185099,2.404601682646428
PedNYC21,PedNYC21_scenario12,12,92.0,-2.390670616258223,61.27060868926871,4.656040668487549,81.82774353027344,2.272877634208354,81.82192764078226,2.383170130839465
PedNYC21,PedNYC21_scenario12,12,93.0,-2.394227290615151,61.27577868058063,4.656040668487549,81.82774353027344,2.276270857982402,82.08157546392341,2.3932686856122505
PedNYC21,PedNYC21_scenario12,12,94.0,-2.400276519834225,61.28233211717664,4.656040668487549,81.8277359008789,2.279591689071795,82.32097120609274,2.427095139889567
PedNYC21,PedNYC21_scenario12,12,95.0,-2.3872250066539547,61.27865262471523,4.656040668487549,81.82774353027344,2.2826748088406736,82.53645376779066,2.4769206092442833
PedNYC21,PedNYC21_scenario12,12,96.0,-2.369409546791348,61.25385727794209,4.656040668487549,81.82774353027344,2.285409157183181,82.72531480281403,2.5348625113957093
PedNYC21,PedNYC21_scenario12,12,97.0,-2.3664102167463,61.21863039648963,4.656040668487549,81.82774353027344,2.28793688764587,82.88645323736631,2.593989545223599
