participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC4,4,16,PedNYC4_scenario16,13.102051,0.6647949999999998,8.292298316955566,47.983680725097656,2.478649616241455,80.60220336914062,0.3837669987706962,6.307719781877243,0.1563098221408601,0.4313589983861786,33.13255997799232,6.588114386599386,approaching,5.0291415773511625
PedNYC4,4,16,PedNYC4_scenario16,13.143555,0.7062989999999996,8.295270919799805,47.99874496459961,2.476493120193481,80.34021759033203,0.3935216847582359,6.328982376453045,0.2171127679306743,0.4247874917503564,32.86075207115916,6.593566248149045,approaching,4.983760052518449
PedNYC4,4,16,PedNYC4_scenario16,13.184814,0.7475579999999997,8.299532890319824,48.01644134521485,2.474536418914795,80.07847595214844,0.4141171259409784,6.34752327221233,0.2610278507268783,0.4308409169718989,32.58687844866532,6.627292502134452,approaching,4.91707261120134
PedNYC4,4,16,PedNYC4_scenario16,13.244385,0.8071289999999998,8.305286407470703,48.03886032104492,2.472001552581787,79.69895935058594,0.430117901134088,6.363914979969215,0.2943593660702255,0.4236313983243234,32.19299741805072,6.619190356492311,approaching,4.8635853758873715
PedNYC4,4,16,PedNYC4_scenario16,13.302734,0.8654779999999995,8.31196403503418,48.061767578125,2.46978497505188,79.32698059082031,0.4579388176766794,6.383815974675235,0.3558114258347367,0.4299402684359766,31.806361013138677,6.6690433275110195,approaching,4.769253917114564
PedNYC4,4,16,PedNYC4_scenario16,13.344971,0.9077149999999996,8.318422317504883,48.07976150512695,2.46828842163086,79.0555419921875,0.4739521067799647,6.403049851822889,0.4077204823881515,0.4179513994658135,31.52337296962708,6.705227822410052,approaching,4.701312737543446
PedNYC4,4,16,PedNYC4_scenario16,13.386475,0.9492190000000011,8.326645851135254,48.09936141967773,2.4669010639190674,78.78983306884766,0.5032926216118718,6.42364929792807,0.4428949205559769,0.4126430952137666,31.244866122609814,6.725987315281827,approaching,4.645394743998356
PedNYC4,4,16,PedNYC4_scenario16,13.427734,0.9904779999999996,8.33685302734375,48.11903381347656,2.4655840396881104,78.52406311035156,0.5207334078841296,6.441761454320142,0.4489372218878905,0.3939392612374284,30.966717715464032,6.747875127964903,approaching,4.5891065154910935
PedNYC4,4,16,PedNYC4_scenario16,13.488037,1.0507810000000006,8.35512638092041,48.14862823486328,2.463785409927368,78.13461303710938,0.5383016009124812,6.459039711316695,0.4124881464055989,0.3999554923129123,30.559240550069873,6.769135644883249,approaching,4.514496702864778
PedNYC4,4,16,PedNYC4_scenario16,13.52832,1.0910640000000011,8.368053436279297,48.168006896972656,2.4626688957214355,77.87293243408203,0.5749051250571883,6.479144403107039,0.3972505008537007,0.4006545403247341,30.28623726607636,6.79232482393428,approaching,4.458891182494101
PedNYC4,4,16,PedNYC4_scenario16,13.569092,1.1318359999999998,8.382732391357422,48.18928527832031,2.461615800857544,77.60800170898438,0.5928642195430912,6.495349358473764,0.3413843336138163,0.3925028449074751,30.008673714546543,6.7979972150624235,approaching,4.414340395441157
PedNYC4,4,16,PedNYC4_scenario16,13.627197,1.189941000000001,8.40266227722168,48.21775817871094,2.460243463516236,77.22991180419922,0.6069833700348334,6.517859724239162,0.3310892053346836,0.3917290175933644,29.614479555555473,6.772370865049567,approaching,4.372837835622389
PedNYC4,4,16,PedNYC4_scenario16,13.686035,1.2487790000000007,8.421228408813477,48.244022369384766,2.4589970111846924,76.84590911865234,0.6247227525881366,6.535897108829835,0.3039995796196463,0.3848321567889375,29.21670975412527,6.853162655081064,approaching,4.2632447564138065
PedNYC4,4,16,PedNYC4_scenario16,13.726318,1.2890619999999997,8.438321113586426,48.26836395263672,2.4582207202911377,76.5818099975586,0.6286799402631682,6.556665281652148,0.264703378614127,0.3824747096781093,28.938086109011987,6.889589983511314,approaching,4.200262450779915
PedNYC4,4,16,PedNYC4_scenario16,13.783691,1.3464349999999996,8.458023071289062,48.297584533691406,2.457220554351806,76.20472717285156,0.6344738086660656,6.572893353440325,0.2579938828046071,0.3942490754550922,28.545021301966326,6.887584737395855,approaching,4.144416713595162
PedNYC4,4,16,PedNYC4_scenario16,13.844482,1.4072259999999996,8.477289199829102,48.331329345703125,2.4562888145446777,75.80322265625,0.6261013136527499,6.58817619007737,0.2077549310661883,0.378627244765534,28.123964295697455,6.965932265966387,approaching,4.037358277671367
PedNYC4,4,16,PedNYC4_scenario16,13.886963,1.449707,8.490143775939941,48.35799407958984,2.455716609954834,75.5226821899414,0.6373962895446222,6.607159577359877,0.1892284231242769,0.374770944692648,27.82686815569181,6.987016764767532,approaching,3.9826536979287828
PedNYC4,4,16,PedNYC4_scenario16,13.931885,1.4946289999999998,8.500904083251953,48.3833122253418,2.455176830291748,75.22416687011719,0.6557669768721868,6.626047431525024,0.1902725225792088,0.3680143368477204,27.513311252540042,6.994771362186327,approaching,3.9334110906436144
PedNYC4,4,16,PedNYC4_scenario16,13.973145,1.535889000000001,8.509603500366211,48.4078254699707,2.454745054244995,74.95011138916016,0.6553732120707915,6.643090075958177,0.2292610294072226,0.375056066018984,27.22414833596394,6.977499604187187,approaching,3.9017054647522684
PedNYC4,4,16,PedNYC4_scenario16,14.013428,1.5761719999999997,8.516340255737305,48.429298400878906,2.4543802738189697,74.68281555175781,0.6641358738309525,6.659849496942716,0.3060812044532004,0.36785375228392,26.944285509433577,7.036095001134697,approaching,3.829437423043368
PedNYC4,4,16,PedNYC4_scenario16,14.05542,1.6181640000000002,8.523207664489746,48.45787048339844,2.4540576934814453,74.40239715576172,0.6790863221102645,6.673591216093024,0.3196688807658179,0.3786293865161357,26.644944091207243,7.14760767278176,approaching,3.7278129006257226
PedNYC4,4,16,PedNYC4_scenario16,14.097168,1.6599120000000005,8.528816223144531,48.487060546875,2.453792095184326,74.12283325195312,0.6889674301509188,6.688413164657392,0.3400303169343954,0.3793560136071202,26.345754123610263,7.187444834947655,approaching,3.6655243592978666
PedNYC4,4,16,PedNYC4_scenario16,14.137451,1.7001950000000008,8.533124923706055,48.5163459777832,2.4535703659057617,73.85255432128906,0.6992186004866228,6.7010251969363885,0.3381043235061172,0.3726260210817162,26.055410893839426,7.198036608646817,approaching,3.6197941619996388
PedNYC4,4,16,PedNYC4_scenario16,14.178711,1.7414550000000002,8.53599739074707,48.5447998046875,2.4533514976501465,73.57514953613281,0.7293536217405266,6.71686982686465,0.3040647332401243,0.3656706278428626,25.758823512328224,7.233028581997246,approaching,3.561277716562745
PedNYC4,4,16,PedNYC4_scenario16,14.219727,1.782471000000001,8.537339210510254,48.576507568359375,2.453112363815308,73.29917907714844,0.7680422347336457,6.73476639168775,0.2978440889415138,0.3558074165939969,25.460328019362475,7.289932191736625,approaching,3.4925329001307563
PedNYC4,4,16,PedNYC4_scenario16,14.261719,1.824463,8.536996841430664,48.609500885009766,2.4528160095214844,73.01626586914062,0.7785591485801048,6.751621310553144,0.2738656034716225,0.3453202386797078,25.153676339373682,7.278334920118965,approaching,3.4559657690172
PedNYC4,4,16,PedNYC4_scenario16,14.321777,1.8845210000000008,8.534801483154297,48.651763916015625,2.4522647857666016,72.6103515625,0.7837391451169329,6.767199908708677,0.2401080249025358,0.3410078349102302,24.71864022735356,7.3708036770416925,approaching,3.353588198848149
PedNYC4,4,16,PedNYC4_scenario16,14.364502,1.927246,8.531192779541016,48.69011688232422,2.4517788887023926,72.32047271728516,0.7941938277003198,6.7831294034758365,0.182999065292761,0.3498492773862693,24.399856354966396,7.46685333807585,approaching,3.2677562087022385
PedNYC4,4,16,PedNYC4_scenario16,14.408691,1.971435,8.527095794677734,48.72998046875,2.451206922531128,72.0201416015625,0.7957188273663376,6.7983281906859565,0.1343424057236079,0.3454382386499949,24.06964958571364,7.434146114993581,approaching,3.2377154300436324
PedNYC4,4,16,PedNYC4_scenario16,14.468262,2.031006,8.523383140563965,48.77716064453125,2.450324058532715,71.61329650878906,0.7910740415236233,6.8164711081338565,0.0698862616770941,0.3485495604014071,23.629878286285862,7.3587066945832476,approaching,3.2111455541066536
PedNYC4,4,16,PedNYC4_scenario16,14.527344,2.090088,8.522323608398438,48.82196807861328,2.4493167400360107,71.2093734741211,0.7883423377820163,6.834236065288203,-0.0259714910885234,0.3355030263442554,23.19649397572809,7.364155313001447,approaching,3.1499191678880782
PedNYC4,4,16,PedNYC4_scenario16,14.585693,2.1484369999999995,8.524503707885742,48.87028503417969,2.4481797218322754,70.80951690673828,0.7874494525253667,6.85056268033123,-0.0506384396442782,0.3242241227477789,22.765140200345343,7.317489522800713,approaching,3.1110588036253395
PedNYC4,4,16,PedNYC4_scenario16,14.625977,2.188721000000001,8.526762008666992,48.8986701965332,2.447307109832764,70.53316497802734,0.7716777037159468,6.868782714856453,-0.0344482771132427,0.3340864193365655,22.47245283268955,7.280548877153677,approaching,3.086642671022783
PedNYC4,4,16,PedNYC4_scenario16,14.680908,2.243652000000001,8.531183242797852,48.93863296508789,2.4459896087646484,70.15460205078125,0.7562561311830653,6.883315496385047,-0.0667326381588442,0.3218167013540394,22.071405161628803,7.303833166808204,approaching,3.0218933890673836
PedNYC4,4,16,PedNYC4_scenario16,14.722168,2.2849120000000003,8.536248207092285,48.96962738037109,2.44490385055542,69.87002563476562,0.7571370869000189,6.900572230803404,-0.0778055474870851,0.3167360876887736,21.769959192938597,7.272420587456537,approaching,2.9934956224186755
PedNYC4,4,16,PedNYC4_scenario16,14.779541,2.3422850000000004,8.544859886169434,49.0086555480957,2.443251609802246,69.47383117675781,0.7507584328703587,6.917372160006186,-0.0730076793117179,0.3185254597708111,21.35539831214155,7.249130970620058,approaching,2.945925297624317
PedNYC4,4,16,PedNYC4_scenario16,14.836914,2.3996580000000005,8.557794570922852,49.05027770996094,2.441419839859009,69.07516479492188,0.7495601393227954,6.9332826169887705,-0.0850099748494701,0.325369699657992,20.938150410583827,7.242950815756757,approaching,2.8908315054457776
PedNYC4,4,16,PedNYC4_scenario16,14.896729,2.459473000000001,8.5741548538208,49.09320831298828,2.439333200454712,68.66081237792969,0.7653717374234837,6.9552872287281255,-0.1399643791396776,0.3331267038311341,20.50675902137929,7.233430250412766,approaching,2.834997824194005
PedNYC4,4,16,PedNYC4_scenario16,14.955566,2.51831,8.592581748962402,49.13667297363281,2.4370813369750977,68.24984741210938,0.7588743148403989,6.969282838672877,-0.1926413788342819,0.308147515742804,20.079930837470773,7.204755019636792,approaching,2.7870386685934876
PedNYC4,4,16,PedNYC4_scenario16,15.015137,2.577881,8.609245300292969,49.17497634887695,2.434645652770996,67.83358001708984,0.7536742932045185,6.986443028447679,-0.1339361184493006,0.3065306200685347,19.65373174882129,7.196492929935431,approaching,2.731015223688635
PedNYC4,4,16,PedNYC4_scenario16,15.074707,2.6374510000000004,8.627666473388672,49.220096588134766,2.43213438987732,67.41683197021484,0.7521734844116641,7.005758163180218,-0.1979892665324971,0.3017955841177558,19.222533557345233,7.2928589695516735,approaching,2.6358021782130985
PedNYC4,4,16,PedNYC4_scenario16,15.115234,2.6779779999999995,8.638891220092773,49.252628326416016,2.4304287433624268,67.13079071044922,0.7449490986599115,7.0209950875757405,-0.2560299412752167,0.302098369592037,18.925477445888347,7.256476835016201,approaching,2.6080807361725826
PedNYC4,4,16,PedNYC4_scenario16,15.174072,2.736816000000001,8.650259017944336,49.29058837890625,2.4280319213867188,66.7178955078125,0.7084812508475085,7.042479002279428,-0.2181089288499869,0.3134144400548355,18.50478705109471,7.189330486656331,approaching,2.5739235503834874
PedNYC4,4,16,PedNYC4_scenario16,15.234131,2.796875,8.65841293334961,49.33271026611328,2.4256176948547363,66.29438781738281,0.650166306089512,7.053140588150153,-0.2931751636310579,0.3018020412616777,18.070590522676483,7.2267280443290645,approaching,2.500521731526452
PedNYC4,4,16,PedNYC4_scenario16,15.294678,2.857422,8.66362190246582,49.37374114990234,2.4231581687927246,65.86575317382812,0.6722667742181632,7.06808228277771,-0.2170798108621077,0.3153462219809836,17.63320300480324,7.228432688907702,approaching,2.4394227301669478
PedNYC4,4,16,PedNYC4_scenario16,15.335938,2.898682000000001,8.66584300994873,49.40231704711914,2.421435594558716,65.57339477539062,0.6440765681460764,7.083189973779447,-0.2195266372417605,0.3058126171536777,17.334831376831325,7.121948597090466,approaching,2.4340011923019405
PedNYC4,4,16,PedNYC4_scenario16,15.376465,2.939209,8.667224884033203,49.42008972167969,2.4196696281433105,65.28482055664062,0.6136964713704334,7.095192047707199,-0.1736356616493506,0.297922340698975,17.050561021302432,6.912877430637053,approaching,2.4664925991218025
PedNYC4,4,16,PedNYC4_scenario16,15.416748,2.9794920000000005,8.668091773986816,49.43123626708984,2.417834758758545,64.99958801269531,0.6296584134602476,7.111377470359382,-0.1021396539418931,0.2865729847413096,16.776152384599612,7.0616092625996885,approaching,2.37568403472151
PedNYC4,4,16,PedNYC4_scenario16,15.474854,3.037598000000001,8.666252136230469,49.48350524902344,2.41497802734375,64.58574676513672,0.5970384665951236,7.125331128419156,-0.0954740241459082,0.2875930608908849,16.344911342538786,7.225710334904846,approaching,2.2620490699139033
PedNYC4,4,16,PedNYC4_scenario16,15.515381,3.078125,8.665205001831055,49.50635528564453,2.412829875946045,64.29671478271484,0.6264861136821751,7.14100927737882,0.0582102239368152,0.3049552257592308,16.057612797902543,7.102307233657882,approaching,2.260900897359862
PedNYC4,4,16,PedNYC4_scenario16,15.574951,3.137695000000001,8.659423828125,49.5401611328125,2.409418821334839,63.86983871459961,0.6196828474156586,7.151922093855622,0.0262548838406986,0.3028293716842571,15.63336886863718,7.227963722972817,approaching,2.162900848402055
PedNYC4,4,16,PedNYC4_scenario16,15.634521,3.197265,8.645512580871582,49.58680725097656,2.4057295322418213,63.443138122558594,0.6482530181992422,7.166066967135687,0.0548282876701466,0.2919286668381869,15.196473199947564,7.124456120393461,approaching,2.1330011643202194
PedNYC4,4,16,PedNYC4_scenario16,15.694092,3.256836,8.638349533081055,49.6108283996582,2.401756525039673,63.015602111816406,0.6844838043540069,7.181026841347585,0.1829089951583166,0.2847850625624823,14.784554461400528,7.230760079918497,approaching,2.0446750131373705
PedNYC4,4,16,PedNYC4_scenario16,15.734863,3.297607000000001,8.624957084655762,49.647090911865234,2.398853302001953,62.72122573852539,0.6622033084732613,7.196371315588341,0.0684443830354111,0.2653220418209541,14.480931246921383,7.258068021165968,approaching,1.9951495638635668
PedNYC4,4,16,PedNYC4_scenario16,15.775391,3.338135000000001,8.615970611572266,49.67113876342773,2.3958423137664795,62.430084228515625,0.6913658696443187,7.211305978889998,0.0957538521119883,0.2815230245431662,14.19438922329,7.101307609329197,approaching,1.9988416224418182
PedNYC4,4,16,PedNYC4_scenario16,15.832764,3.3955079999999995,8.604133605957031,49.70933532714844,2.3912932872772217,62.0142707824707,0.6921406741463909,7.224122765842653,0.0500912910622522,0.2658156121788696,13.784441279393969,7.057249087832133,approaching,1.9532315081751372
PedNYC4,4,16,PedNYC4_scenario16,15.892334,3.4550780000000003,8.595118522644043,49.74414443969727,2.38626766204834,61.58447265625,0.670163760627999,7.238791910250429,0.0319672380953098,0.2765678430616842,13.369487697171298,6.994019724536699,approaching,1.911559907426044
PedNYC4,4,16,PedNYC4_scenario16,15.951416,3.5141600000000004,8.58819580078125,49.78489303588867,2.380916118621826,61.15554428100586,0.7091142596068116,7.25164640603975,-0.0228212619038712,0.2678146143466834,12.954614266377607,7.040397549859378,approaching,1.8400401645836544
PedNYC4,4,16,PedNYC4_scenario16,16.010254,3.572998,8.583149909973145,49.833282470703125,2.375239372253418,60.7280387878418,0.6583449725328074,7.262690278252969,-0.1106348008159072,0.2473263311644027,12.539292980633503,6.897001878290723,approaching,1.8180788119114015
PedNYC4,4,16,PedNYC4_scenario16,16.052979,3.615723000000001,8.580829620361328,49.85807037353516,2.3708927631378174,60.41696548461914,0.6471944852141864,7.280564377798852,-0.0442659047646489,0.2170480699047539,12.249635983880342,6.768022887395631,approaching,1.8099282741335503
PedNYC4,4,16,PedNYC4_scenario16,16.09375,3.656494,8.579349517822266,49.883277893066406,2.366564512252808,60.11956024169922,0.6563406360474857,7.289292443833791,-0.0401316585604563,0.1706384313173377,11.974146059171,6.784456088155196,approaching,1.7649382505513371
PedNYC4,4,16,PedNYC4_scenario16,16.134033,3.696776999999999,8.578800201416016,49.914344787597656,2.362123727798462,59.82581329345703,0.6437090622274908,7.301436467137699,-0.1051507607997504,0.1299858924181972,11.69975531027347,6.6719814716249175,approaching,1.7535653178940966
PedNYC4,4,16,PedNYC4_scenario16,16.175781,3.738525000000001,8.578436851501465,49.93484878540039,2.35733699798584,59.52025604248047,0.6385712692263996,7.307329785748313,-0.1171752028081673,0.0801293071433363,11.42725319888798,6.508855957024764,approaching,1.7556469638193444
PedNYC4,4,16,PedNYC4_scenario16,16.216309,3.7790529999999993,8.57962703704834,49.9564208984375,2.35253381729126,59.222618103027344,0.6240722192623424,7.308373611883844,-0.0436134400957343,0.0278680602921518,11.164188309137984,6.518135569913596,approaching,1.7127886018004341
PedNYC4,4,16,PedNYC4_scenario16,16.257813,3.820556999999999,8.584402084350586,49.98841094970703,2.3475170135498047,58.9185791015625,0.6316914755431439,7.310170597710467,0.0759692973970694,-0.0302015357222668,10.892503780435028,6.396438108522148,approaching,1.702901457910247
PedNYC4,4,16,PedNYC4_scenario16,16.298828,3.8615720000000007,8.58736801147461,50.00828552246094,2.34248685836792,58.618194580078125,0.6630696924286351,7.304346317064013,0.2039510554019609,-0.1238993136540033,10.636215238366777,6.231184024801337,approaching,1.7069332563494435
PedNYC4,4,16,PedNYC4_scenario16,16.339111,3.901855,8.594066619873047,50.03373718261719,2.3375062942504883,58.32362747192383,0.634802892351073,7.295331631196611,0.1824999098096724,-0.1895265032419018,10.385895633834128,6.152259510451557,approaching,1.6881432937265408
PedNYC4,4,16,PedNYC4_scenario16,16.381592,3.9443360000000016,8.602730751037598,50.0620231628418,2.332236289978028,58.01458740234375,0.6135116393346213,7.282495066611245,0.1567370074054099,-0.2567380750078893,10.1273085649438,6.0143991815299245,approaching,1.6838437654827636
PedNYC4,4,16,PedNYC4_scenario16,16.440674,4.003418000000002,8.615909576416016,50.098175048828125,2.324786901473999,57.58348846435547,0.7002700750237696,7.261384873549488,0.1941378342054974,-0.3438465115145325,9.777941574781638,5.842957446813685,approaching,1.6734576049520609
PedNYC4,4,16,PedNYC4_scenario16,16.499268,4.062012000000001,8.636641502380371,50.14677429199219,2.317333936691284,57.15916442871094,0.726786467287089,7.234955118049694,0.2755936406532966,-0.4101214202686346,9.43966437641327,5.566626595446849,approaching,1.6957602983707087
PedNYC4,4,16,PedNYC4_scenario16,16.539551,4.102295,8.64481258392334,50.16592788696289,2.312166690826416,56.86869812011719,0.7729836805402004,7.21028889794758,0.3025752791306261,-0.4826428499173202,9.221145959468195,5.322728422474981,approaching,1.7324096267118048
PedNYC4,4,16,PedNYC4_scenario16,16.599121,4.161865000000001,8.651817321777344,50.18234252929688,2.304448127746582,56.439598083496094,0.7722907153684969,7.180037837938282,0.2582825217003728,-0.5252804064133298,8.91304340592413,5.25519004977663,approaching,1.696045874935194
PedNYC4,4,16,PedNYC4_scenario16,16.65918,4.221924,8.678499221801758,50.25660705566406,2.296630620956421,56.00994873046875,0.7364377290670774,7.153740428774668,0.2110416487417269,-0.5753121748118193,8.592391242576191,5.125670501663706,approaching,1.676344829381297
PedNYC4,4,16,PedNYC4_scenario16,16.699951,4.262694999999999,8.690774917602539,50.2962532043457,2.291329860687256,55.720985412597656,0.7481937325392086,7.120429351352174,0.2103662814780682,-0.6089489059818666,8.389315619746558,4.881119142514237,approaching,1.7187278930924168
PedNYC4,4,16,PedNYC4_scenario16,16.741943,4.304687,8.700536727905273,50.33301162719727,2.285827159881592,55.42277526855469,0.7707963453369037,7.090897708148505,-0.0402765005724019,-0.6502892339776909,8.188662452866064,4.610271455570214,approaching,1.776177939147677
PedNYC4,4,16,PedNYC4_scenario16,16.783936,4.346680000000001,8.707046508789062,50.35939407348633,2.2803425788879395,55.12714385986328,0.7909688110620717,7.059216549708985,0.0049063018152804,-0.6775197800320855,8.002122307744616,4.295317912783098,approaching,1.862987203794594
PedNYC4,4,16,PedNYC4_scenario16,16.840332,4.403076,8.712095260620117,50.37985610961914,2.272936582565308,54.73023223876953,0.8066368683421442,7.024757646571096,-0.0026465401799381,-0.6877452625582999,7.771006173350405,4.06833080105136,approaching,1.9101215101147084
PedNYC4,4,16,PedNYC4_scenario16,16.881348,4.444092,8.715436935424805,50.41072845458984,2.267556667327881,54.44325637817383,0.7565417700820194,6.993005793983802,-0.0504186735314624,-0.694060225158357,7.605027377084074,4.014221253939226,approaching,1.8945212274039769
PedNYC4,4,16,PedNYC4_scenario16,16.921875,4.484619,8.71824836730957,50.45542907714844,2.262248516082764,54.16054534912109,0.7359287748537527,6.96576451945029,-0.0214714833158559,-0.7087181210170006,7.443642970204646,3.7516432285798516,approaching,1.9841020365420956
PedNYC4,4,16,PedNYC4_scenario16,16.963135,4.5258790000000015,8.720056533813477,50.48419189453125,2.256903648376465,53.87480163574219,0.6827599206138653,6.932259464383455,-0.0013840064493446,-0.6859316558448648,7.2985327044363695,3.3308912356593083,approaching,2.1911651231060736
PedNYC4,4,16,PedNYC4_scenario16,17.00415,4.566894,8.721189498901367,50.502227783203125,2.2516770362854004,53.592079162597656,0.7217059322018282,6.901473527075692,-0.0403787903620254,-0.668822122833551,7.169502984913919,3.1341348905920796,approaching,2.287554057240818
PedNYC4,4,16,PedNYC4_scenario16,17.049316,4.612060000000001,8.718175888061523,50.54109191894531,2.2460529804229736,53.28187561035156,0.7697506026544532,6.86873704664438,-0.0711713839736171,-0.6816353952801854,7.028532576196695,2.958217651598744,approaching,2.375934905397574
PedNYC4,4,16,PedNYC4_scenario16,17.110107,4.672851,8.712846755981445,50.59141540527344,2.2387349605560303,52.86591720581055,0.7370981605044988,6.833643112046664,-0.1142893914175497,-0.6763896591561633,6.862031913384915,2.4247216879108606,approaching,2.830028678176768
PedNYC4,4,16,PedNYC4_scenario16,17.167236,4.729979999999999,8.710275650024414,50.615684509277344,2.2321112155914307,52.47742462158203,0.7211852394130321,6.799417331226489,-0.0110814854939244,-0.6557713204159474,6.740377636699348,2.003908102244708,approaching,3.3636161404552496
PedNYC4,4,16,PedNYC4_scenario16,17.225586,4.78833,8.705049514770508,50.67366027832031,2.2255728244781494,52.08279037475586,0.7509031590134181,6.766369198830324,0.0446656203123913,-0.6463243884522303,6.630932499183087,1.5998903560263713,approaching,4.144616832151083
PedNYC4,4,16,PedNYC4_scenario16,17.283203,4.845947000000001,8.700952529907227,50.71992492675781,2.2193315029144287,51.69424057006836,0.7572016967818429,6.736692787758701,0.1705871973642905,-0.625015023870697,6.554441403380979,1.0433431102649564,approaching,6.282153338527804
PedNYC4,4,16,PedNYC4_scenario16,17.32373,4.8864740000000015,8.699297904968262,50.73862457275391,2.2151031494140625,51.42346954345703,0.7629426841674938,6.700405518529092,0.0804754548722202,-0.6052516952015189,6.520260290958785,0.6392861269427712,approaching,10.199283256998438
PedNYC4,4,16,PedNYC4_scenario16,17.38208,4.944823999999999,8.704883575439453,50.79447555541992,2.209204912185669,51.03437423706055,0.7514783128268259,6.668119664306118,0.0509916630541727,-0.5904384968639191,6.5001071278636156,0.06147895331850606,approaching,
PedNYC4,4,16,PedNYC4_scenario16,17.442627,5.005371000000002,8.713882446289062,50.85226440429688,2.203350782394409,50.63303756713867,0.7462671491888103,6.6349803777995175,0.1113365207659968,-0.5870736196337705,6.514221592232281,-0.4372211670480084,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.500977,5.063720999999999,8.718348503112793,50.88093566894531,2.1979422569274902,50.246376037597656,0.7523702325009026,6.601822424674568,0.137975324697051,-0.5857096212288723,6.551210845410822,-0.9638074666315646,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.558838,5.121582000000002,8.732789993286133,50.93185424804688,2.192873239517212,49.86784744262695,0.7579542715688466,6.568399371616336,0.0965273322212623,-0.5777800261953253,6.625905344042227,-1.481577669209635,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.616699,5.179443000000001,8.744951248168945,50.972259521484375,2.188024044036865,49.48871994018555,0.7555429812786092,6.537547580106797,0.1366230840434182,-0.5794387890970794,6.7226619764471005,-1.780529861744263,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.675781,5.238525000000001,8.751426696777344,50.9937744140625,2.1833436489105225,49.10453796386719,0.7992290174790933,6.504351859685396,0.1633882178996844,-0.5473245782114483,6.834393117784644,-2.325452707871527,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.735107,5.297851,8.778112411499023,51.05022811889648,2.1788876056671143,48.720977783203125,0.8067436746070135,6.472299524256704,0.1380676509332855,-0.5369358655538726,6.998226572799339,-2.8837463523721922,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.794434,5.357177999999999,8.800395965576172,51.09588623046875,2.174613237380981,48.338714599609375,0.8076029180668055,6.437647070716931,0.1236416133691341,-0.5370745197193991,7.176558518068772,-3.0079763696833908,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.85376,5.4165040000000015,8.811882019042969,51.11942672729492,2.170470952987671,47.95878982543945,0.8107695392752641,6.409220896497159,0.2466476633603906,-0.5341966477225326,7.355131988869561,-3.513548269812347,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.913086,5.47583,8.846193313598633,51.19213104248047,2.166420221328736,47.58088684082031,0.8434208266938512,6.3775817565343855,0.1180751862969659,-0.5422152675181384,7.593448047378546,-4.01530330748443,separating,
PedNYC4,4,16,PedNYC4_scenario16,17.967285,5.530029000000001,8.867988586425781,51.24373626708984,2.16280198097229,47.23724365234375,0.8670556452387976,6.348198922408233,0.0722227858742899,-0.5459504645677588,7.810986524503025,-3.922482946526472,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.026855,5.5895990000000015,8.879693984985352,51.27145004272461,2.158923387527466,46.86105728149414,0.8387597653302037,6.322045437217984,0.0973790207005535,-0.5337846849624689,8.038676615710358,-4.084767979650593,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.074463,5.637207000000002,8.890571594238281,51.31501770019531,2.155892848968506,46.561771392822266,0.8271074937335595,6.295915462787092,0.0181854263504499,-0.5232124564055924,8.2431334006277,-4.401721037416451,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.124023,5.6867670000000015,8.901020050048828,51.3646354675293,2.152760982513428,46.25113677978516,0.8993491704720247,6.269321413067208,0.05117702739388,-0.5108774698148361,8.46680986394136,-4.414112862297571,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.164551,5.727295,8.90597152709961,51.38815307617188,2.150155544281006,45.998313903808594,0.8459418006127838,6.242335896682218,0.0737066390143693,-0.5067854348064713,8.64241956269476,-4.45678199450532,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.205811,5.768555000000001,8.910441398620605,51.42076873779297,2.147402763366699,45.74126434326172,0.8234117673516865,6.218640589723539,0.0400971904398578,-0.4985640413468217,8.831503934746154,-4.622485124087937,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.265137,5.827881,8.915390968322754,51.4650764465332,2.1432201862335205,45.37295913696289,0.8836948271386872,6.193246993291989,-0.0164398531617173,-0.4927705643282647,9.109126764698651,-4.8619419739806204,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.323975,5.886719000000001,8.919174194335938,51.52919769287109,2.1388370990753174,45.01024627685547,0.8398921509346216,6.168300848527312,-0.0969146690985744,-0.4915199405806252,9.40583322676621,-5.028857544250641,separating,
PedNYC4,4,16,PedNYC4_scenario16,18.383057,5.945801000000001,8.92180347442627,51.58079528808594,2.1342365741729736,44.64825439453125,0.862189153517302,6.141808030096227,0.0029607776987255,-0.4790364080173568,9.702122843286523,-5.081437107860069,separating,
