participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC2,2,7,PedNYC2_scenario7,41.139404,32.328125,-2.959913969039917,50.7735481262207,-25.745513916015625,58.47520446777344,0.4197838834905755,8.442233657327215e-05,0.20304792126664,1.841628301065156e-06,24.052007719668616,-0.14871158163688847,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.188965,32.377686000000004,-2.9599177837371826,50.75069046020508,-25.745513916015625,58.4752082824707,0.4271066313168388,7.615521639117559e-05,0.1579635477737621,-1.0633839213031634e-05,24.059334294402277,-0.13396872540999993,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.241455,32.430176,-2.961859226226806,50.72549819946289,-25.745512008666992,58.47521209716797,0.4315842665479955,6.747463861334096e-05,0.1176179430952232,-3.454571668219004e-05,24.065595766718047,-0.10137414537513223,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.293213,32.481934,-2.965092420578003,50.70256805419922,-25.745512008666992,58.4752082824707,0.4446836318319119,5.943703001668409e-05,0.0669691082606288,-4.2942723932944654e-05,24.06992839057758,-0.06660621290129143,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.345459,32.53418,-2.970353126525879,50.67920303344727,-25.745512008666992,58.4752082824707,0.4444752402411454,5.152925410867816e-05,-0.0013480913526131,-5.131201848035933e-05,24.07250630801812,-0.037623929088340446,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,41.397705,32.586426,-2.9770617485046387,50.65546417236328,-25.745512008666992,58.4752082824707,0.452371911304846,5.141683685374649e-05,-0.0356076514983682,-5.8750323610880014e-05,24.073859790175877,-0.018330228475321064,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,41.449951,32.638672,-2.983385801315308,50.63534927368164,-25.745512008666992,58.4752082824707,0.4435304947049585,5.233305607268562e-05,-0.059680501547647,-4.443195745978971e-05,24.074421670251965,-0.02147426393941032,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,41.494629,32.683350000000004,-2.9898664951324463,50.61236572265625,-25.745512008666992,58.4752082824707,0.4283805284092165,5.137993498266728e-05,-0.1087800460709402,-2.926768756631432e-05,24.075790659043253,-0.031314142655020305,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,41.546631,32.735352,-2.994788646697998,50.59303665161133,-25.745513916015625,58.47520446777344,0.4176167522562855,5.130328932007768e-05,-0.1128986864083157,-2.303393000894166e-05,24.077459786325246,-0.06079673500826743,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.5979,32.786621000000004,-2.997531175613404,50.57120513916016,-25.745513916015625,58.47521209716797,0.40481723943331,5.130328932007768e-05,-0.1477521229870544,-1.7616609846405758e-05,24.082027421915146,-0.10759026635145119,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.647949,32.83667,-2.997514247894287,50.55210494995117,-25.745512008666992,58.4752082824707,0.3930716365468676,5.130328932007768e-05,-0.1594474392832637,-1.3419739968357376e-05,24.088316017146198,-0.14161661897173872,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.700439,32.889160000000004,-2.9949610233306885,50.534175872802734,-25.745512008666992,58.47520446777344,0.3883400025728999,5.957057075205665e-05,-0.1661436224753252,-2.720916367379367e-05,24.096628504471926,-0.18675475407948738,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.752686,32.941407,-2.9891281127929688,50.51681518554688,-25.745512008666992,58.4752082824707,0.3678412699350468,5.957057075205665e-05,-0.1548396146063391,-2.845558681352812e-05,24.10786238349554,-0.22866176714029507,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.803711,32.992432,-2.981576442718506,50.501014709472656,-25.745512008666992,58.4752082824707,0.3698822441617932,5.4631120851056206e-05,-0.1328890655244264,3.4187381703398654e-06,24.120209899383084,-0.2655409127140729,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.855469,33.04419,-2.9712882041931152,50.48508071899414,-25.745512008666992,58.4752082824707,0.3631382235708438,4.967779848109718e-05,-0.137108887911795,1.7735196214675362e-05,24.13519024944474,-0.2995991237971509,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.906738,33.095459,-2.95945692062378,50.470848083496094,-25.745512008666992,58.47520446777344,0.3563380500189333,4.428476049185367e-05,-0.1365095847479594,1.908425016051505e-05,24.151066800492714,-0.31654400931350324,separating,
PedNYC2,2,7,PedNYC2_scenario7,41.959229,33.14795,-2.945754289627075,50.45861053466797,-25.745512008666992,58.47520446777344,0.3604053684990432,3.620978903565129e-05,-0.1331235072427383,1.908425016051505e-05,24.16805185229508,-0.35753193809819095,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.01001,33.198731,-2.928661346435547,50.44745635986328,-25.74551010131836,58.47520446777344,0.3581261860302238,3.640407633103211e-05,-0.1606020317108186,1.3524239774803888e-05,24.18787561542461,-0.3768136360030496,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.061768,33.250489,-2.912041187286377,50.43810272216797,-25.745513916015625,58.4752082824707,0.3530727278818583,5.344718119626432e-05,-0.1314291851916307,4.638820049585795e-07,24.2066631868391,-0.3399523226238159,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.11377,33.302491,-2.897325277328491,50.4302864074707,-25.745512008666992,58.4752082824707,0.3398951204872584,6.155986449711186e-05,-0.1331351348984306,1.6661985723487926e-05,24.22313780014815,-0.3476928410729272,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.165039,33.35376,-2.8799147605896,50.42136001586914,-25.745512008666992,58.4752082824707,0.3274335900772583,6.232067561135363e-05,-0.135445944910862,2.5362129346360583e-05,24.242524815140964,-0.3524796543306934,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.216064,33.404785000000004,-2.86494779586792,50.41364288330078,-25.745512008666992,58.47521209716797,0.3173594581429192,6.232067561135363e-05,-0.1169351038841949,2.040310273605388e-05,24.259206847833934,-0.3098789295811173,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.267334,33.456055,-2.851715564727783,50.40603256225586,-25.745513916015625,58.47520446777344,0.2972407358332493,6.726012551235405e-05,-0.1145499730591017,2.0752289899148524e-05,24.27421550102545,-0.26666314811549796,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.31958,33.508301,-2.8409461975097656,50.39884185791016,-25.74551010131836,58.47520446777344,0.2935082054698188,5.975425953987679e-05,-0.0834319835437692,2.2506971337548485e-05,24.28675936862819,-0.23851071018867742,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.37207,33.560791,-2.8305530548095703,50.39093017578125,-25.745512008666992,58.4752082824707,0.2946227806553692,6.402561414413493e-05,-0.031835225213927,-2.3906960942348183e-05,24.299195385100077,-0.2391858716276829,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.428955,33.617676,-2.81937313079834,50.38130569458008,-25.745512008666992,58.4752082824707,0.2857647618980619,6.402561414413493e-05,0.0126369165660207,-3.8089428226556266e-05,24.312941059229818,-0.21995340540857455,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.480957,33.669678,-2.8111727237701416,50.37326431274414,-25.74551010131836,58.47520446777344,0.2894559736279831,5.5718798823486455e-05,0.0709359078963999,-3.920745975476592e-05,24.323348149933665,-0.23437628152890966,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.532959,33.72168,-2.8014707565307617,50.35880279541016,-25.745512008666992,58.47520446777344,0.2948497487509676,4.791879559376763e-05,0.0934489623600821,-3.0308465037646475e-05,24.33731713001395,-0.25177682962385006,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.58374,33.772461,-2.7941391468048096,50.34370803833008,-25.745512008666992,58.4752082824707,0.3099527951635075,4.909323214850573e-05,0.133767009317321,-5.372751514173984e-05,24.34926718537301,-0.21814287475413607,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.633545,33.822266,-2.7884349822998047,50.32979583740234,-25.745512008666992,58.4752082824707,0.3333575626884812,4.0065139602285e-05,0.1400392701304351,-3.340637673329082e-05,24.359292467040802,-0.21128233173220679,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.685059,33.873780000000004,-2.7826387882232666,50.31200408935547,-25.745512008666992,58.4752082824707,0.3455039343429136,4.0065139602285e-05,0.1184321395318833,-2.433602642034833e-05,24.37070883738644,-0.20804313181506018,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.736328,33.925049,-2.778169631958008,50.29482269287109,-25.745513916015625,58.47521209716797,0.3659206447846014,4.019542677390922e-05,0.110113666152401,-1.1649298373868508e-05,24.380682399563117,-0.19896665932424185,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.787354,33.976075,-2.7739686965942383,50.27569580078125,-25.745512008666992,58.4752082824707,0.3684825777027485,4.519030792270234e-05,0.0577765468567419,1.2050993562628738e-06,24.391059982621,-0.2240638253840075,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.839111,34.027832000000004,-2.768796443939209,50.25248336791992,-25.745512008666992,58.4752082824707,0.3711269057576334,3.684357879692487e-05,-0.0139475537558338,2.943256675348848e-05,24.403742810535807,-0.22003377425963322,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.890137,34.078858000000004,-2.7647910118103027,50.23410415649414,-25.745512008666992,58.4752082824707,0.3710020661545163,4.091895331844421e-05,-0.0971770929106573,4.185191445865192e-05,24.413712023175783,-0.20130833252346747,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.941406,34.130127,-2.760812997817993,50.2137451171875,-25.745513916015625,58.47521209716797,0.3599051788020901,5.020625518519886e-05,-0.2087049249252101,4.194154635679661e-05,24.424338536801823,-0.19207933417592926,separating,
PedNYC2,2,7,PedNYC2_scenario7,42.993652,34.182373,-2.7576348781585693,50.19531631469727,-25.745512008666992,58.4752082824707,0.3469888593114472,5.749739391387863e-05,-0.2894024395830479,4.087796680659574e-05,24.433565150533212,-0.1774889593389446,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.044922,34.233643,-2.754354953765869,50.17745208740234,-25.745512008666992,58.4752082824707,0.3211115469670315,5.655700318407046e-05,-0.3830353579795,5.6734420913525926e-05,24.44270976377057,-0.1697561866993169,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.096924,34.285645,-2.750969409942627,50.16218185424805,-25.745513916015625,58.4752082824707,0.2854775586094077,6.490373230984793e-05,-0.4331413172367352,4.071091958386498e-05,24.451083522782795,-0.15452872904376136,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.147949,34.33667,-2.7476401329040527,50.14916229248047,-25.745512008666992,58.47521209716797,0.2539385147663305,7.305448135288662e-05,-0.4769285458288641,4.6107025410624496e-05,24.458642974706194,-0.14298828559421395,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.199219,34.38794,-2.744210720062256,50.13787841796875,-25.745512008666992,58.47520446777344,0.215133375492565,6.381137971737324e-05,-0.5087824073501962,1.1960776495904064e-05,24.465707973200402,-0.11501233390828247,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.25,34.438721,-2.741863489151001,50.13058471679688,-25.745512008666992,58.4752082824707,0.1820300092946526,6.321727375284698e-05,-0.5009805190717244,-1.8896344368789564e-05,24.470402278308157,-0.09423676890898491,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.300781,34.489502,-2.739016532897949,50.12413787841797,-25.745512008666992,58.47521209716797,0.1499498793415596,7.220359335217772e-05,-0.4846799730512509,-4.645379629895335e-05,24.475278847924336,-0.07839194194431798,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.352783,34.541504,-2.737123489379883,50.120155334472656,-25.745512008666992,58.4752082824707,0.1238991046146441,6.812821883065837e-05,-0.4320847928003746,-5.203801531840416e-05,24.478416043901078,-0.05673257568989243,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.404297,34.593018,-2.7348203659057617,50.11847305297852,-25.745512008666992,58.4752082824707,0.1017188092734523,6.287840269200546e-05,-0.3455862370175718,-5.2707252676891375e-05,24.48115507025919,-0.051315492222244075,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.460205,34.648926,-2.73157811164856,50.11933517456055,-25.745513916015625,58.47521209716797,0.0819922828380712,4.634416232781231e-05,-0.2709252216287504,-8.19092102706968e-05,24.483911459431713,-0.041586846330517346,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,43.512939,34.701660000000004,-2.728870391845703,50.12148284912109,-25.745512008666992,58.4752082824707,0.0751039769977833,3.799743320203484e-05,-0.1885123822221764,-6.611758265333199e-05,24.485720735420102,-0.03297617357816307,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,43.563965,34.752686000000004,-2.726336479187012,50.12372589111328,-25.745512008666992,58.4752082824707,0.0716385356605593,2.9650704076257368e-05,-0.1168844266582316,-5.840559305280095e-05,24.487337548009645,-0.033076073644139115,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,43.616455,34.805176,-2.723673105239868,50.12575149536133,-25.74551010131836,58.4752082824707,0.0755133884755226,2.546366397271529e-05,-0.053890807093764,-7.474046252737916e-05,24.489148766623455,-0.04157496277142059,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,43.668457,34.857178,-2.7209458351135254,50.12586212158203,-25.74551010131836,58.4752082824707,0.089358476993889,3.3427574606215084e-05,-0.0066627499076539,-6.147674075509792e-05,24.491674931758812,-0.06788816963029376,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.720947,34.909668,-2.716926097869873,50.12349319458008,-25.74551010131836,58.4752082824707,0.1000224262190063,2.4951424900428863e-05,0.0390073101401641,-5.221215224314325e-05,24.49626147217537,-0.09362538206437421,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.775635,34.964356,-2.712512254714966,50.11960220336914,-25.74551010131836,58.4752082824707,0.1082072046364587,2.4591854331737972e-05,0.0838109610712095,-1.2150127942154832e-05,24.501737545544714,-0.10379876895140683,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.829102,35.017823,-2.708081245422364,50.11498641967773,-25.745512008666992,58.4752082824707,0.1154799265467381,2.8502030273508847e-05,0.103899409812974,8.678541960893656e-06,24.50747897614954,-0.12960851574464982,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.882324,35.071045,-2.7022500038146973,50.10738754272461,-25.745512008666992,58.47521209716797,0.1187368423279895,2.8357196050064437e-05,0.1434969250451401,2.3100688875551098e-05,24.515554482781226,-0.14131700163349592,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.937256,35.125977,-2.6971092224121094,50.10053253173828,-25.745512008666992,58.47521209716797,0.1197559111053414,3.206682908876753e-05,0.1926222877507846,6.135694794094296e-05,24.522726781927563,-0.12410121785362094,separating,
PedNYC2,2,7,PedNYC2_scenario7,43.992188,35.180909,-2.6924331188201904,50.094482421875,-25.745513916015625,58.4752082824707,0.123700158443076,3.206682908876753e-05,0.2128005732610065,4.529418972846056e-05,24.529188738979496,-0.1175507874887387,separating,
PedNYC2,2,7,PedNYC2_scenario7,44.046387,35.235108000000004,-2.6875529289245605,50.08926773071289,-25.745512008666992,58.4752082824707,0.1312880778143851,3.992254684868035e-05,0.3116966729563113,5.3415804397129394e-05,24.535555340376803,-0.10473774598284535,separating,
PedNYC2,2,7,PedNYC2_scenario7,44.10083,35.289551,-2.6831092834472656,50.08683395385742,-25.74551010131836,58.4752082824707,0.1362069657752771,4.3779045505790734e-05,0.4150979374883041,6.200562843490604e-05,24.540561431252538,-0.07440387927067604,separating,
PedNYC2,2,7,PedNYC2_scenario7,44.157959,35.34668,-2.6795992851257324,50.08713150024414,-25.745512008666992,58.4752082824707,0.1572108688562264,4.349715121549208e-05,0.5396382848403184,7.560696518306067e-05,24.543760141318014,-0.02879052303364915,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,44.203613,35.392334,-2.6773595809936523,50.09235000610352,-25.745512008666992,58.4752082824707,0.1852515452082312,5.906747124106266e-05,0.692757012753082,8.792159174211668e-05,24.54408216470987,0.019515315991498028,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,44.257568,35.446289,-2.676842212677002,50.10182571411133,-25.745512008666992,58.47521209716797,0.21159251664406,5.779714916316433e-05,0.8022862558953867,6.91191352178816e-05,24.541335042665857,0.05679916517431138,approaching,
PedNYC2,2,7,PedNYC2_scenario7,44.311768,35.500489,-2.6772360801696777,50.11070251464844,-25.745512008666992,58.4752082824707,0.2815657267406099,5.388697322139346e-05,0.9479606041744272,7.060190237742971e-05,24.53793616124267,0.12495971835573982,approaching,196.36676910064082
PedNYC2,2,7,PedNYC2_scenario7,44.366943,35.555664,-2.6810450553894043,50.13070297241211,-25.745512008666992,58.47521209716797,0.3525802035888159,5.8737579608824014e-05,1.064116148033225,5.898193520198706e-05,24.527545094688293,0.20202835560723997,approaching,121.40644822339638
PedNYC2,2,7,PedNYC2_scenario7,44.421387,35.610108000000004,-2.685661554336548,50.15245056152344,-25.745512008666992,58.47520446777344,0.434571040991299,7.086482897048861e-05,1.1410810776090778,4.174217043981079e-05,24.515809910343236,0.20823851351357803,approaching,117.72947038802552
PedNYC2,2,7,PedNYC2_scenario7,44.479004,35.667725000000004,-2.690309524536133,50.17362594604492,-25.745512008666992,58.4752082824707,0.5351415676328718,7.851288475786007e-05,1.1833379189307411,4.515538877145104e-05,24.504257403005102,0.3049354817735548,approaching,80.3588262687055
PedNYC2,2,7,PedNYC2_scenario7,44.5354,35.724121000000004,-2.699648857116699,50.21554565429688,-25.745512008666992,58.4752082824707,0.6041349189058278,7.065716699794726e-05,1.1233141224796044,2.9439137674385788e-05,24.4812956179046,0.3953974281670867,approaching,61.915667310712294
PedNYC2,2,7,PedNYC2_scenario7,44.5896,35.778321,-2.7078778743743896,50.25436782836914,-25.745513916015625,58.47521209716797,0.6948776533586885,7.154119277846975e-05,1.0577387969240046,3.205089455838548e-05,24.4604774049684,0.3955305138001677,approaching,61.84220066855947
PedNYC2,2,7,PedNYC2_scenario7,44.644775,35.833496000000004,-2.716304540634156,50.29767227172852,-25.745512008666992,58.47520446777344,0.7730999172556469,7.248592546590956e-05,0.8941643084358831,2.522822855165481e-05,24.438011977717224,0.45182489966424555,approaching,54.08735108639938
PedNYC2,2,7,PedNYC2_scenario7,44.700195,35.888916,-2.725579261779785,50.35396957397461,-25.745512008666992,58.4752082824707,0.8250264368689906,6.590192503966972e-05,0.6836823626008965,1.996080758846192e-05,24.410485899129196,0.4363255926436125,approaching,55.94557438455713
PedNYC2,2,7,PedNYC2_scenario7,44.755371,35.944092,-2.7322964668273926,50.39741897583008,-25.745512008666992,58.4752082824707,0.8709595031733012,6.770127260972892e-05,0.4810582424485432,1.5868671117972536e-05,24.389726723718027,0.40798395067525917,approaching,59.78109355368096
PedNYC2,2,7,PedNYC2_scenario7,44.809814,35.998535000000004,-2.739108085632324,50.45037078857422,-25.745513916015625,58.47520446777344,0.8684517502618474,7.685704713252965e-05,0.2102340912159521,-4.215429523069998e-06,24.365809340366777,0.45336126169010527,approaching,53.744797801056954
PedNYC2,2,7,PedNYC2_scenario7,44.864746,36.053467,-2.745948314666748,50.508914947509766,-25.745512008666992,58.4752082824707,0.8556456740230217,7.714188178666127e-05,-0.0096919193152008,9.747140608670434e-06,24.340126532395374,0.4142338984337641,approaching,58.759378757813934
PedNYC2,2,7,PedNYC2_scenario7,44.91748,36.106201,-2.7503223419189453,50.55488586425781,-25.74551010131836,58.47520446777344,0.8288409429632488,6.937981700714555e-05,-0.2471475352443957,-7.594499949703303e-06,24.32098079583199,0.3343391647780436,approaching,72.7434394710469
PedNYC2,2,7,PedNYC2_scenario7,44.969238,36.157959,-2.753069877624512,50.595664978027344,-25.745512008666992,58.4752082824707,0.7756221074157542,7.09310813477246e-05,-0.4419916751837708,-2.5308699127127757e-05,24.305135215339483,0.2867318513358441,approaching,84.76608058053269
PedNYC2,2,7,PedNYC2_scenario7,45.020996,36.209717,-2.754626035690308,50.633880615234375,-25.74551010131836,58.47521209716797,0.7382063076142968,8.013022289664478e-05,-0.5792636086076997,-3.0514511031208804e-05,24.29129946150911,0.23317908582379232,approaching,104.17443475126
PedNYC2,2,7,PedNYC2_scenario7,45.073486,36.262207,-2.754614353179932,50.666263580322266,-25.745512008666992,58.4752082824707,0.6734564943469179,7.550136404103519e-05,-0.6741706638428775,-4.971944536768058e-05,24.28087709219526,0.17351316470532652,approaching,139.93680037725625
PedNYC2,2,7,PedNYC2_scenario7,45.125977,36.314698,-2.752923011779785,50.69552230834961,-25.745512008666992,58.47520446777344,0.6106870751243643,7.62515977705712e-05,-0.6964751523571128,-7.912405726145831e-05,24.273083926057605,0.12059694432164747,approaching,201.27445237184605
PedNYC2,2,7,PedNYC2_scenario7,45.17749,36.366211,-2.7485337257385254,50.723541259765625,-25.745513916015625,58.4752082824707,0.5623786173420596,6.726527817124046e-05,-0.6958162720185928,-9.442453948156375e-05,24.268280522173193,0.06425383854897859,approaching,
PedNYC2,2,7,PedNYC2_scenario7,45.229004,36.417725,-2.7427175045013428,50.74651718139648,-25.745512008666992,58.47521209716797,0.5250014260486868,5.810950364843975e-05,-0.6528391829409634,-9.661347557223053e-05,24.266464103819192,0.012490019753329307,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,45.281006,36.469727,-2.7356226444244385,50.76595306396485,-25.745513916015625,58.47521209716797,0.4952028383673207,4.895372912563903e-05,-0.5480542191232769,-0.00010649624971,24.26700993471326,-0.052989706867180075,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.331543,36.520264000000005,-2.723098039627075,50.788368225097656,-25.745512008666992,58.4752082824707,0.4845145210003212,3.992563657941953e-05,-0.4979050302133591,-0.0001321748415539,24.271774863604,-0.1065498483336853,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.383545,36.572266,-2.710237503051758,50.807350158691406,-25.745512008666992,58.4752082824707,0.4693605472771158,3.1850818958567555e-05,-0.3798494081108407,-0.0001101699557465,24.277971903671347,-0.13841058525537164,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.439941,36.628662,-2.694165706634521,50.82722854614258,-25.745512008666992,58.4752082824707,0.4566219149773711,2.2651498830617014e-05,-0.273498812850294,-9.240371073583691e-05,24.28695453084869,-0.18667212084469043,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.493652,36.682373,-2.676224708557129,50.84504699707031,-25.745512008666992,58.4752082824707,0.4547123408435798,1.3452357281696849e-05,-0.197469807383729,-7.654483733701131e-05,24.298382204917125,-0.23404152558416058,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.54541,36.734131,-2.656341552734375,50.863243103027344,-25.745512008666992,58.4752082824707,0.4611515670261187,9.376982760176951e-06,-0.1460708764791723,-4.5781808097271744e-05,24.31155705083839,-0.22761486424531086,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.596924,36.785645,-2.6405375003814697,50.87816619873047,-25.745512008666992,58.4752082824707,0.4523293930419156,3.981880500311391e-06,-0.0957796525693582,-1.693840666848832e-05,24.32190155910191,-0.1915592357187279,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.648682,36.837403,-2.625181198120117,50.89469528198242,-25.745512008666992,58.4752082824707,0.4556961009417308,1.1945791133811187e-05,-0.0553120068506711,1.3518843208734312e-05,24.331335231336872,-0.17068427637516947,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.701416,36.890137,-2.610435485839844,50.91280746459961,-25.745512008666992,58.4752082824707,0.4543273143597853,2.3005234777505892e-05,-0.0357236819371545,4.230331300110951e-05,24.339713881785983,-0.14911158677443836,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.753418,36.942139000000005,-2.596538782119751,50.932010650634766,-25.745512008666992,58.4752082824707,0.4490505402587,2.3005234777505892e-05,-0.0185870522658858,8.178940115483686e-05,24.346966791703977,-0.12437459078654456,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.806641,36.995362,-2.584200382232666,50.951202392578125,-25.745513916015625,58.4752082824707,0.4405250022145707,3.155602109564253e-05,-0.0222093379616458,0.0001030034296284,24.352763893269607,-0.09537583888615586,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.859863,37.048584,-2.5724356174468994,50.97335052490234,-25.74551010131836,58.4752082824707,0.439469915418649,3.907158489754832e-05,-0.0651022905144441,0.000110308104469,24.357119099964248,-0.06107668726448878,separating,
PedNYC2,2,7,PedNYC2_scenario7,45.914063,37.102784,-2.563060522079468,50.99533462524414,-25.745513916015625,58.47521209716797,0.4521337026390118,4.754773460333453e-05,-0.0831424026362492,0.0001151957053231,24.359283904848592,-0.022918040787658356,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,45.967529,37.15625,-2.5558102130889893,51.01677322387695,-25.745513916015625,58.47521209716797,0.4480735058577704,5.6174483633975486e-05,-0.1279899997890738,0.0001012076865477,24.3596114143093,0.00758549947317988,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.022949,37.21167,-2.5494441986083984,51.04054260253906,-25.745512008666992,58.4752082824707,0.4460021629537106,7.120587776604567e-05,-0.1798716295362312,6.84180575670353e-05,24.358403388177763,0.025664116911997326,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.079346,37.268067,-2.543962001800537,51.06314849853516,-25.745512008666992,58.47520446777344,0.4417499476042672,7.470718526976078e-05,-0.2187768349916788,6.951378044095893e-05,24.356734108091043,0.034530258409034786,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.135254,37.323975,-2.536748170852661,51.09303283691406,-25.74551010131836,58.4752082824707,0.4223268252568919,7.479733116012585e-05,-0.2814894338911966,6.743239257900361e-05,24.35453026962362,0.03336002869434651,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.190186,37.378907,-2.531445026397705,51.11471557617188,-25.745512008666992,58.47521209716797,0.4020185183040308,7.199760162848855e-05,-0.3552753444414263,5.345426623312901e-05,24.353024758597865,0.022772688136853958,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.246582,37.435303,-2.524977684020996,51.13850784301758,-25.745512008666992,58.47520446777344,0.3778654386830917,7.199760162848855e-05,-0.4381859788347198,1.6204114062134676e-05,24.35200878132576,0.013740712273289546,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.303223,37.491944,-2.518838405609131,51.15975189208984,-25.745512008666992,58.4752082824707,0.3440703390185464,6.344681531035192e-05,-0.4852531957805537,-1.0271187033759855e-05,24.351473648683957,0.0066693674473299325,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.362061,37.550782,-2.51381516456604,51.17645263671875,-25.74551010131836,58.47520446777344,0.3129197494910254,6.415598687736696e-05,-0.5187771103061267,-4.758241643699273e-05,24.35125105463059,0.0015249404765427244,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.419434,37.608155,-2.509345531463623,51.190574645996094,-25.745512008666992,58.4752082824707,0.2641513334743651,7.205994044498259e-05,-0.5406914948893063,-5.01913192284188e-05,24.351289899591908,0.0030486601527854873,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.462402,37.651123,-2.5069408416748047,51.19908905029297,-25.745512008666992,58.4752082824707,0.2284247615965614,7.152078703421846e-05,-0.5272395868757027,-3.5100018721060895e-05,24.351039012005778,0.005827108333733122,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.521729,37.71045,-2.504794120788574,51.20710372924805,-25.745512008666992,58.4752082824707,0.1881792370470604,5.648939290214827e-05,-0.4989592521138917,-3.046663805928796e-05,24.3506942763554,0.010927455992600699,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.579346,37.768067,-2.503411293029785,51.2145881652832,-25.74551010131836,58.47520446777344,0.1539732239734784,4.900620489812176e-05,-0.4575842950428905,-3.724417012651389e-05,24.349778358462242,0.017452278993772552,approximately steady,
