participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC11,11,12,PedNYC11_scenario12,4.606689,-7.915772,-5.052574634552002,45.52301788330078,80.15394592285156,57.98380279541016,0.0145764192928475,3.010713004346533,0.0094530133734722,0.9902027255039132,86.11284634783064,2.999599932711476,approaching,28.708110507920065
PedNYC11,11,12,PedNYC11_scenario12,4.649902,-7.872559,-5.0526628494262695,45.52238845825195,80.02200317382812,57.98289489746094,0.0152254649124242,3.055058445883084,0.0072119031128346,0.99228788611271,85.98234132477344,3.041406043930806,approaching,28.270589353352914
PedNYC11,11,12,PedNYC11_scenario12,4.693115,-7.829346,-5.052742958068848,45.52181625366211,79.8882064819336,57.98198699951172,0.014617869246548,3.098316664963119,0.0048102135913917,0.9909950278889268,85.84998978907788,3.0840890200066724,approaching,27.836417571660153
PedNYC11,11,12,PedNYC11_scenario12,4.737915,-7.784546,-5.052849292755127,45.52104568481445,79.74747467041016,57.981056213378906,0.0143975500404347,3.140940336936924,0.0008664790406127,0.988785356680132,85.71083249292192,3.126343407911463,approaching,27.415680656201676
PedNYC11,11,12,PedNYC11_scenario12,4.78186,-7.740601,-5.052912712097168,45.52059173583984,79.60773468017578,57.98015213012695,0.0136566580906111,3.183457323613548,0.0003131827291264,0.9809684831524924,85.57257657741562,3.172215398397725,approaching,26.97565134468423
PedNYC11,11,12,PedNYC11_scenario12,4.826416,-7.696045,-5.053009510040283,45.5198860168457,79.46360778808594,57.97925567626953,0.013712181898846,3.226067430831508,-0.0022770184060478,0.973773315402472,85.43005613850491,3.217179959994951,approaching,26.554329319718562
PedNYC11,11,12,PedNYC11_scenario12,4.869385,-7.653075999999999,-5.053066253662109,45.519474029541016,79.32310485839844,57.97840881347656,0.0135599253147377,3.268916525519552,-0.0016354929153691,0.96874133618834,85.29105057086635,3.2518624324189886,approaching,26.228369847558472
PedNYC11,11,12,PedNYC11_scenario12,4.912231,-7.61023,-5.053161144256592,45.51878356933594,79.18145751953125,57.97760009765625,0.013503899393559,3.310432247957752,-0.0048769166553662,0.9563090011706826,85.15100170121372,3.295014202374432,approaching,25.842377747523134
PedNYC11,11,12,PedNYC11_scenario12,4.954224,-7.568237,-5.053218841552734,45.51836395263672,79.04048156738281,57.9768180847168,0.0129275708959104,3.3520308332180235,-0.0047752508792831,0.944301838811708,85.01154937906348,3.338370730019051,approaching,25.464981649470175
PedNYC11,11,12,PedNYC11_scenario12,4.99939,-7.523071,-5.053315162658691,45.517669677734375,78.88711547851562,57.97598648071289,0.0135753942737936,3.393919837462652,-0.0072816819437937,0.9376428819012492,84.8599172388777,3.3753821507095836,approaching,25.140832489452542
PedNYC11,11,12,PedNYC11_scenario12,5.042236,-7.480225,-5.053769111633301,45.5173225402832,78.7397689819336,57.9752197265625,0.0134329159288778,3.433882372807329,-0.0083380562601028,0.9218665813057376,84.71455735906287,3.4092657078018647,approaching,24.848329411579616
PedNYC11,11,12,PedNYC11_scenario12,5.085083,-7.437378,-5.054081916809082,45.516868591308594,78.59109497070312,57.97446060180664,0.0138245028972288,3.474018572832012,-0.0112586936931993,0.9135221734557182,84.56776699927244,3.449204355354709,approaching,24.518050624627506
PedNYC11,11,12,PedNYC11_scenario12,5.129272,-7.393189,-5.05430793762207,45.516380310058594,78.43573760986328,57.97368621826172,0.0129126197186116,3.513322494488975,-0.0136171112920633,0.8945070263220686,84.41428893269037,3.4935418645595746,approaching,24.162953302216216
PedNYC11,11,12,PedNYC11_scenario12,5.17334,-7.349121,-5.054499626159668,45.51568984985352,78.27899169921875,57.972930908203125,0.0123422846211182,3.5516161603215446,-0.0171938217904065,0.8747462401404107,84.25944238637443,3.5331931264189507,approaching,23.847958311799147
PedNYC11,11,12,PedNYC11_scenario12,5.215942,-7.306519,-5.054640769958496,45.515079498291016,78.12586212158203,57.97221755981445,0.0109582060877418,3.5890280746838417,-0.0181541996181114,0.850475268780636,84.10812297259663,3.569971926630501,approaching,23.559883579247536
PedNYC11,11,12,PedNYC11_scenario12,5.260742,-7.261719,-5.054757595062256,45.51449966430664,77.96318817138672,57.97147750854492,0.0096823179785593,3.6245977168022057,-0.0208904738763248,0.8299377970196495,83.94733835145047,3.60433783412509,approaching,23.29064094843032
PedNYC11,11,12,PedNYC11_scenario12,5.302734,-7.219727,-5.054823875427246,45.51416778564453,77.80950927734375,57.97080612182617,0.0083855691601239,3.66090141939244,-0.0207351686098062,0.807670743713392,83.79537903423943,3.6396878466547378,approaching,23.022682868602686
PedNYC11,11,12,PedNYC11_scenario12,5.345947,-7.176514,-5.054866313934326,45.51395797729492,77.64954376220703,57.97013092041016,0.0071113906884155,3.694955116112731,-0.0206887977819325,0.7782666339031592,83.63716692016384,3.6765385694016004,approaching,22.748888755375347
PedNYC11,11,12,PedNYC11_scenario12,5.38916,-7.133301,-5.054892539978027,45.51382827758789,77.4882583618164,57.9694709777832,0.0053547205754122,3.727433292592208,-0.0157458073502376,0.7509976378237951,83.47763051184033,3.705068290702002,approaching,22.530659076198503
PedNYC11,11,12,PedNYC11_scenario12,5.433228,-7.089233,-5.054908752441406,45.51374816894531,77.32260131835938,57.96881866455078,0.0042843727279809,3.759322083813261,-0.0106122773285251,0.723034620083571,83.31376204754761,3.737467314791161,approaching,22.291502515040175
PedNYC11,11,12,PedNYC11_scenario12,5.475464,-7.046997,-5.05491828918457,45.51369857788086,77.16224670410156,57.96821975708008,0.0036189085579565,3.788952045461267,-0.0051078029121108,0.6925569800234014,83.15514005361518,3.767993071895262,approaching,22.06881447682413
PedNYC11,11,12,PedNYC11_scenario12,5.519409,-7.003052,-5.054924488067627,45.513668060302734,76.99427795410156,57.96761322021485,0.0035478494324699,3.819175837697827,0.0016581372195036,0.6678308331636892,82.98898945909728,3.794294221543055,approaching,21.872049085678842
PedNYC11,11,12,PedNYC11_scenario12,5.562378,-6.960083,-5.054927825927734,45.513648986816406,76.8288803100586,57.967041015625,0.0039624689714016,3.845528202013057,0.0090721799955862,0.6314052975971217,82.82538866720888,3.820643374143401,approaching,21.678387788752612
PedNYC11,11,12,PedNYC11_scenario12,5.606445,-6.916016,-5.055150508880615,45.513668060302734,76.6578369140625,57.96648025512695,0.005449153734842,3.8715053193744087,0.0135363679266926,0.59804780448612,82.65642652051697,3.8411007422860166,approaching,21.518942632919416
PedNYC11,11,12,PedNYC11_scenario12,5.651245,-6.871216,-5.055471420288086,45.51370620727539,76.48321533203125,57.96593475341797,0.0073991485710844,3.896654894374968,0.0195405555540651,0.5666464506665428,82.48403138219072,3.865707722044476,approaching,21.337368811361397
PedNYC11,11,12,PedNYC11_scenario12,5.69397,-6.828491,-5.055690765380859,45.51347732543945,76.31523132324219,57.965431213378906,0.0085980393060832,3.919851095094964,0.0224716998088346,0.5354406219476017,82.31815180857824,3.886409754935812,approaching,21.18102747761804
PedNYC11,11,12,PedNYC11_scenario12,5.73645,-6.786011,-5.055851936340332,45.513145446777344,76.14790344238281,57.964962005615234,0.0105498124786842,3.942024703984736,0.0233802224226601,0.506927424716154,82.15289175204033,3.902737526889382,approaching,21.050068365094244
PedNYC11,11,12,PedNYC11_scenario12,5.780151,-6.74231,-5.0560221672058105,45.51244735717773,75.97457885742188,57.96450805664063,0.0127643001978073,3.962295747320984,0.0253331653885062,0.4757008091323227,81.98177918339844,3.9250108340269207,approaching,20.88701984531545
PedNYC11,11,12,PedNYC11_scenario12,5.822388,-6.700073,-5.056176662445068,45.51164245605469,75.80624389648438,57.96408081054688,0.013592993023161,3.98008218939429,0.0246686097235206,0.4470412609063723,81.81561146640415,3.9447514865881885,approaching,20.740371540405043
PedNYC11,11,12,PedNYC11_scenario12,5.867432,-6.655029,-5.056278228759766,45.511112213134766,75.62582397460938,57.96366500854492,0.0147368690497643,3.998377646810989,0.0238690417270457,0.4166743100000394,81.63741597501345,3.9633490716056485,approaching,20.59808876283011
PedNYC11,11,12,PedNYC11_scenario12,5.910767,-6.611694,-5.056403160095215,45.51033020019531,75.4515380859375,57.963287353515625,0.0150815572090008,4.014860669034955,0.0208082282101988,0.3892021076019129,81.46535917515547,3.9748744852442996,approaching,20.495077134529577
PedNYC11,11,12,PedNYC11_scenario12,5.954102,-6.568359,-5.056533336639404,45.50945663452149,75.27682495117188,57.96294403076172,0.014831856459671,4.031669802388333,0.0176357430151179,0.3607951368150444,81.29291360337733,3.98530077904843,approaching,20.398187768098055
PedNYC11,11,12,PedNYC11_scenario12,5.996582,-6.525879,-5.056612014770508,45.50893020629883,75.10514068603516,57.96263122558594,0.0156757374302813,4.046294447326316,0.0150993951170642,0.3302890721096267,81.12337064707627,4.000384605020145,approaching,20.278892820773606
PedNYC11,11,12,PedNYC11_scenario12,6.04126,-6.481201,-5.056722640991211,45.50815582275391,74.92363739013672,57.96233367919922,0.0157802463758799,4.059609956273008,0.0095147379981567,0.2973309641490241,80.94420632008703,4.019738410457194,approaching,20.136685041373294
PedNYC11,11,12,PedNYC11_scenario12,6.085571,-6.43689,-5.056788444519043,45.507694244384766,74.74284362792969,57.96206665039063,0.016885436714891,4.070929419957344,0.0092812994090571,0.2648132355423834,80.76566517354803,4.034762455451414,approaching,20.017452344542516
PedNYC11,11,12,PedNYC11_scenario12,6.129272,-6.393189,-5.056828498840332,45.507415771484375,74.56409454345703,57.96183395385742,0.0173162290138098,4.082255854559165,0.0104130133087448,0.230006869229904,80.5891054570583,4.041192936996708,approaching,19.94190990469009
PedNYC11,11,12,PedNYC11_scenario12,6.172852,-6.349609,-5.056972503662109,45.506378173828125,74.38551330566406,57.96163177490234,0.0170182856410094,4.092298517097094,0.010597592850419,0.1919606122254901,80.4129460586544,4.046166761073437,approaching,19.873858594330667
PedNYC11,11,12,PedNYC11_scenario12,6.219604,-6.302857,-5.057102680206299,45.50543594360352,74.1935806274414,57.96144485473633,0.0178619661213504,4.101013599430307,0.0129260569462185,0.1467744796402257,80.22358108887492,4.050908408027681,approaching,19.80384965749804
PedNYC11,11,12,PedNYC11_scenario12,6.273682,-6.248779,-5.057264804840088,45.5042610168457,73.97146606445312,57.96128082275391,0.0172802159955132,4.1064926994566,0.0125362555078619,0.1013430275409765,80.00448515712083,4.060269046475696,approaching,19.704232463748806
PedNYC11,11,12,PedNYC11_scenario12,6.317139,-6.205322,-5.057395935058594,45.5033073425293,73.7922592163086,57.96117782592773,0.0180212553557777,4.109248544026162,0.0157584634190189,0.0502485780869934,79.82773111188027,4.066965415020604,approaching,19.62832799537732
PedNYC11,11,12,PedNYC11_scenario12,6.361084,-6.161377,-5.057501792907715,45.50253677368164,73.61111450195312,57.96110534667969,0.0196842875169167,4.110272398732279,0.0216303523758178,-0.0021652272424052,79.6490246056795,4.065014584207233,approaching,19.593785693935658
PedNYC11,11,12,PedNYC11_scenario12,6.404907,-6.117554,-5.05762243270874,45.50166320800781,73.4305648803711,57.96106719970703,0.0201218343676272,4.108600725678118,0.0268714329858722,-0.0622281442330136,79.4709525268288,4.0603295919687525,approaching,19.572537333920057
PedNYC11,11,12,PedNYC11_scenario12,6.447266,-6.075195,-5.0576934814453125,45.50114822387695,73.25639343261719,57.96105194091797,0.0209627029481555,4.10397684689672,0.0373734612434271,-0.1198370735985123,79.29908832906762,4.048415094581287,approaching,19.587687150758743
PedNYC11,11,12,PedNYC11_scenario12,6.491943,-6.030518,-5.058279991149902,45.50065231323242,73.072998046875,57.96107482910156,0.0216586613919214,4.097030705046879,0.0456416937652717,-0.1754725199910129,79.11863710358723,4.033196543032204,approaching,19.61685632213324
PedNYC11,11,12,PedNYC11_scenario12,6.536011,-5.98645,-5.059134006500244,45.50025177001953,72.89234161376953,57.96112823486328,0.0233237022910503,4.085396481808364,0.0533449246124909,-0.2299536934810051,78.94115525915244,4.015134320904963,approaching,19.660900221480027
PedNYC11,11,12,PedNYC11_scenario12,6.578735,-5.943726,-5.060320854187012,45.5001106262207,72.71791076660156,57.96120834350586,0.0271488866214772,4.0716779369008975,0.0557860852034368,-0.2784128872940126,78.77012295519644,3.9938311540071254,approaching,19.7229476955139
PedNYC11,11,12,PedNYC11_scenario12,6.621826,-5.900634999999999,-5.0615234375,45.50008773803711,72.54280090332031,57.96131896972656,0.0300579431603649,4.054376388854738,0.0574933665347709,-0.322643747024446,78.59843153781677,3.977938591438374,approaching,19.758583429865503
PedNYC11,11,12,PedNYC11_scenario12,6.664551,-5.85791,-5.0625529289245605,45.50071334838867,72.36998748779297,57.961456298828125,0.0347015358961499,4.037147266900626,0.0606410094144273,-0.3628732285346796,78.42874747350949,3.960338193689836,approaching,19.80354798953108
PedNYC11,11,12,PedNYC11_scenario12,6.710693,-5.811768,-5.063654899597168,45.50202560424805,72.18453979492188,57.96163177490234,0.0397308490314856,4.017510200143799,0.0620943819145313,-0.3918901901415009,78.24656778089457,3.9365410869904736,approaching,19.876984909286158
PedNYC11,11,12,PedNYC11_scenario12,6.754272,-5.768189,-5.0649003982543945,45.50392532348633,72.01028442382812,57.96183013916016,0.0429547331389504,3.995808971936573,0.0578431703435818,-0.415063396622499,78.07549876724816,3.911791168804484,approaching,19.95901503891106
PedNYC11,11,12,PedNYC11_scenario12,6.799316,-5.723145,-5.065877914428711,45.505767822265625,71.83171844482422,57.96206665039063,0.0449323904244226,3.974654701614629,0.0563001571545215,-0.4230435466473766,77.89993393017826,3.8918328829778375,approaching,20.016258732716473
PedNYC11,11,12,PedNYC11_scenario12,6.844116,-5.678345,-5.067068099975586,45.50787734985352,71.65445709228516,57.96233367919922,0.0474691270094585,3.953901508904407,0.0446896339930743,-0.4222318420743685,77.72583811247247,3.8754470012599995,approaching,20.055967243830704
PedNYC11,11,12,PedNYC11_scenario12,6.886841,-5.635619999999999,-5.067952156066895,45.51039505004883,71.48662567138672,57.96260833740234,0.0493750244390708,3.933364869607926,0.0348190076508457,-0.4081870969294128,77.5606923776045,3.8545021629563507,approaching,20.12210373702748
PedNYC11,11,12,PedNYC11_scenario12,6.932373,-5.590088,-5.068732261657715,45.51255416870117,71.3088607788086,57.96293640136719,0.0510068047713791,3.913861425113476,0.0208851020074333,-0.387335803177054,77.38571403298269,3.838438216475197,approaching,20.160729356234185
PedNYC11,11,12,PedNYC11_scenario12,6.975952,-5.546509,-5.069316387176514,45.514461517333984,71.13923645019531,57.96327590942383,0.0496477600197328,3.895977477634154,0.0092933464307954,-0.3591468719441911,77.21862796848437,3.8250854588305856,approaching,20.187425562013935
PedNYC11,11,12,PedNYC11_scenario12,7.019653,-5.502808,-5.070045471191406,45.51655578613281,70.96981048583984,57.96363830566406,0.0505571909810466,3.880603998755915,-0.0013690421429498,-0.3172731238009023,77.05186277575696,3.8050585617322668,approaching,20.249849384887998
PedNYC11,11,12,PedNYC11_scenario12,7.06189,-5.460571,-5.070895195007324,45.51827239990234,70.80677795410156,57.964012145996094,0.0489444426745755,3.86741895167615,-0.0087659706297335,-0.2702444442619929,76.89159720249344,3.787160830145922,approaching,20.303229952748207
PedNYC11,11,12,PedNYC11_scenario12,7.105957,-5.416504,-5.071760654449463,45.5203857421875,70.63740539550781,57.96443557739258,0.047134730790084,3.856533535670933,-0.0196015201869459,-0.2168804830410532,76.72504284965288,3.7801729248230913,approaching,20.296701864040664
PedNYC11,11,12,PedNYC11_scenario12,7.150513,-5.371948,-5.072236061096191,45.522098541259766,70.46641540527344,57.96488952636719,0.0451480967815322,3.848785604268677,-0.0265914715010076,-0.1551780700023255,76.55658634537421,3.7722087976939065,approaching,20.294896293168115
PedNYC11,11,12,PedNYC11_scenario12,7.193481,-5.32898,-5.073001861572266,45.52431106567383,70.3020248413086,57.9653549194336,0.044352635167735,3.843822767264265,-0.0378767733603903,-0.0906024177230589,76.39485730486821,3.769845052617484,approaching,20.264720761354802
PedNYC11,11,12,PedNYC11_scenario12,7.237915,-5.284546,-5.073670864105225,45.52593612670898,70.13148498535156,57.96586227416992,0.0424282720905654,3.84216257028413,-0.0412772053041852,-0.0262037856512387,76.22707674373567,3.771909006719966,approaching,20.209150487970643
PedNYC11,11,12,PedNYC11_scenario12,7.283203,-5.239258,-5.07440710067749,45.52789306640625,69.95802307128906,57.966407775878906,0.0407317291281549,3.844321892080732,-0.0474691904778229,0.0396973630086124,76.0564410532652,3.772418710275929,approaching,20.161187528333024
