participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario3,3,90.0,9.569308859360607,50.26174461866118,5.752744231989806,83.11628298159432,4.6561643454703505,72.88631245815132,10.288575428990725
PedNYC5,PedNYC5_scenario3,3,91.0,9.483747485930854,50.0176780637865,5.752746171295921,83.11631117725817,4.541319857860144,73.23877602644941,9.951545325644007
PedNYC5,PedNYC5_scenario3,3,92.0,9.406424153874667,49.802122242491905,5.75275064973863,83.1163608394661,4.4414237484248185,73.57152561571272,9.634493120590855
PedNYC5,PedNYC5_scenario3,3,93.0,9.313084689690337,49.60622396664003,5.752749135990592,83.11630574988655,4.354287940176664,73.91672271575916,9.30526849252625
PedNYC5,PedNYC5_scenario3,3,94.0,9.214891165596459,49.39482971583622,5.752740345521784,83.1161264121376,4.276295767848621,74.27286128259102,8.965669341571491
PedNYC5,PedNYC5_scenario3,3,95.0,9.158152823418028,49.19389797050798,5.752732845335077,83.11597280952621,4.2067162679935315,74.6337692054081,8.62194555997248
PedNYC5,PedNYC5_scenario3,3,96.0,9.130634160754537,49.012820970874934,5.752736181020194,83.11599874495592,4.142761687059511,74.99152372970288,8.282458097972778
PedNYC5,PedNYC5_scenario3,3,97.0,9.09497599331064,48.836107389222526,5.7527360916137695,83.11596618318698,4.077912205023531,75.3257292196561,7.9682386384354835
PedNYC5,PedNYC5_scenario3,3,98.0,9.04007032518618,48.66755924298739,5.752728609873679,83.11581704394963,4.012301900808885,75.60573260915322,7.709114952275485
PedNYC5,PedNYC5_scenario3,3,99.0,8.991194856425054,48.54281276681961,5.752734104887262,83.11590449167275,3.94953882230642,75.82344632112682,7.512087552490577
PedNYC5,PedNYC5_scenario3,3,100.0,8.974529266357422,48.47867584228516,5.75273323059082,83.11582946777344,3.7100090086460114,76.38669713338216,7.032349836339932
PedNYC7,PedNYC7_scenario3,3,0.0,12.691753387451172,66.73345947265625,44.94782257080078,58.15570831298828,62.701661330003006,58.073510096623345,17.75402904229135
PedNYC7,PedNYC7_scenario3,3,1.0,12.714573503666777,66.64116684868954,43.666432208490406,58.14556984003676,61.586140699051676,58.07912354878876,17.919831681584352
PedNYC7,PedNYC7_scenario3,3,2.0,12.727345449272592,66.53457453074087,42.37411375191189,58.13227927992545,60.42569343326351,58.08433211689549,18.051643357950248
PedNYC7,PedNYC7_scenario3,3,3.0,12.71642316221749,66.39659476024448,41.06816719026158,58.116632861441886,59.22510678105261,58.08956810436784,18.15695976216035
PedNYC7,PedNYC7_scenario3,3,4.0,12.671127489576424,66.20688942358795,39.75338305139279,58.09904195088661,58.003688249000035,58.09333328007304,18.250306090439484
PedNYC7,PedNYC7_scenario3,3,5.0,12.641659512377721,66.03907813914518,38.429113735138635,58.079538414916364,56.76471597116505,58.097147221127884,18.335610691434116
PedNYC7,PedNYC7_scenario3,3,6.0,12.66886700134497,65.89697452084086,37.097122948818864,58.05854169265308,55.50968118649119,58.100329271527805,18.41260565638181
PedNYC7,PedNYC7_scenario3,3,7.0,12.729816964705986,65.77243874877853,35.76378331469698,58.03605791829115,54.24878192588897,58.1052684830906,18.485128178025967
PedNYC7,PedNYC7_scenario3,3,8.0,12.794807317924205,65.62257897892454,34.46159397484066,58.012488417893806,52.99165346030576,58.11238213143323,18.53032874206175
PedNYC7,PedNYC7_scenario3,3,9.0,12.839103283818924,65.48541547785022,33.21381466703578,57.98840892125778,51.73794980709507,58.120574198430326,18.52460661789258
PedNYC7,PedNYC7_scenario3,3,10.0,12.856100416036416,65.32422610071869,32.028525851006314,57.96421842053016,50.508680151036245,58.13221916501776,18.48091792100877
PedNYC7,PedNYC7_scenario3,3,11.0,12.858208788569842,65.16940531921986,30.906010535064375,57.94022768965228,49.31427559377006,58.150455115833545,18.409465446945585
PedNYC7,PedNYC7_scenario3,3,12.0,12.872778122455632,65.0210705165629,29.842783188188562,57.916748723196356,48.146728976138476,58.17627587173389,18.305785581313835
PedNYC7,PedNYC7_scenario3,3,13.0,12.907577643777879,64.89975999449055,28.835141165118056,57.89423645997187,46.99159415860659,58.21128405280187,18.159220921638624
PedNYC7,PedNYC7_scenario3,3,14.0,12.969678476360533,64.78095152499336,27.880777758433855,57.87258488326059,45.85352568495661,58.25840996825198,17.976888747125752
PedNYC7,PedNYC7_scenario3,3,15.0,13.007492922564708,64.66624549901437,26.952028445642263,57.85120624070142,44.735533625730234,58.31785269240408,17.789626623431488
PedNYC7,PedNYC7_scenario3,3,16.0,13.005754645261526,64.56171654467953,26.021857957025784,57.82949779880815,43.64063270095638,58.384481119402466,17.627513436769934
PedNYC7,PedNYC7_scenario3,3,17.0,12.948075927408656,64.42669411567509,25.082831605826343,57.8072614423322,42.57520430913688,58.45794545924283,17.504470642706867
PedNYC7,PedNYC7_scenario3,3,18.0,12.920021623371019,64.30925698664419,24.1342115946743,57.7833125699721,41.545118001849474,58.539864227890305,17.427335778325734
PedNYC7,PedNYC7_scenario3,3,19.0,12.942236490647515,64.21335886987664,23.175723846281343,57.756662414931924,40.54238968404854,58.63072227444674,17.388647531038323
PedNYC7,PedNYC7_scenario3,3,20.0,13.016390839919726,64.13723859874315,22.208893574321596,57.72718815309528,39.553018080701435,58.72824186328986,17.37298947859867
PedNYC7,PedNYC7_scenario3,3,21.0,13.077685634616014,64.05852447585657,21.233739218661633,57.694584519146524,38.56871144066163,58.827131798580844,17.37192923303758
PedNYC7,PedNYC7_scenario3,3,22.0,13.092489612126494,63.98783559175107,20.250761811016186,57.65799909852823,37.5801708020254,58.92988393136803,17.37602103491127
PedNYC7,PedNYC7_scenario3,3,23.0,13.073980852451271,63.91427953068045,19.26285479687132,57.61781629280214,36.59213032335243,59.038224493057214,17.38739053820466
PedNYC7,PedNYC7_scenario3,3,24.0,13.025878734053698,63.82627349756457,18.292504219689004,57.57699158388372,35.61786658146538,59.14058335339478,17.395775354623897
PedNYC7,PedNYC7_scenario3,3,25.0,12.977599039501472,63.735934833195365,17.362432727560048,57.53759307850299,34.67342824533746,59.217556187436735,17.39232134776402
PedNYC7,PedNYC7_scenario3,3,26.0,12.9218805252866,63.633362033118885,16.47913709267756,57.50189062509492,33.757898261396676,59.241729294216285,17.36613446107698
PedNYC7,PedNYC7_scenario3,3,27.0,12.909285910844096,63.527694459332174,15.6410213130795,57.47833606550725,32.856550995715075,59.24489931926141,17.305929850291808
PedNYC7,PedNYC7_scenario3,3,28.0,12.940611129470911,63.39092042964783,14.847336679432777,57.47099691987569,31.970530517407816,59.24860752160636,17.215216137599075
PedNYC7,PedNYC7_scenario3,3,29.0,12.953308609069822,63.252350911181644,14.096359656591797,57.49110872797852,31.10798263033732,59.25332175807567,17.10265216170611
PedNYC7,PedNYC7_scenario3,3,30.0,12.914723795718293,63.12193328804143,13.389158136367882,57.543828938191886,30.278737746177743,59.26103381766667,16.97665137753017
PedNYC7,PedNYC7_scenario3,3,31.0,12.823482032774084,62.98564690633906,12.723977897580284,57.629853625513064,29.486252786563853,59.27274814462338,16.842593679560515
PedNYC7,PedNYC7_scenario3,3,32.0,12.73160686308895,62.86469995690234,12.099489045936304,57.74053995350064,28.741665210021754,59.28888244051651,16.714047742349916
PedNYC7,PedNYC7_scenario3,3,33.0,12.663730756416829,62.76644599552409,11.512463961417644,57.86754500933431,28.04912666126056,59.309318571493456,16.599395297808805
PedNYC7,PedNYC7_scenario3,3,34.0,12.625169814256788,62.68366133472455,10.960649039927942,58.00544209459154,27.38194609484643,59.334157595484875,16.474965306433543
PedNYC7,PedNYC7_scenario3,3,35.0,12.607303943532111,62.57510484775489,10.441949254961742,58.15201985588244,26.731277337114577,59.363595623375055,16.334323530785973
PedNYC7,PedNYC7_scenario3,3,36.0,12.616482665401216,62.45962189552666,9.955762277212354,58.305757763496885,26.11528965411549,59.39771122928997,16.19637883652823
PedNYC7,PedNYC7_scenario3,3,37.0,12.605668700028556,62.32171200364782,9.50096295887456,58.46726720345806,25.53275887288209,59.437257232581636,16.06111331399501
PedNYC7,PedNYC7_scenario3,3,38.0,12.541752051010503,62.19392200069203,9.075461413922648,58.639357791812365,24.96110094145083,59.48422190308224,15.908090349412705
PedNYC7,PedNYC7_scenario3,3,39.0,12.449575529076128,62.06498766038762,8.663833855550122,58.826400648541984,24.39734687265384,59.53964334816101,15.749671330155815
PedNYC7,PedNYC7_scenario3,3,40.0,12.392338825968425,61.92925563818359,8.25479643280029,59.03625445320638,23.84141522737571,59.60319064084963,15.596926046124317
PedNYC7,PedNYC7_scenario3,3,41.0,12.369797943716964,61.7728782705269,7.846397275604328,59.27326314851504,23.290639557947372,59.67519961681028,15.44947159615041
PedNYC7,PedNYC7_scenario3,3,42.0,12.371150256510086,61.586409902007546,7.440641695989448,59.53980553475131,22.741776105365055,59.7541945874558,15.302636272214592
PedNYC7,PedNYC7_scenario3,3,43.0,12.367813278924256,61.40971208877371,7.039394484112947,59.84024888104387,22.19381114021234,59.83994272580925,15.154416659191924
PedNYC7,PedNYC7_scenario3,3,44.0,12.348326080767125,61.229662738064775,6.641650943496383,60.18136223673795,21.64941377730531,59.9348451607762,15.00978733842013
PedNYC7,PedNYC7_scenario3,3,45.0,12.316257125913351,61.02629882697563,6.246586083786523,60.570816020110506,21.109480227547387,60.04048155504499,14.87235277195499
PedNYC7,PedNYC7_scenario3,3,46.0,12.296886468140897,60.81660609500091,5.849850960265671,61.02128906300905,20.5857676602356,60.1584537363932,14.761155977406
PedNYC7,PedNYC7_scenario3,3,47.0,12.30738025747048,60.59554498227487,5.454885949985221,61.54407359709605,20.082465067389357,60.28845100849561,14.681371152617906
PedNYC7,PedNYC7_scenario3,3,48.0,12.332819088116024,60.3587046095171,5.07307434482964,62.14506732795668,19.59522712810594,60.42914777941405,14.623176855864473
PedNYC7,PedNYC7_scenario3,3,49.0,12.320833462353864,60.19696509312566,4.719996262885314,62.82618929590941,19.11650321929611,60.58092436145984,14.570539700774754
PedNYC7,PedNYC7_scenario3,3,50.0,12.286348048002981,60.02069244060176,4.412285795802915,63.587473063484154,18.65170673227866,60.74583567589544,14.520193237305273
PedNYC7,PedNYC7_scenario3,3,51.0,12.221725113946963,59.800319731995465,4.167983107017458,64.42654210339602,18.201773138821828,60.92643584082702,14.463678871782463
PedNYC7,PedNYC7_scenario3,3,52.0,12.176270328216432,59.54828238295675,4.004530284692108,65.33544174337148,17.755062695243595,61.12438152656433,14.38089599862271
PedNYC7,PedNYC7_scenario3,3,53.0,12.150413772891039,59.33096930758452,3.9337270021609108,66.30478183959713,17.30642987636306,61.33856312069435,14.265080109332535
PedNYC7,PedNYC7_scenario3,3,54.0,12.099608817825455,59.161942640171205,3.9490780787686894,67.3243810680213,16.854257097193837,61.564299660532356,14.132309907389537
PedNYC7,PedNYC7_scenario3,3,55.0,12.026197046951946,58.93220329478899,4.010334079474393,68.38626550025707,16.399039972489494,61.80155468028401,14.029912697030486
PedNYC7,PedNYC7_scenario3,3,56.0,11.999946581341787,58.7077514908271,4.043729818039788,69.48272835489756,15.953773600326201,62.050079381857195,14.038996176807558
PedNYC7,PedNYC7_scenario3,3,57.0,11.982872084796204,58.441090836873926,4.022112624847904,70.59538759230914,15.511497324055963,62.31234957761008,14.163851154235772
PedNYC7,PedNYC7_scenario3,3,58.0,11.959076487133789,58.18673543232422,3.9486614170745846,71.70188662998048,15.076480602608045,62.58811302730651,14.383644500150975
PedNYC7,PedNYC7_scenario3,3,59.0,11.912552164416589,57.95843671675963,3.8333461601547296,72.76821407662504,14.648769812295567,62.870374136853385,14.660853462490731
PedNYC7,PedNYC7_scenario3,3,60.0,11.821873159925454,57.711965250939336,3.7113303578289556,73.78412608792578,14.224858576296457,63.15470050845154,14.950550616953672
PedNYC7,PedNYC7_scenario3,3,61.0,11.731909112142706,57.43012090568953,3.6047102311528176,74.74994283281947,13.804559928132043,63.441393412408345,15.228927205645446
PedNYC7,PedNYC7_scenario3,3,62.0,11.697000603740229,57.15780930067628,3.5108262400189005,75.66570515455965,13.38433867271278,63.72923707309056,15.490820443685058
PedNYC7,PedNYC7_scenario3,3,63.0,11.678653774932538,56.86256793126639,3.431891315721352,76.53393228057439,12.948068275175139,64.03103210456784,15.712419824292619
PedNYC7,PedNYC7_scenario3,3,64.0,11.6292596600248,56.580009832279266,3.3647054684931508,77.35728682340714,12.487165085558566,64.35834692845056,15.88054494838521
PedNYC7,PedNYC7_scenario3,3,65.0,11.550040433389151,56.30072129998958,3.3104728183491527,78.0972959751728,12.019842752345827,64.70794653757511,15.97272058884468
PedNYC7,PedNYC7_scenario3,3,66.0,11.493348647234962,56.03770654648567,3.289076195630888,78.41683143729709,11.563089049024521,65.06475977171985,15.707867661170107
PedNYC7,PedNYC7_scenario3,3,67.0,11.458333084759792,55.79020383024409,3.28851416542606,78.42470078815525,11.125353221312198,65.43112854054232,15.173956838669316
PedNYC7,PedNYC7_scenario3,3,68.0,11.417370800026246,55.52645172485111,3.2884690273835537,78.42533723417789,10.703503907086743,65.82565879018274,14.619666178107174
PedNYC7,PedNYC7_scenario3,3,69.0,11.363403224006344,55.26662238874609,3.2884603463804023,78.42548546349018,10.296320275694239,66.25430176181095,14.044494063116142
PedNYC7,PedNYC7_scenario3,3,70.0,11.294031145624642,54.9792853522789,3.288459062576294,78.4255142211914,9.904378244228761,66.71856148216824,13.447049083418973
PedNYC7,PedNYC7_scenario3,3,71.0,11.26094933337809,54.70614842037342,3.288459300994873,78.4255142211914,9.5315283729045,67.20367015557181,12.841561262935134
PedNYC7,PedNYC7_scenario3,3,72.0,11.243423207625327,54.40789448474935,3.288459300994873,78.42550659179688,9.184760453607627,67.68611650642205,12.251565887189667
PedNYC7,PedNYC7_scenario3,3,73.0,11.195419063535526,54.146121913485274,3.288459453977256,78.42550659179688,8.862627757873526,68.14877984054955,11.69112761883832
PedNYC7,PedNYC7_scenario3,3,74.0,11.105429758885734,53.883303035918665,3.288459300994873,78.42550659179688,8.554397276178138,68.55002973306665,11.191744544341306
PedNYC7,PedNYC7_scenario3,3,75.0,11.021637878322032,53.602889251692794,3.2884592543600797,78.42550659179688,8.251458157135039,68.83172210818353,10.801484102981668
PedNYC7,PedNYC7_scenario3,3,76.0,10.955004492016885,53.33892373783666,3.288459300994873,78.42550659179688,7.948061536788176,69.03234934893594,10.485384875383488
PedNYC7,PedNYC7_scenario3,3,77.0,10.880523533929459,53.074311885601325,3.288459300994873,78.42550645798724,7.642949518640109,69.22200623952101,10.181650226111485
PedNYC7,PedNYC7_scenario3,3,78.0,10.790291451133747,52.843203832502105,3.288459300994873,78.42550659179688,7.338154765478725,69.41339109471703,9.880195296033769
PedNYC7,PedNYC7_scenario3,3,79.0,10.661807355946578,52.5994793702976,3.2884610832707795,78.425480076546,7.03810102803054,69.60034136012717,9.588684637601363
PedNYC7,PedNYC7_scenario3,3,80.0,10.56718408699866,52.351282619859205,3.2884655570937014,78.42540783700406,6.7555268993645585,69.77965833178384,9.315014699831918
PedNYC7,PedNYC7_scenario3,3,81.0,10.498602521584587,52.07535044658615,3.2884690518703046,78.425337809221,6.490155324376886,69.97621832589967,9.035397890021079
PedNYC7,PedNYC7_scenario3,3,82.0,10.437865239014348,51.83792904081648,3.288465942970524,78.42542374828308,6.2379248171539015,70.20137867108396,8.736945981422926
PedNYC7,PedNYC7_scenario3,3,83.0,10.358411578459148,51.595601939054866,3.288463211979994,78.42549368041628,5.995911679803471,70.45615229930739,8.416690516739596
PedNYC7,PedNYC7_scenario3,3,84.0,10.268355465055492,51.33903582695853,3.2884633995448613,78.42551276729881,5.764242515426245,70.74446864020733,8.070187179549242
PedNYC7,PedNYC7_scenario3,3,85.0,10.1886995703125,51.02646403259277,3.2884700266647338,78.42536173461914,5.540059061864634,71.06557654384461,7.696498634949305
PedNYC7,PedNYC7_scenario3,3,86.0,10.128489209006847,50.7472615031522,3.2884685006296044,78.42539978027344,5.3242609602761295,71.41245216612434,7.302457475230731
PedNYC7,PedNYC7_scenario3,3,87.0,10.04950201876348,50.48666936350411,3.2884696371034314,78.42536410224353,5.125956036887212,71.75792129094205,6.9160067894245305
PedNYC7,PedNYC7_scenario3,3,88.0,9.959670641071023,50.26221749943118,3.288471734899173,78.42529944172254,4.947475499867244,72.12152244063688,6.518427568945965
PedNYC7,PedNYC7_scenario3,3,89.0,9.896284727826686,50.0809528166163,3.288470585131833,78.42535548018981,4.788776383264921,72.50182982215621,6.110570653326424
PedNYC7,PedNYC7_scenario3,3,90.0,9.817510214730612,49.75739804654341,3.288466019281019,78.42546915343725,4.6561643454703505,72.88631245815132,5.705510985564044
PedNYC7,PedNYC7_scenario3,3,91.0,9.734651253104436,49.4648380509862,3.2884704401113742,78.42537096654725,4.541319857860144,73.23877602644941,5.335765993388567
PedNYC7,PedNYC7_scenario3,3,92.0,9.636037800148863,49.25100731592764,3.2884745597839355,78.42527060854921,4.4414237484248185,73.57152561571272,4.988800686244444
PedNYC7,PedNYC7_scenario3,3,93.0,9.5108207803059,49.03422569292132,3.2884726524353027,78.42530225721605,4.354287940176664,73.91672271575916,4.6328448829230995
PedNYC7,PedNYC7_scenario3,3,94.0,9.403081782915848,48.80275273192365,3.288474702811188,78.42528076248338,4.276295767848621,74.27286128259102,4.2682991921280795
PedNYC7,PedNYC7_scenario3,3,95.0,9.318846091636578,48.58655429514779,3.2884738768709973,78.42531262382236,4.2067162679935315,74.6337692054081,3.901149905165777
PedNYC7,PedNYC7_scenario3,3,96.0,9.221628019851753,48.39875985558449,3.2884743213653564,78.42529296875,4.142761687059511,74.99152372970288,3.538442890624479
PedNYC7,PedNYC7_scenario3,3,97.0,9.117302833811442,48.253725899926756,3.288467255038961,78.4254696811198,4.077912205023531,75.3257292196561,3.1986894593710264
PedNYC7,PedNYC7_scenario3,3,98.0,9.073538290337554,48.16275931597284,3.288464692500592,78.42553095392607,4.012301900808885,75.60573260915322,2.911220192516403
PedNYC7,PedNYC7_scenario3,3,99.0,9.089882037696848,48.142727012399064,3.288466913391908,78.42548397557323,3.94953882230642,75.82344632112682,2.6847003601729615
PedNYC7,PedNYC7_scenario3,3,100.0,9.141351699829102,48.16951751708984,3.2884793281555176,78.42535400390625,3.7100090086460114,76.38669713338216,2.0817802735326096
PedNYC8,PedNYC8_scenario3,3,0.0,12.621856689453123,66.90115356445312,84.67680358886719,58.00994110107422,62.701661330003006,58.073510096623345,21.975234203860342
PedNYC8,PedNYC8_scenario3,3,1.0,12.739762502275576,66.986062769813,84.62443465044272,58.0097057018187,61.586140699051676,58.07912354878876,23.038398534363868
PedNYC8,PedNYC8_scenario3,3,2.0,12.75852509129201,66.98369572011306,84.50624609776244,58.00915903335437,60.42569343326351,58.08433211689549,24.080669999403995
PedNYC8,PedNYC8_scenario3,3,3.0,12.731269296008302,66.96538684660156,84.30914359203125,58.0082176768457,59.22510678105261,58.08956810436784,25.08416872504627
PedNYC8,PedNYC8_scenario3,3,4.0,12.673829887265615,66.95831628192582,84.03170605132978,58.00710988808147,58.003688249000035,58.09333328007304,26.02816061867839
PedNYC8,PedNYC8_scenario3,3,5.0,12.598973566758128,66.97034542464701,83.6772638169635,58.00551809522285,56.76471597116505,58.097147221127884,26.912703830145066
PedNYC8,PedNYC8_scenario3,3,6.0,12.576706109430745,66.97404215070866,83.24911091907869,58.00329653808358,55.50968118649119,58.100329271527805,27.739599442683357
PedNYC8,PedNYC8_scenario3,3,7.0,12.610285574200965,66.91785435344708,82.74859358354762,58.000255897556166,54.24878192588897,58.1052684830906,28.500005125703684
PedNYC8,PedNYC8_scenario3,3,8.0,12.64415228720205,66.87296936352304,82.17730758722708,57.99615584969286,52.99165346030576,58.11238213143323,29.18588555046508
PedNYC8,PedNYC8_scenario3,3,9.0,12.675304072633006,66.8888908533436,81.53826545365332,57.99080630971545,51.73794980709507,58.120574198430326,29.800598187611037
PedNYC8,PedNYC8_scenario3,3,10.0,12.675769189141635,66.867129736365,80.83555386322581,57.98427374537691,50.508680151036245,58.13221916501776,30.327234575580533
PedNYC8,PedNYC8_scenario3,3,11.0,12.686603072584981,66.80548849972305,80.07208785388444,57.98013756506786,49.31427559377006,58.150455115833545,30.758283812601462
PedNYC8,PedNYC8_scenario3,3,12.0,12.707059333579885,66.78109182622019,79.2513935143816,57.979330164528974,48.146728976138476,58.17627587173389,31.105288033519738
PedNYC8,PedNYC8_scenario3,3,13.0,12.721910764667554,66.77092232604099,78.37599582506691,57.98505014225343,46.99159415860659,58.21128405280187,31.385217057461933
PedNYC8,PedNYC8_scenario3,3,14.0,12.730712417828268,66.76260797386291,77.4475795719437,57.99265322551579,45.85352568495661,58.25840996825198,31.595171587762493
PedNYC8,PedNYC8_scenario3,3,15.0,12.729220243524557,66.75903446067883,76.46710380166002,58.00078817179485,44.735533625730234,58.31785269240408,31.733154204084183
PedNYC8,PedNYC8_scenario3,3,16.0,12.727793834009946,66.75647704384254,75.43561865811921,58.00809868902882,43.64063270095638,58.384481119402466,31.797213647583582
PedNYC8,PedNYC8_scenario3,3,17.0,12.722874354306558,66.75656255774288,74.35253581353946,58.01454764828805,42.57520430913688,58.45794545924283,31.780424779405582
PedNYC8,PedNYC8_scenario3,3,18.0,12.699033696752267,66.76860552505768,73.22209347234778,58.022768152971594,41.545118001849474,58.539864227890305,31.681195736733923
PedNYC8,PedNYC8_scenario3,3,19.0,12.679811058667145,66.78036687661815,72.04485831604144,58.03573105241325,40.54238968404854,58.63072227444674,31.50808696928447
PedNYC8,PedNYC8_scenario3,3,20.0,12.6831891767857,66.78774677690228,70.81621882289447,58.05170700988366,39.553018080701435,58.72824186328986,31.270519983756788
PedNYC8,PedNYC8_scenario3,3,21.0,12.694074890336754,66.79249732504914,69.5309477106945,58.07101011554714,38.56871144066163,58.827131798580844,30.971467431184028
PedNYC8,PedNYC8_scenario3,3,22.0,12.702462146997588,66.79939781232339,68.19072792078154,58.09406666578124,37.5801708020254,58.92988393136803,30.621965933331015
PedNYC8,PedNYC8_scenario3,3,23.0,12.704753572155882,66.79622830257368,66.79967916157742,58.12116312178235,36.59213032335243,59.038224493057214,30.221466019576752
PedNYC8,PedNYC8_scenario3,3,24.0,12.70557004686625,66.79981856000451,65.36095263179406,58.151678264337114,35.61786658146538,59.14058335339478,29.75952118352076
PedNYC8,PedNYC8_scenario3,3,25.0,12.700187744470934,66.8037149874461,63.876410461465575,58.18325473339082,34.67342824533746,59.217556187436735,29.221292747127674
PedNYC8,PedNYC8_scenario3,3,26.0,12.710589289057424,66.8027467206358,62.34761570871951,58.21669025792972,33.757898261396676,59.241729294216285,28.608087121365994
PedNYC8,PedNYC8_scenario3,3,27.0,12.722724054112561,66.80073112019237,60.77617558091121,58.25045495712803,32.856550995715075,59.24489931926141,27.937329087936575
PedNYC8,PedNYC8_scenario3,3,28.0,12.730732559978668,66.79047525707871,59.165748068656875,58.28316812878717,31.970530517407816,59.24860752160636,27.212348867397903
PedNYC8,PedNYC8_scenario3,3,29.0,12.73976180358858,66.75019067313788,57.517967736357136,58.314776053985526,31.10798263033732,59.25332175807567,26.426656643223986
PedNYC8,PedNYC8_scenario3,3,30.0,12.732529275150661,66.69026346957526,55.83945934688425,58.34507054893832,30.278737746177743,59.26103381766667,25.57712801427251
PedNYC8,PedNYC8_scenario3,3,31.0,12.631735770574432,66.62010410315828,54.12922417948352,58.37392300472736,29.486252786563853,59.27274814462338,24.659357771531
PedNYC8,PedNYC8_scenario3,3,32.0,12.44366500521698,66.53320572413168,52.3938791684276,58.401064104793974,28.741665210021754,59.28888244051651,23.6688708334693
PedNYC8,PedNYC8_scenario3,3,33.0,12.321704049148368,66.42781941004748,50.645672377336744,58.42678003658171,28.04912666126056,59.309318571493456,22.61377351448283
PedNYC8,PedNYC8_scenario3,3,34.0,12.253552621352098,66.24727944840778,48.903837277847344,58.45127027063427,27.38194609484643,59.334157595484875,21.539992806900248
PedNYC8,PedNYC8_scenario3,3,35.0,12.211741475463867,65.91190383242187,47.20290863652344,58.47402071513672,26.731277337114577,59.363595623375055,20.49094999204048
PedNYC8,PedNYC8_scenario3,3,36.0,12.156949792660425,65.5693543039978,45.58981338982632,58.49451945753282,26.11528965411549,59.39771122928997,19.495456653008524
PedNYC8,PedNYC8_scenario3,3,37.0,12.107144669896122,65.25381363784697,44.07846032825339,58.512782467488535,25.53275887288209,59.437257232581636,18.56872898351029
PedNYC8,PedNYC8_scenario3,3,38.0,12.090055985595702,64.8841395053125,42.6657148971289,58.529009371679685,24.96110094145083,59.48422190308224,17.730363400103766
PedNYC8,PedNYC8_scenario3,3,39.0,12.153997156095944,64.55688330211159,41.34675246010845,58.54344917098704,24.39734687265384,59.53964334816101,16.978655795046695
PedNYC8,PedNYC8_scenario3,3,40.0,12.130343983786991,64.24155111698384,40.11545501018647,58.55630416910955,23.84141522737571,59.60319064084963,16.307677398612586
PedNYC8,PedNYC8_scenario3,3,41.0,12.107134889991627,63.88119671431538,38.96745091282019,58.56775140175187,23.290639557947372,59.67519961681028,15.715879097438533
PedNYC8,PedNYC8_scenario3,3,42.0,12.141113236503582,63.556262215877354,37.896353472208084,58.57892364362161,22.741776105365055,59.7541945874558,15.2000814786978
PedNYC8,PedNYC8_scenario3,3,43.0,12.141608922074743,63.27340131128172,36.89728484499656,58.59063223128669,22.19381114021234,59.83994272580925,14.75645335773489
PedNYC8,PedNYC8_scenario3,3,44.0,12.099267596298507,62.895926944447616,35.97795546057389,58.60219632011186,21.64941377730531,59.9348451607762,14.390380804610043
PedNYC8,PedNYC8_scenario3,3,45.0,12.116817903773672,62.59799995433648,35.11997501539524,58.613644357512655,21.109480227547387,60.04048155504499,14.082962351315642
PedNYC8,PedNYC8_scenario3,3,46.0,12.13558736624209,62.21930971778093,34.31895086107564,58.62406174517174,20.5857676602356,60.1584537363932,13.81863522966576
PedNYC8,PedNYC8_scenario3,3,47.0,12.10830186519517,61.78699789198842,33.57070601951613,58.63341779973282,20.082465067389357,60.28845100849561,13.589399504935361
PedNYC8,PedNYC8_scenario3,3,48.0,12.183883688699542,61.41830925199696,32.87230875348958,58.64157799968811,19.59522712810594,60.42914777941405,13.396876583909
PedNYC8,PedNYC8_scenario3,3,49.0,12.223434317891652,61.06364518228767,32.219788560021726,58.648611656241926,19.11650321929611,60.58092436145984,13.244996002688012
PedNYC8,PedNYC8_scenario3,3,50.0,12.195190414778539,60.592775510952244,31.61061499683858,58.65481727366589,18.65170673227866,60.74583567589544,13.126525106354006
PedNYC8,PedNYC8_scenario3,3,51.0,12.07787016811263,60.063063634225266,31.04147210624964,58.66029915119747,18.201773138821828,60.92643584082702,13.038145768101074
PedNYC8,PedNYC8_scenario3,3,52.0,12.025531995465691,59.62204315491988,30.510113365461784,58.66558936003999,17.755062695243595,61.12438152656433,12.989879773038506
PedNYC8,PedNYC8_scenario3,3,53.0,11.98505052617658,59.21947940504911,30.014050847025096,58.67120762772369,17.30642987636306,61.33856312069435,12.98454527736302
PedNYC8,PedNYC8_scenario3,3,54.0,11.919747427605188,58.783089001278675,29.550470774724175,58.67663045354311,16.854257097193837,61.564299660532356,13.020463708889263
PedNYC8,PedNYC8_scenario3,3,55.0,11.884837758419172,58.33770641034392,29.11773196181313,58.68182032266903,16.399039972489494,61.80155468028401,13.095719467878375
PedNYC8,PedNYC8_scenario3,3,56.0,11.886666760553268,57.83588385352033,28.71342453324552,58.686792210202306,15.953773600326201,62.050079381857195,13.19546863620111
PedNYC8,PedNYC8_scenario3,3,57.0,11.856762237504881,57.338574445937496,28.335915591372068,58.691534889863284,15.511497324055963,62.31234957761008,13.325764627145189
PedNYC8,PedNYC8_scenario3,3,58.0,11.833011568980908,56.857225680233164,27.98303528191247,58.695904243491306,15.076480602608045,62.58811302730651,13.480669230668157
