participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario21,21,75.0,-3.4534707988953497,55.067914228151295,1.7690897169181927,63.60105805120822,-2.3395481029360004,54.92642134327374,1.122873104604576
PedNYC5,PedNYC5_scenario21,21,76.0,-3.5032550346827316,54.826722032011084,1.7346364999540507,63.25659046127192,-2.351323034633274,54.809563038522455,1.1520597917623403
PedNYC5,PedNYC5_scenario21,21,77.0,-3.5290993953334557,54.59332709332031,1.6787868070671075,62.840070651350906,-2.359643043079823,54.68348034555226,1.1729261565479603
PedNYC5,PedNYC5_scenario21,21,78.0,-3.5299050087679906,54.379944350003406,1.589804447474812,62.36148995840631,-2.364647823633431,54.56858272927498,1.18042735720667
PedNYC5,PedNYC5_scenario21,21,79.0,-3.518174785123687,54.14738923626593,1.4487122128332062,61.83786479575031,-2.3683877302409266,54.437539623172306,1.1858319942546212
PedNYC5,PedNYC5_scenario21,21,80.0,-3.5081086629587808,53.944395121972654,1.2382829075495392,61.30272016730143,-2.363749903912617,54.31233747388921,1.202055965310917
PedNYC5,PedNYC5_scenario21,21,81.0,-3.5103411327526413,53.73948844845349,0.9670746971777648,60.79238482909035,-2.357570062568436,54.20082157935562,1.241655909631004
PedNYC5,PedNYC5_scenario21,21,82.0,-3.517968345026742,53.53702890400302,0.6454397007781246,60.329833141787795,-2.3588693522693336,54.07759073823681,1.2789517471904217
PedNYC5,PedNYC5_scenario21,21,83.0,-3.518865897289299,53.353886431354105,0.28509690476718286,59.93094207005204,-2.3607271994155945,53.97038175732655,1.3120029460555607
PedNYC5,PedNYC5_scenario21,21,84.0,-3.5102610054230956,53.1592345534596,-0.09852403932333204,59.59877138825279,-2.351357278926944,53.853348048367444,1.3508706048692642
PedNYC5,PedNYC5_scenario21,21,85.0,-3.487682537197987,52.94273522306636,-0.49235136153228276,59.33080629851005,-2.3337644886605724,53.74060284997639,1.4028968646381113
PedNYC5,PedNYC5_scenario21,21,86.0,-3.4724887521107553,52.76192357533377,-0.8864841867369578,59.11731081434771,-2.317310858251487,53.63163976247636,1.445974485473027
PedNYC5,PedNYC5_scenario21,21,87.0,-3.4650031973328494,52.595929890307,-1.2741470395694907,58.94910839034022,-2.304096794375246,53.532144124650166,1.4913754621203632
PedNYC5,PedNYC5_scenario21,21,88.0,-3.463980473400424,52.55964190121046,-1.6545776279806228,58.81472315830218,-2.2849930895089425,53.44273811875156,1.4730479221025636
PedNYC5,PedNYC5_scenario21,21,89.0,-3.476093688849768,52.27901379541153,-2.0384496850488794,58.70402707484855,-2.2652136843913655,53.3573688589584,1.621443809780148
PedNYC5,PedNYC5_scenario21,21,90.0,-3.4794104542985593,52.06506908249579,-2.4391682764631035,58.61724641038168,-2.2498123757653476,53.27411724062558,1.7244445144479432
PedNYC5,PedNYC5_scenario21,21,91.0,-3.4716913360165482,51.87811902826075,-2.869238426103832,58.536494762558675,-2.2469028274449068,53.204574446245296,1.8054337059636687
PedNYC5,PedNYC5_scenario21,21,92.0,-3.448119151374671,51.665314029707936,-3.348167263867475,58.47621604237247,-2.24088747851782,53.13506061692246,1.9019893118988573
PedNYC5,PedNYC5_scenario21,21,93.0,-3.4319339305208048,51.48230928699366,-3.8758129248329523,58.43438562168324,-2.233954290090036,53.06838784374048,1.987662045484269
PedNYC5,PedNYC5_scenario21,21,94.0,-3.4339254410964326,51.31331047006202,-4.451617898710487,58.408183595757876,-2.2237956508195387,53.00834053367193,2.0826764093005425
PedNYC5,PedNYC5_scenario21,21,95.0,-3.446461369490889,51.16074403827537,-5.07531099449241,58.39164000863885,-2.2063540095778302,52.95125301377824,2.1780240254567644
PedNYC5,PedNYC5_scenario21,21,96.0,-3.447174710931762,51.035718571009745,-5.746597792939698,58.37730916251826,-2.1933332995411763,52.896117026501116,2.2434795960990184
PedNYC5,PedNYC5_scenario21,21,97.0,-3.4449643492215927,50.93027086625753,-6.459984516449476,58.35757829763588,-2.1877621883656873,52.852530737306374,2.296876201519245
PedNYC5,PedNYC5_scenario21,21,98.0,-3.443376661339288,50.85200871913839,-7.214701872097421,58.32193620184147,-2.187651720080178,52.813528703133805,2.3290353745088486
PedNYC5,PedNYC5_scenario21,21,99.0,-3.4453192313092735,50.79942329653861,-8.00578599153869,58.26636081901643,-2.1883941165027183,52.79574136491756,2.359056288935837
PedNYC5,PedNYC5_scenario21,21,100.0,-3.456892251968384,50.76943206787109,-8.831815719604492,58.19238662719727,-2.175133762359619,52.89806213378906,2.4847476296827615
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,0.0,-1.8064351081848145,70.30330657958984,-8.819910049438477,116.00000762939452,-1.825302419839082,70.10194651285808,0.2022420626953764
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,1.0,-1.8079036156839388,70.30686190400337,-8.819852402530117,116.00000410642201,-1.8171673414183962,70.00257768621032,0.30442519904307175
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,2.0,-1.8089632758238015,70.3100848755456,-8.819813470193289,116.0,-1.8065296691854325,69.86694406997819,0.44314748786403285
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,3.0,-1.8103895768763842,70.31250758363036,-8.819809900622856,116.0,-1.7865015493999776,69.71520258524953,0.5977824846442417
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,4.0,-1.8117609044244467,70.31426724152236,-8.819800340607665,116.0,-1.766365213034811,69.53404823318081,0.781538527376744
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,5.0,-1.8130981120113074,70.31571915101115,-8.819771066750874,116.0,-1.747798760292633,69.3329731292374,0.9849130665429362
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,6.0,-1.814716481596617,70.3171432807585,-8.819859346567705,116.0,-1.7365755535379133,69.11983897989869,1.1998514880997897
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,7.0,-1.8163865018768413,70.31792554806697,-8.819867868236102,116.0,-1.7330047171810947,68.90689538623847,1.4134916482274626
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,8.0,-1.817527864905198,70.31805191338839,-8.819801590861507,116.0,-1.734178519696201,68.67310029293871,1.6470619135195794
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,9.0,-1.8181895134346338,70.31748605794841,-8.819773641763911,116.0,-1.729664786041388,68.4404409422859,1.8791314465977464
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,10.0,-1.8172562856701189,70.3130747242004,-8.819763750139826,116.0,-1.714501195148898,68.20996503885166,2.1056184263146314
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,11.0,-1.8143787951655845,70.30344567839133,-8.819758769247793,116.0,-1.7093786353686158,67.95872061496786,2.34707491499602
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,12.0,-1.8117771964310458,70.29258057165374,-8.819793202176992,116.0,-1.7105148648709003,67.71371106683303,2.5808568311100175
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,13.0,-1.8106808176645588,70.27624007827701,-8.81976860343706,116.0,-1.701620808899189,67.45744478136365,2.820904289658337
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,14.0,-1.8119258257866637,70.26101068818356,-8.819723260015513,116.0,-1.698685724636741,67.19825912923983,3.064844275378555
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,15.0,-1.8148322648073272,70.24895514467742,-8.819737093149278,116.0,-1.6959252536032763,66.92561931432473,3.3254623616302563
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,16.0,-1.8186623010304608,70.2385927621993,-8.819778265387244,116.0,-1.6865739244722937,66.67475642194377,3.566283331333579
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,17.0,-1.822469041522825,70.23098293433854,-8.819793078358943,116.0,-1.6878849387447674,66.42719810274986,3.806164989296279
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,18.0,-1.8259889760407855,70.22535809342874,-8.81981126320262,116.0,-1.6928475003298016,66.19560740917889,4.031949556947187
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,19.0,-1.829202656920683,70.2201013371365,-8.819816975651676,116.0,-1.691696157566123,65.95459758567938,4.267719565653241
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,20.0,-1.831347874174437,70.21643215332647,-8.819794948996465,116.0,-1.691040003484116,65.71870393749454,4.499916155004257
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,21.0,-1.8330412472426325,70.21406667016491,-8.8197531210739,116.0,-1.7028991624407648,65.4971993169833,4.7186623729344195
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,22.0,-1.8338912490526533,70.21295553893827,-8.819739376430983,116.0,-1.7232685253583613,65.26848722599237,4.945705640727481
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,23.0,-1.8355933313537511,70.21193189295725,-8.819707513252053,116.0,-1.730421229300475,65.03644162310239,5.176558770497313
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,24.0,-1.8387713783143596,70.21085158175346,-8.819734749137321,116.0,-1.7326844632821083,64.8256955527612,5.386200877254088
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,25.0,-1.8428382867481918,70.21003082553148,-8.81969506039055,116.0,-1.7612884374855875,64.6329153428684,5.577711671005855
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,26.0,-1.8485976530345933,70.20944910778131,-8.819661817114703,116.0,-1.7990657116677642,64.4404599811152,5.769201760799098
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,27.0,-1.8530223561303072,70.20904821792301,-8.819693400718716,116.0,-1.826652969619971,64.24456602224824,5.964540485826744
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,28.0,-1.8599279451579684,70.20810821399158,-8.819693644646694,116.0,-1.8429115196989831,64.05009084300737,6.158040881650487
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,29.0,-1.8653557972886459,70.20702042584064,-8.819674819634148,116.0,-1.8680852622162605,63.87003610557126,6.336984908086713
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,30.0,-1.8696931057911537,70.2057539948825,-8.81962507372696,116.0,-1.8991914746182001,63.68540769192777,6.520413028652314
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,31.0,-1.8720569344846338,70.20464283377123,-8.819628937066385,116.0,-1.9244018579729016,63.49504565842647,6.7098013567027
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,32.0,-1.8729312476265974,70.2034937043604,-8.819556047456384,116.0,-1.9388502000199235,63.30721317825131,6.896595566152627
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,33.0,-1.872886421292893,70.20242360901646,-8.819562890599249,116.0,-1.9497110775541249,63.131974681071775,7.070866288545121
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,34.0,-1.8731402633151204,70.2014506064547,-8.819551794198109,116.0,-1.9638288600748472,62.95713407603772,7.244884154660789
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,35.0,-1.8730399051517508,70.20080663387458,-8.819549069343562,116.0,-1.976875437050742,62.77561340886013,7.425919218957689
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,36.0,-1.8727812712915788,70.2003539942092,-8.81952266571902,116.0,-1.9806681022861308,62.58636645574973,7.6147518544019555
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,37.0,-1.872683037857251,70.20017941713769,-8.8195717836516,116.0,-1.9875194231117008,62.39356349844064,7.807460502457407
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,38.0,-1.873008659139749,70.19973525389915,-8.819580140162142,116.0,-1.996107785750097,62.1974923280324,8.00318969158901
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,39.0,-1.8727967980712006,70.19904095738988,-8.819604497585045,116.0,-2.005058859194586,61.9754391700128,8.224665319036648
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,40.0,-1.8723495050656593,70.19842022115417,-8.819607126410533,116.0,-2.014765555831237,61.75564211260331,8.443979187666274
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,41.0,-1.8717033644517809,70.19795860057708,-8.81960202390336,116.0,-2.023002631829535,61.54150948442543,8.657771235649028
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,42.0,-1.8694386320748777,70.19819913179323,-8.819583578719554,116.0,-2.0282745446250225,61.3152058821016,8.88441320072309
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,43.0,-1.866200429866315,70.19888023202991,-8.819635216730784,116.0,-2.0341908489877274,61.08861519498951,9.111813750622721
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,44.0,-1.8619424237712994,70.2009030026838,-8.819638450984566,116.0,-2.0475315707889035,60.864360700598525,9.338386664200545
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,45.0,-1.8581713703930276,70.20299213246341,-8.819621068105112,116.0,-2.073350900989988,60.63840820183235,9.56700412859082
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,46.0,-1.8551875173488748,70.20467169730084,-8.819669497184346,116.0,-2.089057810505804,60.4111279305209,9.79633578568311
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,47.0,-1.8532662894919818,70.20516718330529,-8.819659142422605,116.0,-2.084047468677665,60.18267849712839,10.025145356413057
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,48.0,-1.8520407322345702,70.20579860016475,-8.819723354299589,116.0,-2.0969932581660817,59.95361459827399,10.25510987501281
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,49.0,-1.851389667913203,70.20623181409944,-8.819768574883236,116.0,-2.1280210868134297,59.72510909821509,10.484772688396712
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,50.0,-1.8505189311199879,70.20703968889529,-8.819774601313998,116.0,-2.1415726242359976,59.50820528941491,10.702792615003863
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,51.0,-1.8498775461335464,70.20767184091139,-8.819724759304751,116.0,-2.1511988329233893,59.29022030652531,10.921608971371459
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,52.0,-1.8491662038384469,70.20839681065146,-8.81969513242362,116.0,-2.169277852319524,59.07241554195519,11.140581236373963
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,53.0,-1.8484138599997575,70.20917094059803,-8.819641400312188,116.0,-2.191041779263107,58.8553537433938,11.358985819103273
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,54.0,-1.8477626159671723,70.20984587997681,-8.81966234878438,116.0,-2.197121118848999,58.641038644652404,11.574081052577357
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,55.0,-1.8471885553451193,70.21074402232047,-8.819620442457282,116.0,-2.193226298117283,58.432645701371136,11.783180478010694
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,56.0,-1.847253581367005,70.21139215882576,-8.819629687683713,116.0,-2.2068897287829405,58.21921562505987,11.997567927523209
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,57.0,-1.846930263790714,70.21200983377844,-8.819631092180272,116.0,-2.228612065711436,58.00478344553898,12.21319192887949
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,58.0,-1.8467234117644087,70.21233598225767,-8.819570519816335,116.0,-2.2415834951305857,57.79468855910969,12.423923776772364
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,59.0,-1.8466463165125981,70.2124541493008,-8.819557589994135,116.0,-2.248649494784993,57.57713523854753,12.641712325938299
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,60.0,-1.8463030921785597,70.21201924278293,-8.81957683235642,116.0,-2.2538043295640473,57.363200272204615,12.855279312296714
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,61.0,-1.8462466981488073,70.21125596982408,-8.819581877776528,116.0,-2.2505066610104407,57.16284960897824,13.054667160649291
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,62.0,-1.8459828830300091,70.21067018198744,-8.8196012218511,116.0,-2.2605093636601685,56.972795548860645,13.244363216309248
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,63.0,-1.8455939461207964,70.20995449052371,-8.819604732632902,116.0,-2.26960668010071,56.780389537604606,13.436256979652121
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,64.0,-1.8457277180267804,70.20925977379447,-8.8196102583258,116.0000047452281,-2.2695786202796047,56.595322650115136,13.620533528273953
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,65.0,-1.8461798952122361,70.20858050082776,-8.819659923154315,116.0,-2.270678576491046,56.426068018985625,13.78904817028869
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,66.0,-1.8461062461855717,70.20795081930427,-8.819725374016185,116.0,-2.269968189868403,56.26084748465528,13.953542574367258
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,67.0,-1.8442320755892974,70.2086215027978,-8.81976250337329,115.99999631486854,-2.2697517160711307,56.08408935831554,14.130940353173543
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,68.0,-1.8417434027253108,70.20969766200609,-8.81978997540533,116.0,-2.2753815514399096,55.920450356775795,14.295825635270315
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,69.0,-1.8388246923194467,70.2105962703217,-8.819619927024986,116.0,-2.2880545685634845,55.76000780077323,14.457569456791742
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,70.0,-1.8374945114958303,70.21041890935096,-8.81872225214326,116.0,-2.294843945041439,55.60877824269272,14.608801410881464
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,71.0,-1.8385686960181749,70.20862010559864,-8.814545898051605,116.0,-2.2947883799553486,55.46705233267817,14.748625590326004
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,72.0,-1.840979806651858,70.20622940965417,-8.80394819240208,116.0000091733961,-2.3021287801758152,55.31677505852195,14.89659388082499
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,73.0,-1.8453918504143307,70.20279933590916,-8.784585392701088,116.00004415333765,-2.3145414002942717,55.18287569694167,15.027248830726368
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,74.0,-1.850222816232053,70.20033715781992,-8.754464687444578,116.00007370412817,-2.3261289988622824,55.05534571272295,15.15246688056852
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,75.0,-1.8535145031144014,70.19864940636845,-8.71223794555414,116.00013384543495,-2.3395481029360004,54.92642134327374,15.279960035004446
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,76.0,-1.8578599491859538,70.19748309912619,-8.656584406722308,116.00019669891103,-2.351323034633274,54.809563038522455,15.395830266933642
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,77.0,-1.8618060328491277,70.19652940298589,-8.58773022099334,116.00031316148201,-2.359643043079823,54.68348034555226,15.521035169958793
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,78.0,-1.8651800966729315,70.19594172195336,-8.50492221901237,116.00054007170915,-2.364647823633431,54.56858272927498,15.635338726625687
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,79.0,-1.8676131576615638,70.19471332585763,-8.407508617596104,116.00089489517909,-2.3683877302409266,54.437539623172306,15.76512918656679
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,80.0,-1.868734254612,70.1940364824804,-8.295233487035052,116.00134299274116,-2.363749903912617,54.31233747388921,15.88941169120301
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,81.0,-1.8691667201684061,70.19377059532681,-8.168655355965976,116.00188447391064,-2.357570062568436,54.20082157935562,16.000404871512515
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,82.0,-1.8691633992193228,70.19384466073035,-8.02742615537818,116.00254422374724,-2.3588693522693336,54.07759073823681,16.123692269909554
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,83.0,-1.8691190735007845,70.19443571253191,-7.8721645019946545,116.0033825528857,-2.3607271994155945,53.97038175732655,16.231500401715184
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,84.0,-1.8693249443189603,70.19492236129764,-7.702654051630261,116.00457226293018,-2.351357278926944,53.853348048367444,16.34868209357035
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,85.0,-1.869388630496146,70.19583051890156,-7.518778487032886,116.0063032489858,-2.3337644886605724,53.74060284997639,16.46177883990082
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,86.0,-1.8692989212738231,70.19669562398589,-7.320310007447687,116.00854090588808,-2.317310858251487,53.63163976247636,16.571113130704457
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,87.0,-1.8691657450991654,70.19773686230657,-7.107591518690911,116.01123125940427,-2.304096794375246,53.532144124650166,16.671267087868586
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,88.0,-1.8684366428824217,70.19887881751494,-6.881669671678941,116.01437654114959,-2.2849930895089425,53.44273811875156,16.761317680599593
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,89.0,-1.8677185470793836,70.19985496422794,-6.643236412002847,116.01797283242648,-2.2652136843913655,53.3573688589584,16.84717604200728
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,90.0,-1.867456125027329,70.20105874559194,-6.394558198055384,116.02178604013274,-2.2498123757653476,53.27411724062558,16.931259404280333
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,91.0,-1.8670459313986765,70.20182830402354,-6.1385456451870875,116.02545811477967,-2.2469028274449068,53.204574446245296,17.001497874223645
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,92.0,-1.8659630534624418,70.20284734743969,-5.879107080259849,116.02844348119466,-2.24088747851782,53.13506061692246,17.071904176245923
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,93.0,-1.8640436141191392,70.20365545788508,-5.618667949070776,116.02975243049781,-2.233954290090036,53.06838784374048,17.13925990574126
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,94.0,-1.8587106643027316,70.20595131737669,-5.359106219885594,116.02843777531972,-2.2237956508195387,53.00834053367193,17.201485508966318
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,95.0,-1.8488159648114182,70.2114742303626,-5.101731174677898,116.02388374766389,-2.2063540095778302,52.95125301377824,17.263923942687075
