participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC1,1,16,PedNYC1_scenario16,1.354492,1.042236,8.466413497924805,48.14184188842773,-5.899665832519531,114.6999969482422,0.061581316330102075,0.0004610850779006213,-0.20790616979772578,0.0030543935750051003
PedNYC1,1,16,PedNYC1_scenario16,1.395752,1.0834960000000002,8.467676162719727,48.14171600341797,-5.8996758460998535,114.6999969482422,0.05548295115095122,0.0005619728506423861,-0.1490763501587418,0.006395258516848374
PedNYC1,1,16,PedNYC1_scenario16,1.436768,1.1245120000000002,8.468762397766113,48.14076232910156,-5.899679183959961,114.6999969482422,0.05503382377038177,0.000563246387929826,-0.09018756539714708,0.010696457640627972
PedNYC1,1,16,PedNYC1_scenario16,1.479004,1.1667480000000001,8.469375610351562,48.13862609863281,-5.899714469909668,114.6999969482422,0.05930266807615449,0.0006072399153952037,-0.042805537953035815,0.017849272849566618
PedNYC1,1,16,PedNYC1_scenario16,1.520752,1.2084960000000002,8.469403266906738,48.13636016845703,-5.899744987487793,114.6999969482422,0.06331209074363889,0.0010103134537514425,0.005850411217280133,0.029100177837127372
PedNYC1,1,16,PedNYC1_scenario16,1.564453,1.2521970000000002,8.46905517578125,48.13393783569336,-5.899834632873535,114.69998931884766,0.06791853115574571,0.001866343983577911,0.02834894951641599,0.04321209898823245
PedNYC1,1,16,PedNYC1_scenario16,1.605225,1.2929689999999998,8.467490196228027,48.13069915771485,-5.89983606338501,114.6999969482422,0.07510817619281303,0.0033847760594742414,0.03843476897281537,0.05834553659437994
PedNYC1,1,16,PedNYC1_scenario16,1.658203,1.3459470000000002,8.46434211730957,48.12575912475586,-5.899796485900879,114.70000457763672,0.08261862864801173,0.005894132482297527,0.03624535309136098,0.07356544153935397
PedNYC1,1,16,PedNYC1_scenario16,1.705322,1.3930660000000001,8.461666107177734,48.12220001220703,-5.899615287780762,114.6999969482422,0.08367227901948047,0.009606762859456077,0.023507995407054963,0.09223718645172241
PedNYC1,1,16,PedNYC1_scenario16,1.74585,1.4335939999999998,8.459589004516602,48.11924743652344,-5.899289131164551,114.6999969482422,0.08610315312174291,0.014571249412395801,-0.0013295582736324938,0.11705437542692575
PedNYC1,1,16,PedNYC1_scenario16,1.786377,1.4741210000000002,8.45694351196289,48.11642456054688,-5.898725509643555,114.69998931884766,0.08579126088266911,0.0208479233762611,-0.02569794083034256,0.14031527561931478
PedNYC1,1,16,PedNYC1_scenario16,1.833008,1.5207519999999999,8.453635215759277,48.11295318603516,-5.897668838500977,114.70001220703124,0.08048786267309921,0.028694407063313727,-0.05133271010894036,0.16118179396799823
PedNYC1,1,16,PedNYC1_scenario16,1.886475,1.5742189999999998,8.451281547546387,48.11061096191406,-5.895837783813477,114.70003509521484,0.07129758582046429,0.03777653227818757,-0.07684755214497195,0.18368638021231512
PedNYC1,1,16,PedNYC1_scenario16,1.937256,1.625,8.448175430297852,48.108306884765625,-5.893531799316406,114.7000503540039,0.0636265578045154,0.04820797767880512,-0.10060998267683652,0.20389730302854644
PedNYC1,1,16,PedNYC1_scenario16,1.97876,1.6665040000000002,8.446189880371094,48.10734176635742,-5.891101837158203,114.70006561279295,0.05648198186518346,0.05958134746972916,-0.1105430234061679,0.22652666628014995
PedNYC1,1,16,PedNYC1_scenario16,2.025146,1.7128899999999998,8.444345474243164,48.10698699951172,-5.8878173828125,114.70008850097656,0.048502962188350714,0.07189798179974499,-0.116930366921305,0.23883233353601263
PedNYC1,1,16,PedNYC1_scenario16,2.077393,1.7651369999999997,8.442948341369629,48.10739517211914,-5.883507251739502,114.70013427734376,0.03927748272977607,0.08491375720356048,-0.11188261931704181,0.252445115244068
PedNYC1,1,16,PedNYC1_scenario16,2.125,1.812744,8.442015647888184,48.10816955566406,-5.878854751586914,114.70018005371094,0.03431086073976692,0.09847187276998937,-0.08842106474040409,0.2707824216515675
PedNYC1,1,16,PedNYC1_scenario16,2.176758,1.8645019999999999,8.441476821899414,48.10933303833008,-5.873140335083008,114.70021057128906,0.028119504615508106,0.11243028903622572,-0.06355741246945326,0.2906735477039434
PedNYC1,1,16,PedNYC1_scenario16,2.219727,1.9074709999999997,8.441532135009766,48.110347747802734,-5.867779731750488,114.70024871826172,0.024385413764916476,0.12651190216490202,-0.037961172985423904,0.3095959578576014
PedNYC1,1,16,PedNYC1_scenario16,2.274658,1.962402,8.441632270812988,48.11143112182617,-5.860100269317627,114.7003173828125,0.0238206866311421,0.14067627615821465,-0.01222433102329812,0.31478500079496413
PedNYC1,1,16,PedNYC1_scenario16,2.322266,2.01001,8.441596031188965,48.11225891113281,-5.852660655975342,114.70037078857422,0.026097744484227695,0.15517848000582032,0.014960971481200779,0.3233340690983316
PedNYC1,1,16,PedNYC1_scenario16,2.363281,2.051025,8.441727638244629,48.11308670043945,-5.845645904541016,114.700439453125,0.032018092798511824,0.17035312403004232,0.04273487469374567,0.34206148446263823
PedNYC1,1,16,PedNYC1_scenario16,2.404541,2.092285,8.442193984985352,48.113746643066406,-5.838001251220703,114.7004852294922,0.03621065654709781,0.18638950433124124,0.06085943539510205,0.35650183478280995
PedNYC1,1,16,PedNYC1_scenario16,2.445068,2.132812,8.443434715270996,48.11446762084961,-5.829965591430664,114.7005615234375,0.04149933467219676,0.2031501242311615,0.07301224446311017,0.3707465902607288
PedNYC1,1,16,PedNYC1_scenario16,2.499512,2.187256,8.445566177368164,48.11601257324219,-5.818368434906006,114.70066833496094,0.04754062586940082,0.2211770859515249,0.07989336980666939,0.3915212657831458
PedNYC1,1,16,PedNYC1_scenario16,2.55249,2.240234,8.449377059936523,48.11771011352539,-5.80595588684082,114.70076751708984,0.054270145509172606,0.24022609784550633,0.07242270687267517,0.41999602500015276
PedNYC1,1,16,PedNYC1_scenario16,2.596436,2.28418,8.451915740966797,48.11875915527344,-5.794761657714844,114.70085906982422,0.059936481090049995,0.26022687264180505,0.06396223867993792,0.441455958327753
PedNYC1,1,16,PedNYC1_scenario16,2.644043,2.331787,8.455096244812012,48.11993789672852,-5.781641483306885,114.7009735107422,0.06446127467444504,0.2813470675428503,0.049631481850824714,0.4601077280109648
PedNYC1,1,16,PedNYC1_scenario16,2.696533,2.384277,8.458847999572754,48.12097930908203,-5.765787601470947,114.7011260986328,0.06519926623050493,0.3037276734435593,0.0407103966551821,0.4760816873254539
PedNYC1,1,16,PedNYC1_scenario16,2.73877,2.426514,8.462118148803711,48.121368408203125,-5.751946449279785,114.70124053955078,0.06472580662618016,0.3272214583977168,0.024522251049187257,0.48872674728922205
PedNYC1,1,16,PedNYC1_scenario16,2.780273,2.468017,8.465076446533203,48.12156295776367,-5.737377643585205,114.7013702392578,0.06088852408236342,0.35092298823575385,0.010752223423799258,0.5121086114383359
PedNYC1,1,16,PedNYC1_scenario16,2.825684,2.5134279999999998,8.467808723449707,48.12174987792969,-5.720332622528076,114.70152282714844,0.05883431940638563,0.37547563599569966,0.004031877246638941,0.5308656299464987
PedNYC1,1,16,PedNYC1_scenario16,2.869141,2.556885,8.469586372375488,48.1213264465332,-5.702962875366211,114.70166778564452,0.058256671786701415,0.4004698155852116,0.0031266693595591814,0.5438073321289678
PedNYC1,1,16,PedNYC1_scenario16,2.913086,2.6008299999999998,8.47138786315918,48.12061309814453,-5.684310436248779,114.70182037353516,0.058409659201952006,0.4252714975350044,0.004464334255762032,0.5599919223376666
PedNYC1,1,16,PedNYC1_scenario16,2.957764,2.645508,8.473176002502441,48.119773864746094,-5.664312362670898,114.70197296142578,0.056284239394993864,0.4499633489166554,0.01551683235164832,0.5765342070570237
PedNYC1,1,16,PedNYC1_scenario16,3.0,2.687744,8.474857330322266,48.11898040771485,-5.64422082901001,114.70211791992188,0.05457338968452495,0.474811238321993,0.03442741040201281,0.5803440489481276
PedNYC1,1,16,PedNYC1_scenario16,3.044922,2.732666,8.477531433105469,48.11769485473633,-5.621735572814941,114.7022705078125,0.05695879226745943,0.5002322286638212,0.053960470767170296,0.5829964199560874
PedNYC1,1,16,PedNYC1_scenario16,3.087402,2.775146,8.48037338256836,48.11620330810547,-5.599422931671143,114.7024383544922,0.062013118323756396,0.5256131937582292,0.07122036277412426,0.5903546531216146
PedNYC1,1,16,PedNYC1_scenario16,3.12915,2.816894,8.482542991638184,48.11505126953125,-5.576464653015137,114.70260620117188,0.06659533811793235,0.5515665403770909,0.09646611368682051,0.5957936680940691
PedNYC1,1,16,PedNYC1_scenario16,3.172119,2.859863,8.484657287597656,48.11389923095703,-5.551772117614746,114.70278930664062,0.07242353034815326,0.5777064566162082,0.12451664000735928,0.6020997029471675
PedNYC1,1,16,PedNYC1_scenario16,3.216064,2.9038079999999997,8.487789154052734,48.11213684082031,-5.525223255157471,114.7029800415039,0.0810722036346382,0.6039919529999433,0.141518328123868,0.6057253565417594
PedNYC1,1,16,PedNYC1_scenario16,3.26001,2.9477539999999998,8.491145133972168,48.11025619506836,-5.49761962890625,114.70317840576172,0.08645144488343126,0.6303708031372037,0.15034663296310666,0.6056007097676385
PedNYC1,1,16,PedNYC1_scenario16,3.303955,2.991699,8.49439811706543,48.10839080810547,-5.468702793121338,114.70340728759766,0.09280690144384326,0.6576877526818259,0.1450362017632369,0.6106259943798812
PedNYC1,1,16,PedNYC1_scenario16,3.347412,3.0351559999999997,8.497987747192383,48.10620880126953,-5.439027786254883,114.70362091064452,0.10429740439570241,0.6852819282815751,0.12453633079846925,0.6152928779918927
PedNYC1,1,16,PedNYC1_scenario16,3.391602,3.0793459999999997,8.502552032470703,48.10335159301758,-5.407553195953369,114.70387268066406,0.11808632507800756,0.7132871838289985,0.09717624476974364,0.6119460462669828
PedNYC1,1,16,PedNYC1_scenario16,3.438721,3.126465,8.507062911987305,48.10039520263672,-5.372782230377197,114.70413970947266,0.1246569100947938,0.7412072930548579,0.06557863954068083,0.6142672891563973
PedNYC1,1,16,PedNYC1_scenario16,3.488037,3.1757809999999997,8.512445449829102,48.0966682434082,-5.334754943847656,114.70443725585938,0.12744841498101261,0.7701528041115094,0.025213583001107664,0.6200709384034909
PedNYC1,1,16,PedNYC1_scenario16,3.534668,3.222412,8.518518447875977,48.09215545654297,-5.297531127929688,114.70472717285156,0.12720062926234663,0.7991185780120627,-0.014864085376727338,0.6236138063218498
PedNYC1,1,16,PedNYC1_scenario16,3.579834,3.267578,8.52469253540039,48.086856842041016,-5.260192394256592,114.70500183105467,0.122389670225836,0.8284230044330159,-0.05874354797518766,0.62654528637162
PedNYC1,1,16,PedNYC1_scenario16,3.629395,3.317139,8.529666900634766,48.08195495605469,-5.21779727935791,114.70530700683594,0.11291351182542823,0.8574088383589413,-0.10475541442827042,0.622637413776499
PedNYC1,1,16,PedNYC1_scenario16,3.675781,3.363525,8.533740997314453,48.07868194580078,-5.176577091217041,114.70556640625,0.103082624482264,0.8868118695858251,-0.14612882182595544,0.6245388403104116
PedNYC1,1,16,PedNYC1_scenario16,3.720703,3.408447,8.536725044250488,48.076438903808594,-5.135306358337402,114.705810546875,0.09197750820954427,0.9165495808000457,-0.16562025287128382,0.626659447456344
PedNYC1,1,16,PedNYC1_scenario16,3.766357,3.454101,8.538763046264648,48.075103759765625,-5.092090129852295,114.70603942871094,0.07743905381445806,0.9457328751951929,-0.17457146846672922,0.6275866005960961
PedNYC1,1,16,PedNYC1_scenario16,3.810791,3.498535,8.540221214294434,48.07438659667969,-5.048849582672119,114.70623779296876,0.06241809055669994,0.9747866265767227,-0.17228392747660148,0.6258079855137368
PedNYC1,1,16,PedNYC1_scenario16,3.858643,3.5463869999999997,8.541444778442383,48.07416534423828,-5.000874042510986,114.70641326904295,0.050851321090738,1.0031145293663444,-0.1606216282616124,0.618009213178487
PedNYC1,1,16,PedNYC1_scenario16,3.902588,3.590332,8.54283618927002,48.07454299926758,-4.955225944519043,114.70650482177734,0.04456409440770143,1.0318836571133116,-0.14387985299239595,0.6162814960233064
PedNYC1,1,16,PedNYC1_scenario16,3.94751,3.6352539999999998,8.544191360473633,48.07493591308594,-4.907566547393799,114.70655059814452,0.0411967804933825,1.05954982689909,-0.12710882444043686,0.6096012646981838
PedNYC1,1,16,PedNYC1_scenario16,3.992432,3.680176,8.546111106872559,48.074310302734375,-4.858682155609131,114.70652770996094,0.03931639386468189,1.0863744708612166,-0.1106555838006159,0.5980171112145948
PedNYC1,1,16,PedNYC1_scenario16,4.03833,3.726074,8.547686576843262,48.07369995117188,-4.807717800140381,114.70640563964844,0.040227432248590184,1.1139869435949026,-0.0818018535615411,0.5899874736579189
PedNYC1,1,16,PedNYC1_scenario16,4.084961,3.7727049999999998,8.5498046875,48.07216644287109,-4.754205703735352,114.70619201660156,0.04124249683252658,1.140241575471611,-0.05554606584150043,0.5781732870874036
PedNYC1,1,16,PedNYC1_scenario16,4.129395,3.8171389999999996,8.551749229431152,48.07085418701172,-4.702319622039795,114.70588684082033,0.04092957514587289,1.165384411628669,-0.036978346270029674,0.5713595387558889
PedNYC1,1,16,PedNYC1_scenario16,4.174561,3.8623049999999997,8.553119659423828,48.069942474365234,-4.648662090301514,114.70549774169922,0.039689533386529696,1.1906951999730657,-0.025019570226324353,0.5604111358771995
PedNYC1,1,16,PedNYC1_scenario16,4.220459,3.908203,8.554675102233887,48.06859970092773,-4.592592239379883,114.70501708984376,0.03665002049716057,1.2152304247620174,-0.019854812646693035,0.5503259691580911
PedNYC1,1,16,PedNYC1_scenario16,4.265869,3.9536130000000003,8.556031227111816,48.0677604675293,-4.536337375640869,114.7044677734375,0.036601994362940926,1.2402468633799517,-0.013343075666861647,0.5425784925170754
PedNYC1,1,16,PedNYC1_scenario16,4.311279,3.9990229999999998,8.557220458984375,48.06709671020508,-4.47889518737793,114.70384216308594,0.03436612174067611,1.264037480778014,-0.012233173845755119,0.5365894414999015
PedNYC1,1,16,PedNYC1_scenario16,4.357178,4.044922000000001,8.558073043823242,48.06672668457031,-4.419747829437256,114.70313262939452,0.03264606814948054,1.287769040626089,-0.009589407010599226,0.5301037254363744
PedNYC1,1,16,PedNYC1_scenario16,4.4021,4.089844,8.558662414550781,48.06725311279297,-4.3609490394592285,114.70235443115234,0.03212839524289697,1.3117677075886585,-0.004384095241203116,0.5250768066316944
PedNYC1,1,16,PedNYC1_scenario16,4.447998,4.1357420000000005,8.559442520141602,48.068729400634766,-4.299656867980957,114.70148468017578,0.031295493697671234,1.3349431889440708,-0.0047492374159432615,0.5200958683798276
PedNYC1,1,16,PedNYC1_scenario16,4.494141,4.181885,8.560184478759766,48.07021331787109,-4.236831665039063,114.70053100585938,0.03266917919561364,1.358564528734628,0.009809648475434642,0.5159015611667784
PedNYC1,1,16,PedNYC1_scenario16,4.53833,4.2260740000000006,8.560683250427246,48.07178497314453,-4.1758012771606445,114.6995086669922,0.034085795271384584,1.382237706354008,0.025035569044004172,0.5113846474602007
PedNYC1,1,16,PedNYC1_scenario16,4.584717,4.272461000000001,8.56106948852539,48.07320785522461,-4.110683441162109,114.69832611083984,0.03644454899222048,1.40504557699422,0.0582829523307344,0.5109455239360025
PedNYC1,1,16,PedNYC1_scenario16,4.630859,4.318603,8.561643600463867,48.0748291015625,-4.044702529907227,114.6969985961914,0.03876161735077124,1.428603406502036,0.10558536421383877,0.5081646638294101
PedNYC1,1,16,PedNYC1_scenario16,4.67749,4.365234,8.561729431152344,48.07704162597656,-3.9770352840423584,114.6955108642578,0.037294057324812585,1.4521802456770334,0.14070689596631905,0.502645791341096
PedNYC1,1,16,PedNYC1_scenario16,4.724854,4.412598,8.561568260192871,48.07905960083008,-3.907046794891357,114.6938247680664,0.04174269899463748,1.4753138842684455,0.17969402053151962,0.500696659240289
PedNYC1,1,16,PedNYC1_scenario16,4.771484,4.459228,8.561552047729492,48.08099365234375,-3.837405204772949,114.69200134277344,0.04950321401173161,1.4986855622092432,0.22641741320290099,0.5009969618901352
PedNYC1,1,16,PedNYC1_scenario16,4.818359,4.506103,8.561476707458496,48.082794189453125,-3.766134738922119,114.6899871826172,0.06433839053186392,1.523017280312177,0.266708982196139,0.4984780035166148
PedNYC1,1,16,PedNYC1_scenario16,4.86499,4.552734,8.561431884765625,48.0838737487793,-3.6939966678619385,114.68777465820312,0.08685425187674663,1.5457008953335958,0.2987233636872113,0.4977110562169747
PedNYC1,1,16,PedNYC1_scenario16,4.914307,4.602051,8.560235023498535,48.0874252319336,-3.616616487503052,114.68521881103516,0.10533890619032348,1.569053585285194,0.311356534976804,0.4934574259562734
PedNYC1,1,16,PedNYC1_scenario16,4.961182,4.648926,8.557767868041992,48.09180068969727,-3.5420546531677246,114.68256378173828,0.12459101133141447,1.5917173663581243,0.3198103851026613,0.48877229539709083
PedNYC1,1,16,PedNYC1_scenario16,5.007813,4.695557,8.553070068359375,48.0979118347168,-3.466426372528076,114.67969512939452,0.14994556843831708,1.615742558696108,0.29744009010233063,0.48725144868369924
PedNYC1,1,16,PedNYC1_scenario16,5.053467,4.741211000000001,8.545463562011719,48.10579299926758,-3.3918702602386475,114.67668914794922,0.17164333385261563,1.6389355685075884,0.24176452482284427,0.4879075562423049
PedNYC1,1,16,PedNYC1_scenario16,5.101074,4.788818,8.5379056930542,48.11261367797852,-3.312836170196533,114.6733169555664,0.19082931916601256,1.6619416642525424,0.17797739962571335,0.48362753273799375
PedNYC1,1,16,PedNYC1_scenario16,5.150146,4.837890000000001,8.529193878173828,48.11865234375,-3.230379104614258,114.6695556640625,0.20011280530841064,1.6846993316690593,0.09474384826393095,0.47980222066085165
PedNYC1,1,16,PedNYC1_scenario16,5.198975,4.886719,8.517428398132324,48.12456512451172,-3.14696741104126,114.66552734375,0.20311679386155612,1.7068710166932273,0.006430432188097953,0.47619133592220725
PedNYC1,1,16,PedNYC1_scenario16,5.244385,4.932129000000001,8.507516860961914,48.128360748291016,-3.0685222148895264,114.66148376464844,0.19620772093461983,1.7282905997716733,-0.08066808845071954,0.46984582458981944
PedNYC1,1,16,PedNYC1_scenario16,5.286865,4.974609,8.499455451965332,48.13041687011719,-2.9940905570983887,114.65740966796876,0.17726148362132044,1.7498888194008086,-0.16808566505002517,0.4567801210127076
PedNYC1,1,16,PedNYC1_scenario16,5.333984,5.021728,8.492027282714844,48.13157272338867,-2.910609722137451,114.6525421142578,0.15911244110649903,1.772128817504545,-0.24081808831014823,0.438610755666738
PedNYC1,1,16,PedNYC1_scenario16,5.37915,5.0668940000000005,8.485971450805664,48.1318244934082,-2.8298659324646,114.64749145507812,0.13956833220507364,1.7921992698752724,-0.30284654168059033,0.4220853104503202
PedNYC1,1,16,PedNYC1_scenario16,5.424805,5.1125490000000005,8.481266021728516,48.13167190551758,-2.7471513748168945,114.64195251464844,0.11232898207403097,1.8120045174859643,-0.33409605788035535,0.40019672712966625
PedNYC1,1,16,PedNYC1_scenario16,5.469238,5.156982,8.478187561035156,48.131492614746094,-2.666101455688477,114.63613891601562,0.08800759530270148,1.8303861550647673,-0.3486499590065034,0.3760213231838431
PedNYC1,1,16,PedNYC1_scenario16,5.513916,5.20166,8.47594165802002,48.13127517700195,-2.5831639766693115,114.62976837158205,0.06933818523948415,1.8469838795126812,-0.34041231288662527,0.3418855679010867
PedNYC1,1,16,PedNYC1_scenario16,5.560303,5.248047000000001,8.474210739135742,48.130592346191406,-2.4970502853393555,114.62267303466795,0.054272092077960556,1.8612782199590125,-0.3002566152144998,0.30141129003346484
PedNYC1,1,16,PedNYC1_scenario16,5.605713,5.293457,8.473175048828125,48.130184173583984,-2.4116311073303223,114.61508178710938,0.04158883683570759,1.874967989714214,-0.26300729562652364,0.25826521269298713
PedNYC1,1,16,PedNYC1_scenario16,5.652588,5.340332,8.472528457641602,48.12992858886719,-2.323193073272705,114.60665893554688,0.03434366070474288,1.8854204739930804,-0.22040316226368073,0.2143340275448022
PedNYC1,1,16,PedNYC1_scenario16,5.698486,5.38623,8.471278190612793,48.129669189453125,-2.236250638961792,114.5977554321289,0.029819387935997525,1.894055656196794,-0.16696977432800988,0.16470483670948244
PedNYC1,1,16,PedNYC1_scenario16,5.745117,5.432861,8.470161437988281,48.129676818847656,-2.1480255126953125,114.58806610107422,0.02694996787237081,1.8985415480839147,-0.11472462264244171,0.11389077997073556
PedNYC1,1,16,PedNYC1_scenario16,5.790039,5.4777830000000005,8.469293594360352,48.12991714477539,-2.062612533569336,114.57804107666016,0.026757206274877782,1.901381319668064,-0.07621039072479983,0.058323686656070815
PedNYC1,1,16,PedNYC1_scenario16,5.835693,5.523437,8.467755317687988,48.13071060180664,-1.9760982990264893,114.5671844482422,0.02787882936692983,1.9012621418902047,-0.04819713741624394,0.007635614992633912
PedNYC1,1,16,PedNYC1_scenario16,5.881348,5.569092,8.466592788696289,48.13131332397461,-1.8898476362228396,114.55548095703124,0.02951913050854896,1.8994874307536433,-0.02421596524560109,-0.04501842358681154
PedNYC1,1,16,PedNYC1_scenario16,5.928711,5.616455,8.465615272521973,48.131954193115234,-1.8007020950317385,114.54244995117188,0.029099149656198333,1.8941771518067059,-0.011340302044371186,-0.09137363472119321
PedNYC1,1,16,PedNYC1_scenario16,5.973877,5.661621,8.464226722717285,48.13299179077149,-1.7164621353149414,114.52913665771484,0.03033328882975162,1.8876162820735825,-0.008288265113245562,-0.13841931732473825
PedNYC1,1,16,PedNYC1_scenario16,6.018799,5.706543,8.463104248046875,48.13406753540039,-1.6329020261764526,114.5147705078125,0.030593419089473908,1.8768466170636684,-0.008522093013273042,-0.17934639531459734
PedNYC1,1,16,PedNYC1_scenario16,6.063965,5.751709,8.46194839477539,48.13473892211914,-1.5494747161865234,114.4991455078125,0.029841608670585298,1.8655815495614112,-0.013692054769806061,-0.22335042375852734
PedNYC1,1,16,PedNYC1_scenario16,6.111816,5.7995600000000005,8.461097717285156,48.13551330566406,-1.4624192714691162,114.48148345947266,0.029099322871589228,1.852292176102694,-0.020049409266090067,-0.2562243094398572
PedNYC1,1,16,PedNYC1_scenario16,6.163086,5.85083,8.46007251739502,48.13698959350586,-1.3700698614120483,114.46116638183594,0.0284363268021829,1.8375817368840899,-0.02905992307055287,-0.29016852983274594
PedNYC1,1,16,PedNYC1_scenario16,6.209961,5.897705,8.4592924118042,48.137691497802734,-1.2871406078338623,114.441650390625,0.025389455410354325,1.8221428003381765,-0.03132561223051825,-0.31520158736172177
PedNYC1,1,16,PedNYC1_scenario16,6.258789,5.9465330000000005,8.458523750305176,48.13900375366211,-1.201468825340271,114.42024993896484,0.022259252988626337,1.804857782134433,-0.036164509414654045,-0.3386671316784136
PedNYC1,1,16,PedNYC1_scenario16,6.305664,5.9934080000000005,8.45803451538086,48.13991165161133,-1.1204862594604492,114.39885711669922,0.019392349481098952,1.7851314366364122,-0.03712924018929352,-0.3550882246065452
PedNYC1,1,16,PedNYC1_scenario16,6.35498,6.042724000000001,8.457642555236816,48.1407470703125,-1.036400556564331,114.3754653930664,0.01715522800010032,1.7671694053582407,-0.035962790262314,-0.36665443870157655
PedNYC1,1,16,PedNYC1_scenario16,6.403809,6.091553,8.457415580749512,48.141231536865234,-0.9544448852539062,114.35139465332033,0.014069847026720496,1.747039228086887,-0.030701453128754365,-0.37886053658044716
PedNYC1,1,16,PedNYC1_scenario16,6.450928,6.138672000000001,8.457286834716797,48.14150619506836,-0.8764873147010803,114.32727813720705,0.012477702707206145,1.728781447092903,-0.024227334743635254,-0.3897150506571005
PedNYC1,1,16,PedNYC1_scenario16,6.500977,6.188721,8.457205772399902,48.14167785644531,-0.795532763004303,114.30081939697266,0.011181265884600836,1.7085925693609623,-0.012434799647443706,-0.39697192220353333
PedNYC1,1,16,PedNYC1_scenario16,6.547363,6.235107,8.457314491271973,48.141822814941406,-0.7212112545967102,114.27520751953124,0.010957623724440917,1.6890931258993043,-0.002375731026161408,-0.4036849246408527
PedNYC1,1,16,PedNYC1_scenario16,6.598145,6.285889,8.457684516906738,48.14183044433594,-0.6417856812477112,114.24649047851562,0.010763913468772642,1.66996643472276,0.006616123407701611,-0.40428539071190256
PedNYC1,1,16,PedNYC1_scenario16,6.645264,6.333008,8.457968711853027,48.141578674316406,-0.5689333081245422,114.21891784667967,0.01275998116471278,1.6505538248822587,0.012451037439256492,-0.41240269315026024
PedNYC1,1,16,PedNYC1_scenario16,6.694336,6.38208,8.458884239196777,48.14130401611328,-0.4946264028549194,114.1897430419922,0.015620085760665672,1.6306148581398379,0.016893873941670447,-0.415686711421864
PedNYC1,1,16,PedNYC1_scenario16,6.741699,6.429443,8.459747314453125,48.14091491699219,-0.42390838265419,114.16104125976562,0.018685322643770676,1.6112344126942666,0.018664511093113376,-0.4237602636841038
PedNYC1,1,16,PedNYC1_scenario16,6.791504,6.479248,8.460386276245117,48.14036178588867,-0.3505371510982513,114.1302490234375,0.021003399006168495,1.5899257864169958,0.02063999748458982,-0.43441502526624837
PedNYC1,1,16,PedNYC1_scenario16,6.838623,6.5263670000000005,8.461515426635742,48.13959884643555,-0.282584547996521,114.1004638671875,0.02278213139001105,1.5697855317463894,0.017646231407662458,-0.44302849649424075
PedNYC1,1,16,PedNYC1_scenario16,6.887695,6.575439,8.463014602661133,48.139102935791016,-0.213437408208847,114.06849670410156,0.023705718394810362,1.5475307160109497,0.012675503515068241,-0.4572117169411029
PedNYC1,1,16,PedNYC1_scenario16,6.935059,6.622803,8.464383125305176,48.13852310180664,-0.1484559774398803,114.03671264648438,0.023027642654106686,1.5262935109957814,0.0049400241090587,-0.46842122897083466
PedNYC1,1,16,PedNYC1_scenario16,6.984375,6.672119,8.465579986572266,48.13827896118164,-0.0827325582504272,114.00244903564452,0.022321790175913275,1.502804722935107,-0.0035296054471983403,-0.4770284755603946
PedNYC1,1,16,PedNYC1_scenario16,7.031738,6.719482,8.466683387756348,48.13827896118164,-0.0213675498962402,113.9683837890625,0.022124144336099587,1.4781482736989568,-0.0123024220307899,-0.48798840888644224
PedNYC1,1,16,PedNYC1_scenario16,7.080322,6.768066,8.467477798461914,48.1383171081543,0.0393918380141258,113.93245697021484,0.020289964453225673,1.4531216036177474,-0.017811718314703424,-0.4974483729343986
PedNYC1,1,16,PedNYC1_scenario16,7.127441,6.8151850000000005,8.468103408813477,48.13839340209961,0.096641719341278,113.89642333984376,0.017533853874880347,1.428023265401687,-0.022322010972535496,-0.5091001569409236
PedNYC1,1,16,PedNYC1_scenario16,7.175049,6.862793,8.46873950958252,48.13852310180664,0.1521389633417129,113.85951232910156,0.015499658980594891,1.4025389049650103,-0.025800924381460397,-0.5137765526302003
PedNYC1,1,16,PedNYC1_scenario16,7.225098,6.912842,8.469322204589844,48.13901138305664,0.2084685564041137,113.81991577148438,0.01375384550194509,1.3774643380212395,-0.027115033953859245,-0.523112249053148
PedNYC1,1,16,PedNYC1_scenario16,7.273438,6.961182,8.469727516174316,48.13945388793945,0.2610068321228027,113.78125762939452,0.012217454344773828,1.351856279422252,-0.027521962341874942,-0.528953308801116
PedNYC1,1,16,PedNYC1_scenario16,7.321045,7.008789,8.469964027404785,48.13971328735352,0.3111190497875213,113.74282836914062,0.011548137343918238,1.326534082302916,-0.027094556520666998,-0.5338641609379702
PedNYC1,1,16,PedNYC1_scenario16,7.369141,7.056885,8.470521926879883,48.1400032043457,0.3599216938018799,113.7039031982422,0.010977553880806606,1.2998117785403211,-0.0251154395454934,-0.5376425260832229
PedNYC1,1,16,PedNYC1_scenario16,7.418945,7.106689,8.470809936523438,48.14035034179688,0.4089155197143554,113.663330078125,0.010009016063158346,1.2746630555840388,-0.019937076614875763,-0.5424025465452877
PedNYC1,1,16,PedNYC1_scenario16,7.466797,7.154541,8.470888137817383,48.14079666137695,0.4542765617370605,113.62423706054688,0.008632243499589411,1.2482929905435416,-0.016955388288873652,-0.5450364595962327
