participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC11,PedNYC11_scenario16,16,68.0,9.226074377999007,56.69552286334171,2.217881534753381,40.474579092831014,4.5755720808101294,48.616406311518574,8.476323210562878
PedNYC11,PedNYC11_scenario16,16,69.0,9.242176569435717,56.8417452116562,2.236628163517565,39.52174672293478,4.652129670097681,47.742052446871995,8.567851173035498
PedNYC11,PedNYC11_scenario16,16,70.0,9.240520358154297,57.008260610644534,2.2496668812072755,38.570297036474614,4.730931999838372,46.87175856495502,8.664348798252277
PedNYC11,PedNYC11_scenario16,16,71.0,9.231395795512249,57.15952707407919,2.2579446192116133,37.61901958419197,4.811311450041242,46.00439951103817,8.765516453143888
PedNYC11,PedNYC11_scenario16,16,72.0,9.238273295074709,57.317955367144414,2.2625549691867324,36.67679800556269,4.889778721610998,45.13881062893786,8.8604718995922
PedNYC11,PedNYC11_scenario16,16,73.0,9.263922833520272,57.460192229344926,2.2643730382856226,35.74912932639712,4.963919589437722,44.27176510050111,8.93995929072803
PedNYC11,PedNYC11_scenario16,16,74.0,9.305999917829011,57.60353934903127,2.2642474074089436,34.84199576398715,5.033384119322156,43.40550155590617,9.000097198224925
PedNYC11,PedNYC11_scenario16,16,75.0,9.35220802741211,57.7301705392559,2.262973368298618,33.959344213109944,5.0982480087357,42.55009908689028,9.046538099631604
PedNYC11,PedNYC11_scenario16,16,76.0,9.40053546518862,57.863282900203274,2.2609843139002743,33.101457352379164,5.1593041755724975,41.71053057475001,9.08385379498737
PedNYC11,PedNYC11_scenario16,16,77.0,9.432395654122528,57.985593082224504,2.2584505536076103,32.26718654962421,5.217096754644034,40.88284802145101,9.109512058284349
PedNYC11,PedNYC11_scenario16,16,78.0,9.451642589546038,58.142059177716476,2.2555515813509466,31.46681642980177,5.271714258845458,40.0659875600938,9.112792185996495
PedNYC11,PedNYC11_scenario16,16,79.0,9.458418819142397,58.307994395260344,2.252482689927545,30.72381526578036,5.32481808780476,39.26447797235805,9.07646210065223
PedNYC11,PedNYC11_scenario16,16,80.0,9.462787758078827,58.43922081707601,2.2494239095043267,30.046517170018173,5.376942879620758,38.48144135634519,8.996072528471664
PedNYC11,PedNYC11_scenario16,16,81.0,9.485995450941765,58.56177138601052,2.2469217648879236,29.426474421778998,5.425740114101734,37.71316793098207,8.8754817003229
PedNYC11,PedNYC11_scenario16,16,82.0,9.53040599966187,58.67676559881651,2.245278412206941,28.856422629681795,5.471767763200637,36.96556953539655,8.727456506367641
PedNYC11,PedNYC11_scenario16,16,83.0,9.585572849287189,58.787768244660036,2.2442899375213115,28.330195646129095,5.51605693815772,36.24208757575825,8.561687521311688
PedNYC11,PedNYC11_scenario16,16,84.0,9.644588260645024,58.887797710456084,2.243784703927596,27.846484121036756,5.5586812610631435,35.5492139766821,8.385737082305836
PedNYC11,PedNYC11_scenario16,16,85.0,9.716524381913784,58.991163976303795,2.2436637403096342,27.4030888963212,5.599507431482131,34.89766446058361,8.211598490429346
PedNYC11,PedNYC11_scenario16,16,86.0,9.761349594488612,59.063163579260454,2.2438443463985553,26.99711273006205,5.640338286879829,34.28268659394489,8.038392725776635
PedNYC11,PedNYC11_scenario16,16,87.0,9.798648565598345,59.13618670678192,2.244247398961113,26.62703849896936,5.6811300001322875,33.712767092584436,7.875259469795737
PedNYC11,PedNYC11_scenario16,16,88.0,9.82709351687497,59.227081291267005,2.244805757834148,26.292480811914803,5.7187934888001495,33.20331550655916,7.734870841300611
PedNYC11,PedNYC11_scenario16,16,89.0,9.846306361687276,59.32167715699424,2.245466707188631,25.991208729464084,5.751344576436682,32.75926495075503,7.6221889669988085
PedNYC11,PedNYC11_scenario16,16,90.0,9.86787186413135,59.404990820139304,2.246180421453746,25.72328618853975,5.778241328233866,32.361243483876166,7.519170918652825
PedNYC11,PedNYC11_scenario16,16,91.0,9.89182879859619,59.45455055126533,2.246910482027817,25.486036481213084,5.799926155127229,32.01351569261401,7.431817087937598
PedNYC11,PedNYC11_scenario16,16,92.0,9.915092926611974,59.481095344508894,2.2476311838293532,25.27663950208133,5.816556907395111,31.73650295153454,7.380180662145805
PedNYC11,PedNYC11_scenario16,16,93.0,9.950497404019723,59.4826657500562,2.248319366420438,25.09377085667004,5.828666429030116,31.503922149155798,7.342269722728427
PedNYC11,PedNYC11_scenario16,16,94.0,9.989172927799155,59.45424989025353,2.2489559354735182,24.936202018408952,5.83727588289846,31.280909868381187,7.289125993326431
PedNYC11,PedNYC11_scenario16,16,95.0,10.02327149017139,59.42123287971259,2.2495252251115785,24.802925717257843,5.843566994346611,31.06784755342765,7.222629843230467
PedNYC11,PedNYC11_scenario16,16,96.0,10.054493727317087,59.40491868852258,2.2500151461819278,24.693247743883575,5.84825090991784,30.866701487143118,7.1455462864355885
PedNYC11,PedNYC11_scenario16,16,97.0,10.082154038406344,59.40347441752605,2.25041762639326,24.606257014248154,5.851754340523306,30.683157381875162,7.063876004475607
PedNYC11,PedNYC11_scenario16,16,98.0,10.121141795649349,59.42196069107586,2.2507251746795007,24.541522607751194,5.8542223265862425,30.521944732111884,6.982165889560547
PedNYC11,PedNYC11_scenario16,16,99.0,10.153630345065991,59.45045814543349,2.2509310889928167,24.49910422014381,5.856477778120446,30.378607265450878,6.8969937644784265
PedNYC11,PedNYC11_scenario16,16,100.0,10.17291259765625,59.46417236328125,2.250938415527344,24.497556686401367,5.990674629807472,30.234400550524395,6.8481387598181955
PedNYC12,PedNYC12_scenario16,16,0.0,8.09111499786377,47.39152908325195,2.9832444190979004,83.3132553100586,-0.1372234801090125,95.83810033624823,12.907713307942974
PedNYC12,PedNYC12_scenario16,16,1.0,8.102864438689869,47.41983568692989,2.9758200255212612,82.71972607738961,-0.05759769924313101,95.44035915615976,13.077313524482621
PedNYC12,PedNYC12_scenario16,16,2.0,8.124987375251216,47.458899805422014,2.9621646541425632,82.12286613148882,0.028670712098326022,95.03829579735219,13.244384099001126
PedNYC12,PedNYC12_scenario16,16,3.0,8.150778144113524,47.500572706871345,2.9420462956807176,81.52401057249126,0.12152430117586356,94.63325715619152,13.409238990850392
PedNYC12,PedNYC12_scenario16,16,4.0,8.184299269496105,47.55345860441827,2.915728177268717,80.92252345327529,0.21960452522816476,94.22309612230448,13.571083820801448
PedNYC12,PedNYC12_scenario16,16,5.0,8.217222405598582,47.60691330916898,2.8839445581337726,80.31745444691987,0.3218069184361911,93.8068744759955,13.730586367871618
PedNYC12,PedNYC12_scenario16,16,6.0,8.243833165236174,47.655429494916895,2.8481116102706316,79.71152248453642,0.42776022627538834,93.3833080894346,13.884373318530047
PedNYC12,PedNYC12_scenario16,16,7.0,8.265948201886438,47.71115383485943,2.808206990241921,79.10205437911955,0.5348539802184223,92.95258545424389,14.035859253040686
PedNYC12,PedNYC12_scenario16,16,8.0,8.28203443480914,47.77018819303415,2.764242404995705,78.48990189899965,0.643678796423957,92.5130892325624,14.182615168233024
PedNYC12,PedNYC12_scenario16,16,9.0,8.293826258834565,47.83432176414228,2.7166794068966493,77.87555558464722,0.7569578827557086,92.06466589717412,14.323803961002772
PedNYC12,PedNYC12_scenario16,16,10.0,8.308835483031839,47.904955719850065,2.6668599190498767,77.2599303139326,0.8766993889180741,91.60745730160528,14.458776068036936
PedNYC12,PedNYC12_scenario16,16,11.0,8.322899339964676,47.97469986980928,2.615221296532863,76.63882283324672,1.0007703538146426,91.1421234695374,14.59288118203781
PedNYC12,PedNYC12_scenario16,16,12.0,8.331632220612555,48.05293740689371,2.562240998618013,76.01667182114335,1.1224500571712135,90.66948048005395,14.723375956271637
PedNYC12,PedNYC12_scenario16,16,13.0,8.336218071549242,48.15011127395338,2.5080157015966345,75.39054173103314,1.242079609458315,90.18762980375112,14.851141694198168
PedNYC12,PedNYC12_scenario16,16,14.0,8.342810275215356,48.242615713776125,2.4535133517274494,74.76191594192336,1.3630034065428762,89.69516169378011,14.973010406257455
PedNYC12,PedNYC12_scenario16,16,15.0,8.358385789966611,48.33507176781907,2.3996373944830434,74.12960216865419,1.4828797792253394,89.19351198128275,15.09177999336527
PedNYC12,PedNYC12_scenario16,16,16.0,8.380000897421311,48.42154790753165,2.347554920434817,73.49458500743783,1.603652806017363,88.68157323870366,15.205196542381211
PedNYC12,PedNYC12_scenario16,16,17.0,8.409151157932705,48.51091142333145,2.2983984929935186,72.8568921063068,1.7334212035943455,88.15771992567876,15.31125505292116
PedNYC12,PedNYC12_scenario16,16,18.0,8.444237256556496,48.60009429433572,2.2529353972870676,72.21640153021782,1.8736737350953596,87.62067839563801,15.40894497215588
PedNYC12,PedNYC12_scenario16,16,19.0,8.481420396818919,48.68962015157676,2.212161296139095,71.5722958658894,2.020895303398405,87.06811955512167,15.497004048775073
PedNYC12,PedNYC12_scenario16,16,20.0,8.519945549035171,48.78541251965909,2.1775250035786495,70.92740352261828,2.1668281501864377,86.49711625371208,15.569716405620781
PedNYC12,PedNYC12_scenario16,16,21.0,8.553912256050353,48.88379349687594,2.150384267195493,70.28036681601658,2.3059422458934007,85.90820956598567,15.628616935048925
PedNYC12,PedNYC12_scenario16,16,22.0,8.584295621629565,48.992381743330654,2.1317314669941703,69.63149516108761,2.437021215067017,85.30170306274175,15.673181473821522
PedNYC12,PedNYC12_scenario16,16,23.0,8.606723352595136,49.092150957056,2.1216486383105293,68.98207222494293,2.5475012474201,84.68032583637283,15.704028683540331
PedNYC12,PedNYC12_scenario16,16,24.0,8.624317192304579,49.201247333942796,2.1201187568139144,68.33104027854051,2.623991142278992,84.04539880228859,15.722434645872378
PedNYC12,PedNYC12_scenario16,16,25.0,8.636602609713293,49.31076097296294,2.1271101280702007,67.68026672952246,2.686620291705468,83.40188488334239,15.73157109120801
PedNYC12,PedNYC12_scenario16,16,26.0,8.650511453308447,49.42626149421648,2.1427267045342933,67.02719065451771,2.7406920690270202,82.75324162502922,15.737415343831364
PedNYC12,PedNYC12_scenario16,16,27.0,8.673484494149703,49.543537833564685,2.1660295553690725,66.37296485907224,2.7898228496948048,82.09612375442383,15.735528072566218
PedNYC12,PedNYC12_scenario16,16,28.0,8.703489201716039,49.6509373486154,2.194868693598128,65.71635188114688,2.8393286207786876,81.43327192253723,15.730127278099161
PedNYC12,PedNYC12_scenario16,16,29.0,8.742384535349716,49.76183870908668,2.2265130536309607,65.05894722692533,2.8912632061714616,80.75822087588624,15.713341015527572
PedNYC12,PedNYC12_scenario16,16,30.0,8.785623326298785,49.867715128408115,2.258472152273023,64.39876974758731,2.9447042312264045,80.07057074990603,15.686818068762785
PedNYC12,PedNYC12_scenario16,16,31.0,8.83442515798282,49.97650211526495,2.2887728050269693,63.73745208002948,2.998394827337388,79.37069114352379,15.649336312793343
PedNYC12,PedNYC12_scenario16,16,32.0,8.885420262651603,50.091348481777864,2.316220644357808,63.073556851684856,3.052523199403213,78.65983035723028,15.603655444870396
PedNYC12,PedNYC12_scenario16,16,33.0,8.92957722138269,50.20208447977669,2.3393009839733945,62.40729798163668,3.1082794923792996,77.93951656907437,15.551242464650052
PedNYC12,PedNYC12_scenario16,16,34.0,8.965190052778704,50.317266919266956,2.3561783919247374,61.739114495335926,3.1592004384411423,77.19369972351707,15.475433725175725
PedNYC12,PedNYC12_scenario16,16,35.0,8.990866334218738,50.430120193267165,2.3658640085709175,61.069324890172425,3.2089220900917543,76.43803273300401,15.391813658147328
PedNYC12,PedNYC12_scenario16,16,36.0,9.010873874334644,50.53803040319787,2.367623748961591,60.396123661209444,3.2590414911201693,75.67702749399731,15.30688235853226
PedNYC12,PedNYC12_scenario16,16,37.0,9.022704588989061,50.61252786399359,2.3614341645364725,59.72242405345176,3.3078038703710018,74.91038443766011,15.217416214732502
PedNYC12,PedNYC12_scenario16,16,38.0,9.037811043199444,50.722535659548114,2.346635442081398,59.04611307515786,3.3535604896084044,74.1353282043705,15.122774588910485
PedNYC12,PedNYC12_scenario16,16,39.0,9.06372200458142,50.85829077712786,2.323238063373059,58.36678262816906,3.395153773877324,73.34990406811988,15.021415758001636
PedNYC12,PedNYC12_scenario16,16,40.0,9.092450553878512,50.975264912491106,2.2928101207934004,57.6866025317814,3.432805072633887,72.55187376718779,14.908919390499843
PedNYC12,PedNYC12_scenario16,16,41.0,9.115573196445546,51.05279543330579,2.257111617923698,57.003576959511626,3.465784113134335,71.74291924529149,14.788816728124567
PedNYC12,PedNYC12_scenario16,16,42.0,9.168341261543464,51.18410618586753,2.218366791848489,56.319007288108494,3.493101450080138,70.921370182182,14.65789720727744
PedNYC12,PedNYC12_scenario16,16,43.0,9.213680660260582,51.278130008670324,2.1781409370535396,55.63140609768035,3.5147123583958257,70.08703079585752,14.517283099082235
PedNYC12,PedNYC12_scenario16,16,44.0,9.28217291537098,51.39372090076807,2.136960485766786,54.94226292250164,3.5304332542785084,69.24102463406899,14.366501064656216
PedNYC12,PedNYC12_scenario16,16,45.0,9.351970647094456,51.511269454058976,2.0947724519969557,54.24912189780708,3.5411795542518756,68.38633882307036,14.211016708786323
PedNYC12,PedNYC12_scenario16,16,46.0,9.402884042091376,51.62032604693965,2.0524379669904556,53.55463958166298,3.5475115178070826,67.52263615406088,14.047781788199542
PedNYC12,PedNYC12_scenario16,16,47.0,9.443602269001936,51.73630910834305,2.0112678870290037,52.85675852140887,3.5504939807210714,66.64817191539125,13.877042205427601
PedNYC12,PedNYC12_scenario16,16,48.0,9.471482207480316,51.83760435052875,1.9720687148377622,52.15606759994938,3.552204621568295,65.76352859408175,13.698898648817465
PedNYC12,PedNYC12_scenario16,16,49.0,9.497146931030162,51.956160747829,1.9348503528180443,51.45334147670192,3.55701937509622,64.87396650681572,13.51830642261655
PedNYC12,PedNYC12_scenario16,16,50.0,9.512524899353082,52.03126505018968,1.89973118519287,50.748388074353336,3.571538423361298,64.0027185739911,13.359349401644538
PedNYC12,PedNYC12_scenario16,16,51.0,9.543572070596026,52.1536357440292,1.8666604080893274,50.04009083054603,3.5982179928350093,63.150098419970064,13.223864437600913
PedNYC12,PedNYC12_scenario16,16,52.0,9.58543225278035,52.2805530304054,1.8356768544806275,49.32841665404064,3.6350987463499838,62.308764142914754,13.10447786357241
PedNYC12,PedNYC12_scenario16,16,53.0,9.615764499840123,52.36034208248865,1.8070201766881098,48.61522310690108,3.680120115680582,61.47673870929485,12.997195350231221
PedNYC12,PedNYC12_scenario16,16,54.0,9.67011255674462,52.469864682495036,1.7811688858423267,47.89931140631937,3.727903193011235,60.650807392548,12.899241231542007
PedNYC12,PedNYC12_scenario16,16,55.0,9.714032018207899,52.55245696545576,1.7584228046572463,47.181378128468175,3.7740889157541035,59.833198981990634,12.811380908436455
PedNYC12,PedNYC12_scenario16,16,56.0,9.76833124355711,52.64778440425832,1.7386119510572324,46.46095621582538,3.8212839070155336,59.021323212533225,12.73186324023797
PedNYC12,PedNYC12_scenario16,16,57.0,9.837586639915383,52.74037509230619,1.72155213331073,45.73796844382312,3.8725532683967203,58.197916010485315,12.644251628590455
PedNYC12,PedNYC12_scenario16,16,58.0,9.909076218617306,52.82870152999615,1.7069281854641891,45.01259867529887,3.930761871436743,57.35981552528808,12.545883795234344
PedNYC12,PedNYC12_scenario16,16,59.0,9.972551395704059,52.927658336246864,1.6947680188339935,44.284314016961616,3.993492242786931,56.508705058632124,12.438644194503764
PedNYC12,PedNYC12_scenario16,16,60.0,10.012520147110171,53.000424412831116,1.6851603743825376,43.55388141943567,4.056320546604344,55.647264976885054,12.323649071193081
PedNYC12,PedNYC12_scenario16,16,61.0,10.048304966075639,53.088615293295945,1.678321817421503,42.82079060338299,4.1179865318914,54.7782297450289,12.203782804737031
PedNYC12,PedNYC12_scenario16,16,62.0,10.079295809553958,53.18600870138453,1.6743869610394941,42.0840598920699,4.176973380012416,53.90444201749915,12.08239928058972
PedNYC12,PedNYC12_scenario16,16,63.0,10.106124760593156,53.27836643529697,1.6732443020606447,41.345886623195156,4.235263535685421,53.025370272510116,11.957185323815917
PedNYC12,PedNYC12_scenario16,16,64.0,10.141120921658798,53.38278646710893,1.675011261490509,40.60549609907677,4.29570915937045,52.14125506253142,11.829699587685088
PedNYC12,PedNYC12_scenario16,16,65.0,10.169575745658912,53.455292028891826,1.6793693167774284,39.86217903297225,4.361233236199025,51.255705000480404,11.704906153172608
PedNYC12,PedNYC12_scenario16,16,66.0,10.211377383203843,53.537618215835096,1.6863703435238562,39.117746955182604,4.430095243950607,50.37218595144655,11.584059023064777
PedNYC12,PedNYC12_scenario16,16,67.0,10.245149316817184,53.59610257997276,1.696073678519229,38.36995473454611,4.50097500298742,49.49185105255188,11.470137276792883
PedNYC12,PedNYC12_scenario16,16,68.0,10.313611168204512,53.7003943131522,1.7084752521310673,37.61780198215772,4.5755720808101294,48.616406311518574,11.366157724528408
PedNYC12,PedNYC12_scenario16,16,69.0,10.387984673623416,53.81362731602836,1.7230726605369986,36.86479955830125,4.652129670097681,47.742052446871995,11.264723936571956
PedNYC12,PedNYC12_scenario16,16,70.0,10.453890416134909,53.93678277668921,1.739525757826379,36.10897365138597,4.730931999838372,46.87175856495502,11.170767672836897
