participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,92.0,10.836872311007745,55.83134504678666,2.494746228158832,25.532980505169334,10.357486824244965,56.88944714616435,1.161632686190547
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,93.0,10.820015140446479,55.80798637062425,2.494748671250496,25.53264004182914,10.357733242223679,56.93553404714002,1.218633790866059
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,94.0,10.80380446997758,55.7854275735789,2.494749613143638,25.532455798972837,10.356766365245235,56.972277769746576,1.2682493663416263
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,95.0,10.792584263041817,55.76411049246748,2.4947509530001506,25.53237255773946,10.356071063785212,56.99905372857844,1.309820052351254
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,96.0,10.788465800222335,55.742816542204466,2.494751453399658,25.532336115238905,10.357200283928975,57.03129113846152,1.3587335024733713
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,97.0,10.79286201500328,55.71841612818652,2.4947516918182373,25.53232356890982,10.362052803092174,57.05427325020808,1.4036063648769863
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,98.0,10.80478140397297,55.69544139489077,2.4947519302368164,25.53231811523437,10.365764803395692,57.07033589451562,1.4432846083434479
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,99.0,10.819355716957336,55.674791422452486,2.4947519302368164,25.53231811523437,10.375459787644502,57.074674485430826,1.4685762445559725
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,100.0,10.832437515258787,55.6571044921875,2.4947519302368164,25.53231811523437,10.401573220888773,57.09195486704508,1.498145399616444
PedNYC17,PedNYC17_scenario16,16,0.0,8.09520435333252,47.36819839477539,-5.700501441955566,114.7005615234375,8.235085716247559,47.46410888671875,0.16960429875385144
PedNYC17,PedNYC17_scenario16,16,1.0,8.150752511389058,47.402423616405464,-5.553853023599091,114.7010911291418,8.26440362884065,47.50510769132488,0.15316852072162862
PedNYC17,PedNYC17_scenario16,16,2.0,8.207453149005644,47.433515170953235,-5.369157243312186,114.70178780409401,8.290541482112229,47.54839145102629,0.14177528283115395
PedNYC17,PedNYC17_scenario16,16,3.0,8.255578880956989,47.50891607374824,-5.146430367375398,114.70273291753126,8.309434991210573,47.600449380353886,0.10620182121700955
PedNYC17,PedNYC17_scenario16,16,4.0,8.30592048931935,47.63083941346443,-4.883171296345842,114.7039569805248,8.32825032656717,47.66060723749394,0.03721216170778291
PedNYC17,PedNYC17_scenario16,16,5.0,8.35707276065973,47.77963909613535,-4.575533091466843,114.703792005939,8.348099248639446,47.72364397336047,0.056709590833933746
PedNYC17,PedNYC17_scenario16,16,6.0,8.417204485867025,47.90469121247127,-4.2241997458069696,114.69761086165957,8.370967912632644,47.78971400227604,0.12392570180852695
PedNYC17,PedNYC17_scenario16,16,7.0,8.491833951823885,48.05554589294115,-3.8293707663473575,114.683414174919,8.394548839693066,47.86224560460219,0.2164010039584646
PedNYC17,PedNYC17_scenario16,16,8.0,8.581185294149835,48.218985957422895,-3.3901376602956677,114.65704433397045,8.413919849847622,47.9338622615696,0.33056504775105655
PedNYC17,PedNYC17_scenario16,16,9.0,8.651194105276533,48.38580897663406,-2.915096031837424,114.60566894792645,8.432717352582067,48.00261065585534,0.4411043465162723
PedNYC17,PedNYC17_scenario16,16,10.0,8.704109842210503,48.553288725567604,-2.443209808230503,114.52271838559608,8.453632898643113,48.07079109973924,0.5436383523895928
PedNYC17,PedNYC17_scenario16,16,11.0,8.752223356787793,48.73431683019784,-1.9982235062465,114.40885244556459,8.47803452162118,48.14526284108915,0.6497415789488057
PedNYC17,PedNYC17_scenario16,16,12.0,8.81528529828387,48.90866369028319,-1.5870834221790278,114.26606074678043,8.500866600689617,48.223592582879476,0.7537781766516051
PedNYC17,PedNYC17_scenario16,16,13.0,8.892089887980598,49.10251883941149,-1.2131000870937285,114.09763228580412,8.52530842618588,48.31123670653518,0.8721559806167377
PedNYC17,PedNYC17_scenario16,16,14.0,8.960956995041991,49.28934653559669,-0.8698870180507408,113.9057253720279,8.548044825313164,48.39649846695325,0.9837042917414248
PedNYC17,PedNYC17_scenario16,16,15.0,9.009974626712648,49.49589966190744,-0.5389909065441064,113.6786315618078,8.570878963483104,48.47384953354009,1.1123809897524786
PedNYC17,PedNYC17_scenario16,16,16.0,9.026424261032846,49.69512181163661,-0.2029773331026257,113.40534822450753,8.59156559313129,48.5467229114139,1.2279747941557442
PedNYC17,PedNYC17_scenario16,16,17.0,9.04197055383609,49.88377426221725,0.14409546224249536,113.07547429964188,8.616216591588811,48.622933933751916,1.3307835174264186
PedNYC17,PedNYC17_scenario16,16,18.0,9.071819735806006,50.05683860538311,0.5077336391882264,112.6790584322542,8.63969357820041,48.69875609226446,1.4251740695527872
PedNYC17,PedNYC17_scenario16,16,19.0,9.109207323939106,50.21498805552753,0.8937104280655199,112.21119468419228,8.66706341146923,48.78619223222241,1.495643254264971
PedNYC17,PedNYC17_scenario16,16,20.0,9.151662715214808,50.43481648341453,1.3000331677663015,111.66496989721504,8.692101713379852,48.874705264868844,1.6263896607638813
PedNYC17,PedNYC17_scenario16,16,21.0,9.145878437032094,50.60853201193726,1.7152092629583708,111.03475541010914,8.715699630603803,48.9636907632958,1.7001636799827395
PedNYC17,PedNYC17_scenario16,16,22.0,9.112376361105694,50.78004758250957,2.1355121896430713,110.31974529348595,8.73937574126347,49.05364667271756,1.7662359875547058
PedNYC17,PedNYC17_scenario16,16,23.0,9.081894349263278,50.9611662323565,2.5469511060129473,109.52087285205779,8.762786284210575,49.14462929967588,1.844352565258171
PedNYC17,PedNYC17_scenario16,16,24.0,9.078269846383394,51.12661219299439,2.920957483225105,108.65599077333466,8.787457600991774,49.234211765577356,1.914615141420829
PedNYC17,PedNYC17_scenario16,16,25.0,9.106615293913444,51.33649848532469,3.235042668824064,107.76153584857023,8.80963472624041,49.3203619978879,2.037891997518355
PedNYC17,PedNYC17_scenario16,16,26.0,9.127809790068229,51.55647382681199,3.490806645397209,106.85124088673685,8.830494618648153,49.41215756865361,2.16482990698089
PedNYC17,PedNYC17_scenario16,16,27.0,9.111748310582126,51.75419213040939,3.6905406128366405,105.91336506581803,8.852867942562721,49.503294106501905,2.265736295109495
PedNYC17,PedNYC17_scenario16,16,28.0,9.083011126025285,51.94542036403924,3.8399577386961523,104.92966579582358,8.880057278956247,49.594827257857375,2.359338512140599
PedNYC17,PedNYC17_scenario16,16,29.0,9.067178188960215,52.136458040977374,3.941044161016598,103.8866675278811,8.90732566143136,49.683025416012086,2.458634677173782
PedNYC17,PedNYC17_scenario16,16,30.0,9.067319105703323,52.303134166786606,3.9829334347460756,102.77948339582346,8.935532015426885,49.784470911755335,2.5221087267221938
PedNYC17,PedNYC17_scenario16,16,31.0,9.088713893866943,52.454667795090465,3.967649716279235,101.61421576443321,8.96270635675141,49.88481042283322,2.572944774602603
PedNYC17,PedNYC17_scenario16,16,32.0,9.109118566016898,52.58036084088761,3.9051264004653885,100.41797247579366,8.99176760074158,49.97934643168164,2.6036603476544533
PedNYC17,PedNYC17_scenario16,16,33.0,9.131095864185488,52.68882070250263,3.8348742504591367,99.2315566978663,9.01959071810672,50.08259589581892,2.6086090432595688
PedNYC17,PedNYC17_scenario16,16,34.0,9.15214593965454,52.79408751543379,3.792700053912259,98.07768985848072,9.044535688536593,50.180359240023144,2.6159425574401984
PedNYC17,PedNYC17_scenario16,16,35.0,9.171150643858159,52.91397613348553,3.795796944423878,96.9591410251241,9.071201477195148,50.27496756112552,2.6409006192786246
PedNYC17,PedNYC17_scenario16,16,36.0,9.201130533862573,53.0081894225504,3.8338818989995223,95.86578496728487,9.097207567555095,50.370750786654945,2.6394852795649824
PedNYC17,PedNYC17_scenario16,16,37.0,9.205171147034727,53.04985844599969,3.8773724167328907,94.77193076547198,9.118482700380605,50.45811352180001,2.5931942925469573
PedNYC17,PedNYC17_scenario16,16,38.0,9.240830199667533,53.079478679940976,3.918736595320521,93.64806233310216,9.139079893719265,50.55192373755504,2.5296021646773084
PedNYC17,PedNYC17_scenario16,16,39.0,9.300343202358958,53.112307851886236,3.954355864957515,92.47499611050878,9.16316175236611,50.65371086392529,2.4624211458304144
PedNYC17,PedNYC17_scenario16,16,40.0,9.369845559746183,53.152708297046736,3.9809694540481226,91.2383859319889,9.190472864284331,50.75188605488137,2.407513655694023
PedNYC17,PedNYC17_scenario16,16,41.0,9.42339634412137,53.190640475254945,3.9927541123774475,89.92477237091401,9.21665633888604,50.84804256555489,2.351702871600867
PedNYC17,PedNYC17_scenario16,16,42.0,9.460590540038064,53.21433012893354,3.988064210007357,88.52458028430215,9.239382671561277,50.93927609496287,2.285782968385725
PedNYC17,PedNYC17_scenario16,16,43.0,9.48923051371056,53.24201843926423,3.9621053615335375,87.0368635682501,9.269862955545346,51.04492913274573,2.2080134841964414
PedNYC17,PedNYC17_scenario16,16,44.0,9.511478721945407,53.25978641002334,3.910528841677943,85.48775371225855,9.303388770420694,51.14837957728053,2.1216362179409023
PedNYC17,PedNYC17_scenario16,16,45.0,9.51513715221403,53.25115650091475,3.8324551144047834,83.92375876395721,9.331998931457735,51.254633221134036,2.004905188433641
PedNYC17,PedNYC17_scenario16,16,46.0,9.503393919816748,53.24501454522466,3.727225076296303,82.35839763504296,9.359715543737664,51.36492710970023,1.885569473917509
PedNYC17,PedNYC17_scenario16,16,47.0,9.525727198971357,53.24714585236981,3.603492847733895,80.78209615365488,9.38291666970881,51.47242567869622,1.7804568352286099
PedNYC17,PedNYC17_scenario16,16,48.0,9.607168926177975,53.24788665271483,3.480691814370525,79.2016052770071,9.412498318645932,51.58578327301835,1.6734647561975615
PedNYC17,PedNYC17_scenario16,16,49.0,9.746924185722259,53.25482142807618,3.367526513266703,77.63682775906976,9.442344499049861,51.71510512429756,1.5695525100024998
PedNYC17,PedNYC17_scenario16,16,50.0,9.88070167825404,53.26888924215196,3.2806810332553034,76.10760208956638,9.472646257276864,51.83837801529512,1.487572383701819
PedNYC17,PedNYC17_scenario16,16,51.0,9.961042525345487,53.29174394330706,3.229217671493705,74.61717896354135,9.496334078224443,51.96753201503621,1.4033856105149616
PedNYC17,PedNYC17_scenario16,16,52.0,9.994272692211517,53.34982035165501,3.2026743771644504,73.1417199044896,9.523738560417309,52.10368288359058,1.3320138732375741
PedNYC17,PedNYC17_scenario16,16,53.0,9.98790209552412,53.45895162609261,3.1965344827211917,71.64692933789362,9.544376045401723,52.23678326582139,1.3001580126989305
PedNYC17,PedNYC17_scenario16,16,54.0,9.990269105049046,53.604864209262736,3.2040687526511635,70.11400756738716,9.568286336078813,52.379024981029346,1.2964379162858586
PedNYC17,PedNYC17_scenario16,16,55.0,10.052627838225481,53.7384557832087,3.2226599883687386,68.53735416135885,9.601637407497867,52.51475036005716,1.3041653772656197
PedNYC17,PedNYC17_scenario16,16,56.0,10.136355499932053,53.86063898927009,3.248431217824635,66.91485033035828,9.633448160204642,52.652845566368654,1.3083121740455048
PedNYC17,PedNYC17_scenario16,16,57.0,10.26448774646157,54.020167514672735,3.277831439899624,65.27098284340617,9.664352110358214,52.802396137669,1.3576192059523742
PedNYC17,PedNYC17_scenario16,16,58.0,10.374331001436344,54.17205570052087,3.3053973243695016,63.64899646698726,9.696040796884187,52.95449609460144,1.3937463885363408
PedNYC17,PedNYC17_scenario16,16,59.0,10.470448383391133,54.32442241824399,3.320272059949688,62.07463557440038,9.73013511504509,53.10337662789461,1.4279413704417767
PedNYC17,PedNYC17_scenario16,16,60.0,10.581171198257644,54.46746504702216,3.3102601632174604,60.54960174582477,9.75926597148904,53.24084735464777,1.4765226598448888
PedNYC17,PedNYC17_scenario16,16,61.0,10.704391563663412,54.5985492225822,3.2679464501913413,59.073168435061824,9.78373994037064,53.38559471910947,1.5227797079572583
PedNYC17,PedNYC17_scenario16,16,62.0,10.820789026568828,54.76603706210599,3.196775142838152,57.63572689977351,9.811282525656814,53.54493235617425,1.5843610946473823
PedNYC17,PedNYC17_scenario16,16,63.0,10.90160800822544,55.02353004041275,3.104694089183432,56.20146287924488,9.837936263746306,53.69940952262891,1.698438319639376
PedNYC17,PedNYC17_scenario16,16,64.0,10.96414055370606,55.29790604725416,3.0069552623269615,54.73789041681264,9.859288233044625,53.86026669594636,1.8131479682860066
PedNYC17,PedNYC17_scenario16,16,65.0,11.03426665850989,55.580459197852456,2.913382462011155,53.22908539708615,9.88304063899508,54.00520750510879,1.9510866827231668
PedNYC17,PedNYC17_scenario16,16,66.0,11.090586232895472,55.919479105036906,2.8266506037465313,51.66572568112552,9.90978240284506,54.15189719057847,2.1257101188502356
PedNYC17,PedNYC17_scenario16,16,67.0,11.116183988091999,56.24584488083899,2.749498659366162,50.03459616315403,9.9322241255023,54.30935839161868,2.2697446726793324
PedNYC17,PedNYC17_scenario16,16,68.0,11.14073098455979,56.57143524887028,2.6832930854587382,48.339538211038516,9.95446035958171,54.46249879791721,2.4196799271483
PedNYC17,PedNYC17_scenario16,16,69.0,11.187196567770416,56.94749808333521,2.6277135824807902,46.6211507777039,9.978763160502766,54.61466284807895,2.6272479012559207
PedNYC17,PedNYC17_scenario16,16,70.0,11.22133913960301,57.299232831137886,2.57946744347208,44.92303044585144,10.000092827944048,54.7588479046238,2.818687305928169
PedNYC17,PedNYC17_scenario16,16,71.0,11.218584207394256,57.66261314016724,2.53332058016763,43.26424121194592,10.018252907024015,54.907799601021445,3.0049613751443602
PedNYC17,PedNYC17_scenario16,16,72.0,11.209515472814887,58.04782572597977,2.4847299058507932,41.650803302510134,10.040949961961152,55.046436537442894,3.220851194051489
PedNYC17,PedNYC17_scenario16,16,73.0,11.222103343577043,58.39571151520164,2.437766585347509,40.08329242734975,10.066897322183932,55.17966687202351,3.4172275456541734
PedNYC17,PedNYC17_scenario16,16,74.0,11.239446121442246,58.737581446933554,2.3943874278346775,38.553670949417814,10.08548236339512,55.306395314514305,3.6200373796678416
PedNYC17,PedNYC17_scenario16,16,75.0,11.238045549008929,59.07905082491562,2.356897149947088,37.05443990542376,10.099095835325606,55.43056876537411,3.8221234659669956
PedNYC17,PedNYC17_scenario16,16,76.0,11.236084686332974,59.41058079725426,2.3359019074599927,35.59029669613865,10.114041912753585,55.543751807250935,4.026331633593025
PedNYC17,PedNYC17_scenario16,16,77.0,11.257163030828245,59.72756657084412,2.336436130588877,34.16964836045679,10.137843516545232,55.65999887343309,4.218765595298751
PedNYC17,PedNYC17_scenario16,16,78.0,11.288240953798871,60.026126154203055,2.3588153153179907,32.80792702982522,10.159611677179317,55.769805188587824,4.403415970173445
PedNYC17,PedNYC17_scenario16,16,79.0,11.292702962749818,60.27802545037799,2.3924745448586857,31.50828727180958,10.1772100876868,55.87995830630497,4.537325088429409
PedNYC17,PedNYC17_scenario16,16,80.0,11.237249767035822,60.45881893831487,2.425768333007118,30.269276572928224,10.190388770069296,55.986517173472755,4.59319072353627
PedNYC17,PedNYC17_scenario16,16,81.0,11.185814031290462,60.5449837595852,2.4570036197144995,29.086872388794585,10.20854541273632,56.08496030760083,4.565836521937825
PedNYC17,PedNYC17_scenario16,16,82.0,11.193822811793195,60.64064622686228,2.482360369483664,27.97966449239559,10.230732657527122,56.189318726737966,4.554323128479931
PedNYC17,PedNYC17_scenario16,16,83.0,11.183390521276749,60.758457745625805,2.4998285965004836,27.06845756011208,10.253791364872852,56.28841508120217,4.565680235556845
PedNYC17,PedNYC17_scenario16,16,84.0,11.16525486504379,60.836087910770544,2.509094625882856,26.48870240456707,10.272999588202115,56.3794109153039,4.545117085507633
PedNYC17,PedNYC17_scenario16,16,85.0,11.15733959702933,60.88958977232996,2.511989297228457,26.28179747265418,10.29189836817681,56.46687780468125,4.506591801947551
PedNYC17,PedNYC17_scenario16,16,86.0,11.153383659457095,60.92898589265465,2.5120589721228126,26.277869960184546,10.309438856684698,56.54816800460848,4.46136842217182
PedNYC17,PedNYC17_scenario16,16,87.0,11.148157122974315,60.95147768729084,2.5120685914611487,26.277196907808708,10.327145869799967,56.62256762401571,4.4060778265668
PedNYC17,PedNYC17_scenario16,16,88.0,11.143632475288365,60.96383081950595,2.512071371078491,26.27695778746868,10.341147809182806,56.687563016682205,4.3509134628031365
PedNYC17,PedNYC17_scenario16,16,89.0,11.13934492507588,60.970759602737026,2.5120675216057387,26.277195533214424,10.344393422027213,56.74452385873272,4.300350736404993
PedNYC17,PedNYC17_scenario16,16,90.0,11.139571599851871,60.97296327243149,2.5120646325229403,26.27734295139886,10.349951599139679,56.799859585795055,4.247151295273498
PedNYC17,PedNYC17_scenario16,16,91.0,11.139115763512962,60.97554034062322,2.5120616091436254,26.277517847800674,10.356062607554616,56.84616418799971,4.202965578601857
PedNYC17,PedNYC17_scenario16,16,92.0,11.140742410722106,60.97779827594894,2.51205842514336,26.277704223394508,10.357486824244965,56.88944714616435,4.162703961868847
PedNYC17,PedNYC17_scenario16,16,93.0,11.144701978099224,60.97873630796708,2.512055962165562,26.277851552522836,10.357733242223679,56.93553404714002,4.1190780902044875
PedNYC17,PedNYC17_scenario16,16,94.0,11.14642133787217,60.973630838041224,2.512053693766399,26.27800057632701,10.356766365245235,56.972277769746576,4.0785268606379725
PedNYC17,PedNYC17_scenario16,16,95.0,11.14600305384687,60.96431291719171,2.512051337815494,26.278152563457958,10.356071063785212,56.99905372857844,4.043176100765928
PedNYC17,PedNYC17_scenario16,16,96.0,11.147510756744534,60.94434623659051,2.512049830580073,26.278212782576635,10.357200283928975,57.03129113846152,3.9920659869840898
PedNYC17,PedNYC17_scenario16,16,97.0,11.15598168320065,60.8959813465569,2.512046201808523,26.278438619696974,10.362052803092174,57.05427325020808,3.9228872229803406
PedNYC17,PedNYC17_scenario16,16,98.0,11.17378625689428,60.82211742479429,2.5120433576991794,26.278590131603078,10.365764803395692,57.07033589451562,3.837807097843003
PedNYC17,PedNYC17_scenario16,16,99.0,11.223566221736727,60.65657391703584,2.5120425203980257,26.278633190841983,10.375459787644502,57.074674485430826,3.680935758972298
PedNYC17,PedNYC17_scenario16,16,100.0,11.270635604858398,60.47203826904297,2.5120396614074707,26.27879524230957,10.401573220888773,57.09195486704508,3.4900190875828425
PedNYC19,PedNYC19_scenario16,16,0.0,8.061149597167969,47.667877197265625,3.209898840297352,77.69244142012163,8.235085716247559,47.46410888671875,0.2679091224717776
